PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
44,2022-07-09,19:25:15.43,4,1,"Splaine, Michael",1000114798,Left,YAK_PIP,"Trimble, Justin",1000114796,Left,RID_RAP,Undefined,2,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.22917,3.000539,0.170279,1890.207999,139.463368,10:45,5.34119,-1.27024,5.60787,-44.25435,2.57386,-0.79185,4.45667,-1.17728,70.52073,-5.180785,0.029004,0.492521,,,,,,,,,,,,0.4502,0.89516,1.25619,50,5.56988,-0.30503,-113.28877,4.49412,0.57728,23.27189,-31.02619,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,87fa3710-fff7-11ec-9a94-c357b9b7bf68,76.52955,,,7.70844,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:25:15.43,2022-07-09T19:25:15.4332146-07:00,2022-07-10T02:25:15.4332146Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,b2928c2f-485d-41d8-a19f-39d2c335dfad,54.88636,-114.28812,11.63595,5.34828,5.82646,-15.5131,1.26982,-0.32982,0.28864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2022-07-09,19:25:44.23,4,2,"Splaine, Michael",1000114798,Left,YAK_PIP,"Trimble, Justin",1000114796,Left,RID_RAP,Undefined,2,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99008,-1.742842,5.028295,2155.243119,143.106601,10:45,5.57148,-0.99298,6.17744,-20.85663,14.09544,-9.77662,2.21723,2.84779,81.7318,-5.665578,3.274441,0.425508,,,,,,,,,,,,6.36658,8.08162,0.61692,50,5.42854,-10.94268,-128.87278,-4.56114,10.76723,25.37095,-18.50629,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,990bdfe0-fff7-11ec-9a94-c357b9b7bf68,88.58218,,,7.25827,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:25:44.23,2022-07-09T19:25:44.2300914-07:00,2022-07-10T02:25:44.2300914Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,f32ac98e-5fe5-4b2b-a500-e8157016dd1f,54.32028,-129.72052,12.68548,5.57061,-3.94278,-9.25314,0.98857,-11.30245,5.38362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2022-07-09,19:26:08.09,4,3,"Splaine, Michael",1000114798,Left,YAK_PIP,"Trimble, Justin",1000114796,Left,RID_RAP,Undefined,2,Top,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.93826,0.904573,0.768981,1913.703532,81.286566,8:45,5.39822,-1.28951,5.63318,-43.36687,0.75323,-4.06173,2.62841,-0.9105,73.32047,-7.053191,0.042771,0.478068,,,,,,,,,,,,2.27327,0.55232,1.22676,50,5.44742,-1.39934,-116.10273,0.38695,3.10126,21.84892,-31.42054,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,a7712d60-fff7-11ec-9a94-c357b9b7bf68,78.84327,,,6.61779,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:26:08.09,2022-07-09T19:26:08.0965618-07:00,2022-07-10T02:26:08.0965618Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,ab4c2e32-2181-4ed5-990e-33dbeeac9c4a,54.86495,-117.01467,10.92446,5.4039,1.69839,-15.71027,1.28786,-1.52878,1.55063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2022-07-09,19:26:29.36,4,4,"Splaine, Michael",1000114798,Left,YAK_PIP,"Trimble, Justin",1000114796,Left,RID_RAP,Undefined,2,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.82539,-2.342575,4.490458,2097.283485,117.12328,10:00,5.57451,-1.00735,6.11581,-27.30179,8.51497,-14.55398,1.12565,1.94002,81.13248,-7.40355,1.875065,0.430739,,,,,,,,,,,,8.69882,5.31701,0.67026,50,5.37996,-9.42687,-127.30956,-6.10213,14.39865,24.0428,-23.37313,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,b3feada0-fff7-11ec-9a94-c357b9b7bf68,87.50642,,,6.69291,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:26:29.36,2022-07-09T19:26:29.3687282-07:00,2022-07-10T02:26:29.3687282Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,665bb4db-4c52-4835-8e7a-f8932c7df743,54.38422,-128.13486,12.0214,5.57566,-5.29982,-11.68657,1.00233,-9.92112,7.19933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2022-07-09,19:27:01.06,5,1,"Splaine, Michael",1000114798,Left,YAK_PIP,"Espinoza, Stephen",1000093074,Right,RID_RAP,Undefined,2,Top,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.85271,0.511641,0.660225,1893.766626,98.043719,9:15,5.45136,-1.28388,5.81278,-43.79219,2.46177,-4.48051,2.27781,-1.04332,70.54316,-7.623841,-0.143771,0.489492,77.07865,-8.244866,-23.710677,,,,,17.85687,7.56006,-17.998057,0.145976,2.52725,1.57728,1.2325,50,5.46765,-1.14424,-114.24215,-0.35976,3.24323,26.7221,-30.14988,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,c6ee3e30-fff7-11ec-9a94-c357b9b7bf68,77.00313,2.37231,,8.30955,,,,1.99319,2.37231,1.06594,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:27:01.06,2022-07-09T19:27:01.0681330-07:00,2022-07-10T02:27:01.0681330Z,GroundBall,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,e93efd3f-0bae-45fb-a778-cad58462f551,54.68185,-115.33207,13.36105,5.45724,0.86997,-15.07494,1.28187,-1.27652,1.62161,180,1.98728,102.68724,,,,,,,,2.37324,-16.25136,,,,,,,,1.06853,-45.09937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
49,2022-07-09,19:29:10.94,1,1,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Gargus, Henry",1000013146,Left,YAK_PIP,Undefined,2,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.5689,-0.329894,-1.633032,2864.811019,85.670979,8:45,5.87152,2.69497,5.56027,-46.48719,0.27638,-14.21627,1.68926,-0.01579,71.95374,-8.783899,-4.170639,0.492181,,,,,,,,,,,,6.79012,0.62902,-2.54434,50,5.81223,3.74692,-112.71835,-2.16721,8.77392,19.65305,-31.36125,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,1456ae00-fff8-11ec-9a94-c357b9b7bf68,76.5824,,,5.61517,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:29:10.94,2022-07-09T19:29:10.9456370-07:00,2022-07-10T02:29:10.9456370Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,6d67cfda-1a21-4de8-9956-bc58d720c29f,54.93996,-113.57639,9.82652,5.87696,-0.79799,-15.68063,-2.69957,3.36385,4.38696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-07-09,19:29:28.70,1,2,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Gargus, Henry",1000013146,Left,YAK_PIP,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88993,-2.665398,-3.964511,2317.845331,223.209597,1:30,5.94046,2.57924,6.16623,-26.05895,10.61272,8.90371,1.29923,-0.34656,79.98015,-7.515525,-2.362137,0.43585,,,,,,,,,,,,-5.68414,6.55737,-2.28299,50,5.72458,8.38078,-125.93244,-6.68348,-9.16105,24.70922,-21.60564,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,1edf3680-fff8-11ec-9a94-c357b9b7bf68,86.48039,,,6.90978,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:29:28.70,2022-07-09T19:29:28.7034354-07:00,2022-07-10T02:29:28.7034354Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,97fc737b-00ec-4107-893e-5e1ef8da5caa,54.33223,-126.77962,12.35461,5.94103,-5.94271,-10.80282,-2.57572,8.69488,-4.58053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-07-09,19:29:46.04,1,3,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Gargus, Henry",1000013146,Left,YAK_PIP,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.11251,-0.859195,-2.182422,2379.776557,193.530635,12:30,5.96009,2.6474,6.03354,-20.83249,15.70706,3.50815,3.42781,0.91786,79.8271,-4.790384,-1.55172,0.435064,,,,,,,,,,,,-2.37524,8.64878,-2.47873,50,5.88156,4.67476,-126.49115,-2.51283,-3.86039,25.0419,-18.11751,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,2935b280-fff8-11ec-9a94-c357b9b7bf68,86.63657,,,7.2854,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:29:46.04,2022-07-09T19:29:46.0458482-07:00,2022-07-10T02:29:46.0458482Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,e8589a16-2acc-4145-9f66-e8ee7c851e8a,54.46178,-127.3714,12.52095,5.95869,-1.87598,-9.05876,-2.64544,4.81045,-1.9302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-07-09,19:30:04.94,1,4,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Gargus, Henry",1000013146,Left,YAK_PIP,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.54157,-0.383136,-2.897153,2312.656497,213.033271,1:00,5.96789,2.51598,6.13284,-24.36635,10.83217,6.353,3.58279,0.36539,81.27528,-4.946968,-1.753552,0.427006,74.98762,51.456764,-71.596602,5582.854889,,,,,61.50407,,,-4.06819,6.02642,-2.29797,50,5.9259,6.25443,-128.59922,-1.62742,-6.83974,25.67915,-22.04206,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,347507e0-fff8-11ec-9a94-c357b9b7bf68,88.27151,66.79283,,7.26629,,,,1.04336,3.55033,-0.35399,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:30:04.94,2022-07-09T19:30:04.9488370-07:00,2022-07-10T02:30:04.9488370Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,4b0dec87-0e96-47ef-9814-b9e4093ba3f7,54.36557,-129.46802,12.83957,5.96834,-0.88167,-11.02103,-2.51348,6.48583,-3.41987,,1.04337,21.63247,-13.33524,4.25488,0.20262,-1.53323,1.17927,-0.42574,0.05886,3.55033,86.02161,-28.17513,3.40224,-0.96554,0.67228,-0.45883,0.17776,-0.02854,-0.35399,-65.0243,11.30421,-2.77956,0.1383,0.4695,-0.36508,0.12557,-0.01574,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
53,2022-07-09,19:30:28.02,1,5,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Gargus, Henry",1000013146,Left,YAK_PIP,Undefined,2,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.27937,-0.74101,-2.616877,2770.948974,89.426944,9:00,5.95093,2.61694,5.56599,-41.61951,1.17528,-11.16091,1.78966,-0.7594,75.04644,-8.320199,-4.606372,0.470833,,,,,,,,,,,,4.95071,1.17713,-2.38362,50,5.85951,5.83095,-117.97012,-2.94303,6.9822,22.27604,-30.51386,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,42436c90-fff8-11ec-9a94-c357b9b7bf68,80.05481,,,6.23293,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:30:28.02,2022-07-09T19:30:28.0230000-07:00,2022-07-10T02:30:28.0230000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,fe6e0fef-c40d-4071-a01a-aaf1af48e6d6,54.93328,-118.89801,11.13802,5.95563,-1.67199,-15.25693,-2.62044,5.54011,3.4911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.65656,2.529374,1.575321,0.954053,0.41683,1.64159,0.84029,-0.95296,5.5571,-1.72465,71.67071,5.86195,-53.10972,-0.87754,81.46865,-5.64646,5.60895,12.56166,-12.85817,-1.90152,-62.20271,8.84403,High,High,High,,,High,High,High
54,2022-07-09,19:31:02.76,2,1,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Griggs, Tyler",1000083994,Left,YAK_PIP,Undefined,2,Bottom,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.1399,-0.299611,-2.0964,2462.671264,198.980064,12:45,5.93442,2.58993,5.85981,-26.82273,9.82922,3.00445,3.42066,0.89183,80.11437,-5.284356,-1.557834,0.435732,,,,,,,,,,,,-2.07339,5.45705,-2.42156,50,5.89452,4.50663,-126.56724,-1.55173,-3.38281,24.42714,-23.27063,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,56eb5b80-fff8-11ec-9a94-c357b9b7bf68,86.50363,,,7.02553,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:31:02.76,2022-07-09T19:31:02.7639794-07:00,2022-07-10T02:31:02.7639794Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,65819720-ecec-475e-9ab5-a2a84bd051cc,54.63657,-127.45894,12.21357,5.93566,-0.70224,-11.63532,-2.58832,4.63011,-1.69141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-07-09,19:31:19.22,2,2,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Griggs, Tyler",1000083994,Left,YAK_PIP,Undefined,2,Bottom,1,1,0,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,87.85533,-1.449727,-2.851999,2433.339071,191.891012,12:30,5.97348,2.46834,6.12059,-22.75108,13.04481,2.51756,2.73538,0.03936,80.74339,-5.715294,-2.398952,0.430614,74.83592,34.154772,-11.791512,3550.891049,105.69568,55.48645,-30.46938,230.84471,224.71649,-20.459035,4.00271,-2.07122,7.46772,-2.25121,50,5.85043,6.25559,-127.5619,-3.92822,-3.4253,25.33994,-19.82433,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,60c24740-fff8-11ec-9a94-c357b9b7bf68,87.53188,57.58784,,7.11194,,,,0.80321,2.66196,-0.02007,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:31:19.22,2022-07-09T19:31:19.2293362-07:00,2022-07-10T02:31:19.2293362Z,FlyBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,42daac99-e39e-46e2-8ce3-e61e37fc9f23,54.37781,-128.4286,12.66997,5.97319,-3.25017,-9.91217,-2.46717,6.37274,-1.71265,143.917342,0.80377,88.90169,-16.9185,3.90027,-0.83758,0.1879,-0.05084,0.00972,-0.00073,2.66199,61.61695,-19.13877,1.1255,0.03257,-0.11042,0.04576,-0.00798,0.00051,-0.02028,-18.55372,-2.81096,1.65326,-0.54363,0.12796,-0.02077,0.00169,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
56,2022-07-09,19:31:56.24,3,1,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,2,Bottom,2,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.93865,0.188092,-1.997765,2616.890969,74.034687,8:30,5.87977,2.78757,5.48179,-47.08959,-1.58697,-10.37355,2.13173,0.05319,72.79138,-8.379392,-3.845735,0.4855,,,,,,,,,,,,4.72776,-0.51181,-2.60489,50,5.86388,4.39425,-114.6286,-1.20315,6.28756,21.27938,-32.85471,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,76d5ad10-fff8-11ec-9a94-c357b9b7bf68,77.63626,,,6.14727,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:31:56.24,2022-07-09T19:31:56.2479602-07:00,2022-07-10T02:31:56.2479602Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,075cc2a3-7c7b-4b4e-aaab-4861df7c0a52,55.01859,-115.55648,10.63969,5.88511,0.22947,-16.42736,-2.79053,4.12008,3.14378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-07-09,19:32:24.01,3,2,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,2,Bottom,2,0,1,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,87.08314,-0.776614,-2.912918,2475.312528,186.289377,12:15,5.93915,2.66308,5.86662,-23.1747,13.56489,1.37366,3.28555,0.0694,80.05403,-5.105352,-2.667002,0.436253,70.09324,63.745943,116.865587,5858.495853,,,,,19.96801,,,-1.47228,7.4891,-2.42785,50,5.86269,6.37686,-126.42008,-2.45073,-2.39507,24.51704,-19.99103,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,875d1740-fff8-11ec-9a94-c357b9b7bf68,86.40039,38.89698,,7.02911,,,,0.77543,3.26559,0.00493,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:32:24.01,2022-07-09T19:32:24.0181746-07:00,2022-07-10T02:32:24.0181746Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,a5a70f5b-4f46-47e5-982b-3acb48040350,54.63139,-127.3151,12.25852,5.93884,-1.72094,-9.99552,-2.66223,6.46429,-1.19754,338.105247,0.78962,-20.97599,-5.19632,,,,,,,3.28591,91.59639,-28.95035,,,,,,,0.00865,40.45843,-4.64754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
58,2022-07-09,19:32:44.85,3,3,"Parkin, Sawyer",1000114042,Right,RID_RAP,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,2,Bottom,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.65376,-0.268409,-2.34723,2705.485776,92.391853,9:00,5.89777,2.61685,5.6206,-42.64865,1.71622,-9.56906,2.09303,-0.37223,73.59991,-8.05339,-4.055167,0.479392,,,,,,,,,,,,4.22343,1.35362,-2.41036,50,5.84741,5.11073,-115.66217,-1.95557,5.73767,20.99114,-30.33513,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,93ceab10-fff8-11ec-9a94-c357b9b7bf68,78.62548,,,6.05385,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:32:44.85,2022-07-09T19:32:44.8568818-07:00,2022-07-10T02:32:44.8568818Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,193149ff-7a81-4086-ab1c-fe8da327e2ca,54.87823,-116.54414,10.49557,5.90281,-0.681,-15.16757,-2.62003,4.86966,2.86884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-09,19:35:18.95,1,1,"Splaine, Michael",1000114798,Left,YAK_PIP,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5805,-1.640689,3.597554,2131.783208,120.433823,10:00,5.47788,-0.97121,6.01785,-27.93604,9.05485,-13.50953,1.62675,1.23968,79.74245,-6.826088,1.170801,0.437743,,,,,,,,,,,,7.92563,5.42973,0.69649,50,5.33374,-7.36505,-125.63408,-4.50444,12.73795,24.12806,-23.44751,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,efa457a0-fff8-11ec-9a94-c357b9b7bf68,86.1064,,,6.83805,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:35:18.95,2022-07-09T19:35:18.9564402-07:00,2022-07-10T02:35:18.9564402Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,841f5c0e-950c-4115-bd38-98148cc192a6,54.48148,-126.49182,12.06403,5.47906,-3.67089,-11.72375,0.96637,-7.81788,6.36897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-07-09,19:35:32.32,1,2,"Splaine, Michael",1000114798,Left,YAK_PIP,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,3,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5123,-1.314466,4.122103,2315.428949,120.328705,10:00,5.49763,-1.00131,6.13801,-25.93147,10.02375,-15.33021,2.11853,1.53728,80.72715,-6.14673,1.365427,0.431571,,,,,,,,,,,,8.97831,5.84185,0.69438,50,5.38362,-8.54656,-126.98901,-3.7393,14.79452,23.78823,-22.54779,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,f7956c60-fff8-11ec-9a94-c357b9b7bf68,87.33771,,,6.78515,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:35:32.32,2022-07-09T19:35:32.3254258-07:00,2022-07-10T02:35:32.3254258Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,566ff9b9-1d6d-4a7e-8300-4af0114d0c08,54.36156,-127.80343,11.89411,5.49842,-2.96735,-11.27389,0.99565,-9.05307,7.39726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-09,19:35:46.25,1,3,"Splaine, Michael",1000114798,Left,YAK_PIP,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,3,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.26797,-1.424237,3.142017,2244.566243,126.805282,10:15,5.43738,-1.0278,6.21216,-23.81505,12.55788,-15.19898,2.13615,0.60822,79.67885,-5.909294,0.400715,0.434071,,,,,,,,,,,,8.75485,7.27079,0.79939,50,5.31853,-6.34586,-126.63087,-3.86629,14.18229,26.42465,-20.39583,YAK_PIP,RID_RAP,YakimaCo,WCL,WCL,20220709-YakimaCo-1,fff2fe90-fff8-11ec-9a94-c357b9b7bf68,86.83479,,,7.58912,,,,,,,d9341718-e37b-4910-87ca-218c09700b23,2022-07-10,02:35:46.25,2022-07-09T19:35:46.2583282-07:00,2022-07-10T02:35:46.2583282Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,6649ce0b-e218-4747-a962-2e81afbc4927,54.28542,-127.522,13.21232,5.43731,-3.17848,-10.19792,1.02145,-6.82413,7.09115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
