PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
94,2022-06-28,19:32:32.35,1,5,"Miller, Kaden",1000131962,Right,BEN_ELK,"Trujillo, Josh",1000121593,Left,BEL_BEL,Undefined,3,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.15783,-0.228603,-0.26313,2024.389562,229.270251,1:45,5.4955,0.91441,6.09587,-27.67151,12.33654,12.88575,2.9781,1.74484,76.21333,-5.413606,2.059265,0.455245,,,,,,,,,,,,-6.66827,6.81662,-0.90048,50,5.46334,0.05043,-120.86105,-1.30638,-9.87086,23.38728,-22.08357,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,bac08c50-f753-11ec-9a46-cf03ed44612a,82.79595,,,6.9445,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:32:32.35,2022-06-28T19:32:32.3511974-07:00,2022-06-29T02:32:32.3511974Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,2515d1f7-98b7-4582-9eb0-90bfd7e239f1,54.40229,-121.70993,11.69364,5.49621,-0.50482,-11.04178,-0.90881,0.40871,-4.93543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-28,19:33:16.02,2,1,"Miller, Kaden",1000131962,Right,BEN_ELK,"Van Remortel, Jack",1000049269,Right,BEL_BEL,Undefined,3,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.46033,0.064105,-1.41883,2027.111676,217.530193,1:15,5.65459,0.65871,5.85633,-25.21497,14.97202,10.51619,3.61292,0.21653,76.18865,-4.671449,0.46703,0.456262,99.64018,27.381268,-4.335536,1518.681475,109.82623,53.42554,-6.17795,378.5265,376.88439,-0.562772,4.991246,-5.80209,8.02528,-0.5498,50,5.64513,2.58928,-121.21644,-0.62565,-8.61726,24.09057,-20.25496,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,d4cccaa0-f753-11ec-9a46-cf03ed44612a,82.61143,77.31239,,7.27168,,,,0.90346,3.63075,-0.2051,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:33:16.02,2022-06-28T19:33:16.0252582-07:00,2022-06-29T02:33:16.0252582Z,FlyBall,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,7c9b4b1d-b41f-4348-8707-f72ebc8be89c,54.64321,-122.13574,12.04529,5.65426,0.14729,-10.12748,-0.65489,2.91812,-4.30863,199.327075,0.90685,129.32794,-21.01665,3.98199,-0.61969,0.05596,-0.00362,0.0007,-7E-05,3.62955,67.22914,-17.56657,1.35951,-0.20692,0.00391,0.01153,-0.00255,0.00017,-0.20507,-9.80929,4.98146,-1.57623,0.40227,-0.07712,0.0102,-0.00079,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
96,2022-06-28,19:34:09.68,3,1,"Miller, Kaden",1000131962,Right,BEN_ELK,"Campos, Chris",1000080347,Right,BEL_BEL,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.4013,2.283338,-1.948289,2061.649748,56.718689,8:00,5.46868,0.71284,5.88137,-63.72381,-6.09898,-11.7441,2.28121,-2.07587,64.59816,-9.354063,-4.056363,0.546357,,,,,,,,,,,,5.51516,-3.19937,-0.54869,50,5.61634,3.81272,-100.86676,2.21672,5.72197,15.32285,-35.4934,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,f4db9420-f753-11ec-9a46-cf03ed44612a,68.9887,,,4.80314,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:34:09.68,2022-06-28T19:34:09.6852134-07:00,2022-06-29T02:34:09.6852134Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,58f4f346-0f0e-4a5d-bcd4-59b424dec0bf,54.62267,-101.56657,7.66142,5.47808,3.83774,-17.7467,-0.71685,3.55139,2.86098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-06-28,19:34:53.36,3,2,"Miller, Kaden",1000131962,Right,BEN_ELK,"Campos, Chris",1000080347,Right,BEL_BEL,Undefined,3,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,82.51662,-0.70273,-3.296969,2055.852981,218.6016,1:15,5.62457,0.8689,6.31618,-27.24379,12.60619,9.20319,2.70588,-1.40433,76.63066,-5.793324,-1.634954,0.454345,73.79244,30.472204,20.470339,3591.743918,98.40092,48.77247,49.16467,248.40226,248.40226,33.542408,3.893729,-5.60492,7.07457,-0.63187,50,5.5598,6.58506,-119.95791,-2.24943,-8.29131,19.89805,-21.70873,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,0ed84210-f754-11ec-9a46-cf03ed44612a,82.96,51.55375,,5.88596,,,,1.6421,2.77574,1.40733,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:34:53.36,2022-06-28T19:34:53.3694118-07:00,2022-06-29T02:34:53.3694118Z,FlyBall,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,03ea8386-8c3b-443f-ab72-195beba8253c,54.18579,-120.65023,9.94903,5.62492,-1.49411,-10.85437,-0.866,6.87354,-4.14566,219.773002,1.64164,87.40456,-17.06201,3.99014,-1.02243,0.30512,-0.08057,0.0131,-0.00089,2.77676,54.85432,-16.56414,0.4589,0.34996,-0.25503,0.08549,-0.0139,0.00088,1.40742,32.61951,2.00695,-0.86449,0.26277,-0.06104,0.01002,-0.00099,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2022-06-28,19:35:37.67,4,1,"Miller, Kaden",1000131962,Right,BEN_ELK,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,3,Top,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.44784,-0.942638,-1.07361,1930.292101,222.421136,1:30,5.69874,0.85844,6.00696,-28.06631,12.75595,10.49737,2.4863,0.73842,75.68091,-6.185138,0.8157,0.459854,92.5543,13.3953,-43.149359,2314.677496,75.20268,17.10843,-80.27695,211.42705,209.96208,-50.135224,2.025403,-5.72796,7.2063,-0.77996,50,5.60924,1.84999,-119.81727,-2.81187,-8.33552,22.92239,-21.68717,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,29447ab0-f754-11ec-9a46-cf03ed44612a,81.96609,17.10282,,6.76693,,,,0.85783,2.74123,-0.85658,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:35:37.67,2022-06-28T19:35:37.6785062-07:00,2022-06-29T02:35:37.6785062Z,LineDrive,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,e3e4cc1f-a3ce-4e94-ba94-fc6123de171d,54.49335,-120.67383,11.46119,5.69917,-2.00146,-10.84359,-0.85491,2.16148,-4.16776,,0.85781,96.34549,-21.74066,5.32693,-1.71386,0.85953,-0.40388,0.11035,-0.01255,2.74124,31.44708,-18.26957,1.22509,0.01461,-0.19573,0.12653,-0.0373,0.00437,-0.85659,-90.30992,5.54728,0.19926,-0.54219,0.4457,-0.2313,0.06517,-0.00754,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
99,2022-06-28,19:36:14.28,4,2,"Miller, Kaden",1000131962,Right,BEN_ELK,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,3,Top,1,0,1,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.99823,-0.399348,-1.018644,1957.358752,151.327813,11:00,5.74223,0.58421,5.7041,-46.06715,5.88363,-2.225,1.53114,-0.55046,67.44465,-8.885558,-1.417307,0.518761,,,,,,,,,,,,0.81795,3.60729,-0.49736,50,5.68013,1.98758,-107.35671,-2.11601,0.9421,20.86268,-28.01935,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,3f1b25a0-f754-11ec-9a46-cf03ed44612a,72.65856,,,6.55358,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:36:14.28,2022-06-28T19:36:14.2828710-07:00,2022-06-29T02:36:14.2828710Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,5f693615-59c8-412b-9887-0a5b4d529f27,54.79495,-108.28451,10.43134,5.74653,-0.86995,-14.00968,-0.58481,1.94568,0.47105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-06-28,19:36:39.96,4,3,"Miller, Kaden",1000131962,Right,BEN_ELK,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,3,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71912,-1.395156,-1.327054,2017.009979,207.432186,1:00,5.7251,0.74778,6.26673,-28.80435,11.78741,5.558,2.03787,-0.01276,76.13152,-6.753893,-0.321508,0.458554,74.75573,46.453651,33.202369,,79.97625,84.23554,75.52305,222.75833,221.39719,51.684324,4.843115,-3.21547,6.80319,-0.65223,50,5.60746,2.55842,-118.92689,-3.72772,-4.67924,19.36888,-22.27383,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,4e5ffdb0-f754-11ec-9a46-cf03ed44612a,82.19852,86.09731,,5.5876,,,,0.45521,1.97358,0.03976,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:36:39.96,2022-06-28T19:36:39.9618726-07:00,2022-06-29T02:36:39.9618726Z,Popup,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,c96edee6-0595-4396-8e31-e925f370eed4,54.2348,-119.6146,9.68444,5.72577,-2.93687,-11.13691,-0.74602,2.72456,-2.33962,214.984388,0.46729,62.95866,-16.18721,2.74848,0.42695,-0.41386,0.09926,-0.00958,0.00028,1.97805,79.35751,-21.16426,0.72242,0.76399,-0.50394,0.14991,-0.02148,0.00118,0.04388,41.25949,0.44777,-1.84637,1.19875,-0.51075,0.13181,-0.01797,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
101,2022-06-28,19:37:24.77,4,4,"Miller, Kaden",1000131962,Right,BEN_ELK,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,3,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.06982,-0.758015,-3.270678,1579.307715,265.186037,2:45,5.42776,1.02957,6.1836,-44.86258,2.38618,12.77989,0.98808,-0.92889,70.91066,-9.008579,-0.963517,0.494728,,,,,,,,,,,,-7.45807,1.80673,-0.78896,50,5.34746,5.8911,-110.57117,-2.75617,-9.34421,17.49711,-29.91041,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,691a5650-f754-11ec-9a46-cf03ed44612a,76.18819,,,5.15917,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:37:24.77,2022-06-28T19:37:24.7759526-07:00,2022-06-29T02:37:24.7759526Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,b992f608-d017-418b-b21f-c3d4f38d4b25,54.31926,-111.25256,8.74855,5.43211,-1.59136,-14.95521,-1.02546,6.255,-4.67211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-06-28,19:37:55.53,4,5,"Miller, Kaden",1000131962,Right,BEN_ELK,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,3,Top,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.84858,-0.659573,-2.844325,2098.70294,221.178116,1:15,5.86643,0.55309,6.39182,-25.97915,14.02379,11.14709,3.09407,-1.13627,75.74292,-5.570306,-0.827205,0.455216,73.66259,60.271467,79.841627,5830.002335,,,,,61.41171,,,-6.61961,7.8915,-0.35346,50,5.80693,5.56976,-120.31277,-2.09786,-9.6894,23.64273,-20.62295,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,7b676550-f754-11ec-9a46-cf03ed44612a,82.80127,88.00647,,7.10566,,,,0.42097,2.99603,1.15031,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:37:55.53,2022-06-28T19:37:55.5339430-07:00,2022-06-29T02:37:55.5339430Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,fa67befa-7f17-4ff2-b0be-7592267ea560,54.1075,-121.11724,11.82137,5.86637,-1.39614,-10.31147,-0.54859,5.89945,-4.8447,,0.42097,9.44905,-8.30469,1.03386,-0.23636,0.03721,-0.00814,0.00146,-0.0001,2.99603,93.8188,-23.52011,2.31167,-0.4749,0.09752,-0.017,0.00314,-0.00034,1.15031,52.73539,-5.06321,0.87385,-0.17616,0.03281,-0.00628,0.00117,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
103,2022-06-28,19:38:28.99,4,6,"Miller, Kaden",1000131962,Right,BEN_ELK,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,3,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,75.96917,0.122021,-3.490732,1657.668088,260.870433,2:45,5.37299,1.26129,6.15183,-44.04085,3.40811,12.99733,1.81588,-0.8849,70.6246,-7.996495,-1.148874,0.495775,86.6845,27.215763,12.222187,3604.723279,105.2168,48.37179,32.0838,315.0308,309.90539,25.359185,4.313474,-7.60882,2.12378,-1.00229,50,5.35937,6.29568,-110.39788,-1.03199,-9.50378,17.43136,-29.52134,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,8f68b400-f754-11ec-9a46-cf03ed44612a,76.02728,59.67535,,5.34456,,,,0.86883,1.65356,0.86806,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:38:28.99,2022-06-28T19:38:28.9996454-07:00,2022-06-29T02:38:28.9996454Z,LineDrive,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,51bd8557-0012-415d-b0ce-91bdae4a2802,54.35077,-111.08272,8.71568,5.37713,0.12785,-14.76067,-1.25698,6.66907,-4.75189,217.524133,0.8678,110.5238,-20.90262,4.81268,-1.12415,0.27762,-0.05969,0.00809,-0.00047,1.65519,58.10724,-15.62779,0.53082,0.09874,-0.09686,0.0329,-0.00505,0.00029,0.86819,23.93454,4.11651,-1.13005,0.20055,-0.01412,-0.00225,0.00053,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2022-06-28,19:39:15.63,5,1,"Miller, Kaden",1000131962,Right,BEN_ELK,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.32946,1.158308,-0.811988,2052.646943,233.330665,1:45,5.54537,0.88198,5.79894,-29.7495,10.91772,13.24257,4.14387,1.23023,76.44593,-4.348166,1.560392,0.45898,,,,,,,,,,,,-6.92843,5.65662,-0.82311,50,5.62263,1.1783,-119.77706,1.47638,-10.24066,19.35489,-23.81321,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,ab2c6650-f754-11ec-9a46-cf03ed44612a,82.12218,,,5.88354,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:39:15.63,2022-06-28T19:39:15.6361382-07:00,2022-06-29T02:39:15.6361382Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,189adb4a-1c87-41d9-b877-0ba7e888b76f,54.70191,-120.53445,9.67744,5.54662,2.40824,-11.9066,-0.87706,1.57903,-5.12033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-06-28,19:39:38.77,5,2,"Miller, Kaden",1000131962,Right,BEN_ELK,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,3,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.07196,3.029999,-0.656417,2079.951944,67.746303,8:15,5.4456,0.75497,5.66901,-62.05972,-3.89083,-13.12816,3.10191,-0.95111,64.56737,-8.269059,-3.002524,0.54893,,,,,,,,,,,,6.50394,-2.17189,-0.69118,50,5.66229,1.58896,-100.4237,3.50906,6.75197,13.73539,-34.42878,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,b901cfe0-f754-11ec-9a46-cf03ed44612a,68.66532,,,4.50459,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:39:38.77,2022-06-28T19:39:38.7721382-07:00,2022-06-29T02:39:38.7721382Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,a4c096cf-d700-4606-a755-854826affae3,54.83526,-101.08288,6.8677,5.45424,5.16134,-17.21439,-0.75966,1.26493,3.37598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-06-28,19:40:00.97,5,3,"Miller, Kaden",1000131962,Right,BEN_ELK,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,3,Top,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.18249,-1.552032,-2.187646,1951.526077,205.940723,12:45,5.52246,0.79988,6.08165,-25.4223,14.30583,6.40229,1.96662,-0.69156,76.94576,-6.298352,-1.034896,0.453649,,,,,,,,,,,,-3.84646,8.13237,-0.63414,50,5.38882,4.3744,-120.87744,-4.02655,-5.74998,21.27686,-20.01722,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,c62eeb80-f754-11ec-9a46-cf03ed44612a,83.08716,,,6.23674,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:40:00.97,2022-06-28T19:40:00.9798822-07:00,2022-06-29T02:40:00.9798822Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,d32d19c3-97b3-4666-9911-ea82bc1d4997,54.41821,-121.65265,10.63843,5.52224,-3.29723,-10.00861,-0.79733,4.58389,-2.87499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-06-28,19:40:22.99,5,4,"Miller, Kaden",1000131962,Right,BEN_ELK,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,3,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.17977,-0.855136,-3.757999,1939.841288,215.334733,1:15,5.86189,0.31974,6.45782,-28.0473,11.98434,7.71965,2.73733,-2.49409,76.30442,-6.101836,-2.361634,0.455379,,,,,,,,,,,,-4.91835,6.83347,-0.0569,50,5.78861,7.56756,-119.395,-2.5655,-7.20561,19.77046,-22.16274,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,d3483100-f754-11ec-9a46-cf03ed44612a,82.77157,,,5.87535,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:40:22.99,2022-06-28T19:40:22.9997222-07:00,2022-06-29T02:40:22.9997222Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,89be540d-73df-4f4f-a427-6f482495a7a1,54.04257,-120.06253,9.88523,5.8626,-1.81719,-11.08137,-0.31652,7.81085,-3.60281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-06-28,19:40:50.85,5,5,"Miller, Kaden",1000131962,Right,BEN_ELK,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,3,Top,2,2,2,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.44682,-1.897896,-4.744468,1755.32649,242.529682,2:00,5.32161,0.94018,6.20689,-38.83108,6.59433,10.41524,0.32726,-2.58107,72.65198,-9.024304,-2.869981,0.485088,,,,,,,,,,,,-6.49973,4.20016,-0.58854,50,5.15872,8.97972,-112.38159,-4.84902,-8.4791,16.53667,-26.69483,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,e3eb6090-f754-11ec-9a46-cf03ed44612a,77.70223,,,4.79485,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:40:50.85,2022-06-28T19:40:50.8580518-07:00,2022-06-29T02:40:50.8580518Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,9254ebb5-c2e7-4341-9012-2864bcb415ff,54.29608,-113.01199,8.26834,5.32417,-3.83139,-13.34742,-0.93701,9.30295,-4.23955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2022-06-28,19:41:16.18,5,6,"Miller, Kaden",1000131962,Right,BEN_ELK,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,3,Top,2,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.54477,2.555063,-2.726547,1841.523145,277.701535,3:15,5.28482,1.18543,6.14586,-47.20109,-0.63339,13.69646,3.71668,-0.19461,71.13327,-6.145493,-0.259789,0.49115,91.10022,-72.057754,-63.067081,,,,,1.87675,1.14236,-27.631586,0.028855,-7.75252,-0.57575,-0.98487,50,5.45491,4.83387,-111.26911,3.58396,-9.87974,16.87527,-32.90776,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,f301fcb0-f754-11ec-9a46-cf03ed44612a,76.74327,3.67965,,5.41149,,,,1.12302,3.67965,0.19185,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:41:16.18,2022-06-28T19:41:16.1821862-07:00,2022-06-29T02:41:16.1821862Z,GroundBall,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,476775c9-1f19-4ccd-82bb-d1ddd7cdd062,54.35802,-111.9281,8.43763,5.28986,4.86904,-16.45388,-1.18117,5.21968,-4.93987,,1.12274,18.7033,,,,,,,,3.68154,-127.52238,,,,,,,,0.1924,-36.81378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
110,2022-06-28,19:43:37.96,1,1,"Abshier, Randy",1000131843,Left,BEL_BEL,"Trosky, Jabin",1000131971,Right,BEN_ELK,Undefined,3,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.25518,-0.992544,4.092388,1652.633701,130.144542,10:15,5.75401,-1.99481,6.77598,-30.73805,11.55119,-12.40989,2.28384,0.71402,74.08015,-6.75076,1.833702,0.468044,,,,,,,,,,,,7.52071,6.69355,1.73227,50,5.67718,-7.85505,-115.23384,-2.78014,10.3223,17.24834,-22.98704,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220628-VinceGennaStadium-1,4784d050-f755-11ec-9a46-cf03ed44612a,80.5319,,,5.17503,,,,,,,f153ed1b-3ee3-46d6-86e5-755e143634cb,2022-06-29,02:43:37.96,2022-06-28T19:43:37.9680764-07:00,2022-06-29T02:43:37.9680764Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,a2ad32fb-1f60-4ee1-9ffb-b813d5108dba,53.72672,-115.79032,8.62417,5.75491,-2.03851,-11.49352,1.99107,-8.18807,5.16115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
