PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2022-07-17,18:51:14.05,5,3,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Button, Nico",1000074765,Right,KEL_FAL,Undefined,2,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.97673,-3.599998,1.954078,1738.855564,134.017515,10:30,6.37158,-0.87996,5.95532,-23.41304,13.6569,-12.86355,1.0755,-0.139,79.62777,-7.966741,-0.359096,0.43821,,,,,,,,,,,,7.14197,8.41359,0.73168,50,6.07188,-3.77193,-126.04096,-8.66254,11.45764,26.27042,-18.67638,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,1b7350e0-063c-11ed-8ca7-0f3e5998ad89,86.01453,,,7.34897,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:51:14.05,2022-07-17T18:51:14.0550000-07:00,2022-07-18T01:51:14.0550000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,40ac3c7e-1d33-42f9-8e2b-ed9e5f663fc6,54.5442,-126.98456,13.13521,6.37098,-7.99171,-9.33819,0.87455,-4.18347,5.72882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-17,18:51:31.19,5,4,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Button, Nico",1000074765,Right,KEL_FAL,Undefined,2,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.59752,-3.343585,2.232407,1760.051797,139.705303,10:45,6.37078,-0.8151,5.96156,-23.72722,12.7915,-9.82709,1.28714,0.43712,80.19979,-7.76689,0.46581,0.43494,,,,,,,,,,,,5.65965,7.88583,0.6432,50,6.09173,-4.54134,-126.94903,-8.17122,9.21581,26.52049,-19.33321,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,25a15d50-063c-11ed-8ca7-0f3e5998ad89,86.66131,,,7.39773,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:51:31.19,2022-07-17T18:51:31.1950000-07:00,2022-07-18T01:51:31.1950000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,1e851301-89d8-43a9-a31d-a8b4515c4f8a,54.53757,-127.89345,13.26025,6.37045,-7.48275,-9.66661,0.81076,-4.86952,4.6079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-17,18:52:28.86,6,1,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Bottom,1,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43295,1.966047,1.283682,987.613589,73.479365,8:30,6.24278,-1.14247,5.57684,-49.04085,-2.61004,-14.15229,3.99353,-1.12265,71.19332,-7.036815,-1.242623,0.490427,,,,,,,,,,,,7.4817,-1.3741,1.04115,50,6.38049,-1.98268,-113.73347,2.2537,9.69516,22.93765,-33.95467,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,48120ba0-063c-11ed-8ca7-0f3e5998ad89,76.85636,,,7.23963,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:52:28.86,2022-07-17T18:52:28.8660000-07:00,2022-07-18T01:52:28.8660000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,b84855ac-65d0-46ed-bb1c-4f7903e4adb0,54.92297,-114.72203,11.46883,6.25183,3.71707,-16.97734,1.1356,-2.40053,4.84758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-17,18:52:48.81,6,2,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84495,-2.759151,2.672966,1658.104754,151.598946,11:00,6.36373,-0.8451,5.69959,-23.76167,13.69135,-6.74741,1.80764,1.08528,79.56371,-7.17559,1.467127,0.440468,,,,,,,,,,,,4.16646,8.09882,0.62482,50,6.11703,-5.59007,-125.84969,-6.84533,6.68075,25.58625,-19.1879,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,53e4ee70-063c-11ed-8ca7-0f3e5998ad89,85.57355,,,7.28124,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:52:48.81,2022-07-17T18:52:48.8100000-07:00,2022-07-18T01:52:48.8100000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,feeddb27-35c1-4ed5-a835-118de43418f0,54.79955,-126.82172,12.79313,6.36324,-6.11637,-9.59395,0.84201,-5.84387,3.34037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-17,18:53:07.89,6,3,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.69409,-3.029869,3.133802,1835.155008,120.503853,10:00,6.33751,-0.85991,5.97522,-26.30222,10.51867,-15.59631,1.32997,0.74851,79.46855,-7.940864,0.331011,0.436736,,,,,,,,,,,,8.95804,6.75681,0.62013,50,6.0828,-6.29476,-126.92174,-7.57353,14.42012,29.16929,-21.29735,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,5f48bbc0-063c-11ed-8ca7-0f3e5998ad89,86.30493,,,8.22554,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:53:07.89,2022-07-17T18:53:07.8900000-07:00,2022-07-18T01:53:07.8900000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,ee93bc46-8b3a-4bfa-b4a4-de9bd215e731,54.52326,-127.95706,14.58465,6.3382,-6.81762,-10.64867,0.85263,-6.80658,7.21006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-17,18:53:24.25,6,4,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Bottom,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.87675,-2.027021,1.838692,1821.068,126.504488,10:15,6.38561,-0.88502,5.85395,-24.68411,11.88288,-14.35146,2.4434,-0.37192,79.85613,-6.642928,-0.736566,0.435227,,,,,,,,,,,,7.84587,7.06555,0.74379,50,6.20653,-3.47689,-127.42378,-5.31282,12.7875,28.31097,-20.65835,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,69112890-063c-11ed-8ca7-0f3e5998ad89,86.60406,,,8.02063,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:53:24.25,2022-07-17T18:53:24.2560000-07:00,2022-07-18T01:53:24.2560000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,cf58231e-875b-4841-821f-f9ea829fc139,54.64446,-128.45154,14.15549,6.38578,-4.56287,-10.32918,0.87844,-3.94111,6.39375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-17,18:53:42.02,6,5,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,2,Bottom,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.72754,-3.902867,3.479244,1831.960797,132.563637,10:30,6.34027,-0.99592,5.72278,-23.47241,13.6965,-13.45808,0.73651,1.12735,79.63699,-8.277361,1.074201,0.438795,,,,,,,,,,,,7.8652,8.56229,0.71315,50,5.99892,-7.1222,-126.76189,-9.42427,12.66523,28.41343,-18.38636,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,73a39c20-063c-11ed-8ca7-0f3e5998ad89,85.89992,,,8.09056,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:53:42.02,2022-07-17T18:53:42.0210000-07:00,2022-07-18T01:53:42.0210000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,7a13c709-1e57-4569-8172-7fd9a444eb49,54.77492,-127.8277,14.20672,6.3395,-8.73458,-9.19318,0.98922,-7.59729,6.33262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-17,18:54:44.88,7,1,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.60189,-1.334347,1.403024,1632.934832,142.20822,10:45,6.33863,-1.20911,5.78503,-24.59537,12.18886,-8.49048,3.04698,-0.61105,79.69596,-5.933358,-0.118355,0.436518,70.13685,25.019458,162.633048,,,,,,17.50139,,,4.75752,6.98095,1.09864,50,6.21391,-2.75701,-127.11477,-3.76397,7.72933,27.77147,-20.83241,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,991a5e80-063c-11ed-8ca7-0f3e5998ad89,86.34793,10.30224,,7.90592,,,,0.61511,2.76189,0.94024,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:54:44.88,2022-07-17T18:54:44.8880000-07:00,2022-07-18T01:54:44.8880000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,5894896c-0f65-4b81-9861-a36e188374e9,54.71447,-128.14062,13.88574,6.33874,-2.99444,-10.4162,1.20575,-3.04253,3.86467,,0.61474,-88.93986,8.87341,,,,,,,2.76278,43.44437,-23.60607,,,,,,,0.94001,27.83938,0.66341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
68,2022-07-17,18:55:03.76,7,2,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.37573,-3.173237,1.641359,1292.785726,104.733834,9:30,6.21121,-1.36218,5.42744,-39.34152,5.42414,-14.46796,-0.04362,-1.03009,73.21309,-10.34556,-0.940829,0.481553,,,,,,,,,,,,7.87729,4.19154,1.22717,50,5.90222,-2.76087,-116.34154,-7.77169,10.6264,25.0367,-26.51969,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,a45df9a0-063c-11ed-8ca7-0f3e5998ad89,78.27271,,,7.16264,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:55:03.76,2022-07-17T18:55:03.7650000-07:00,2022-07-18T01:55:03.7650000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,a547516c-2822-42cd-95d4-805b9199b1e1,55.07299,-117.42817,12.51835,6.21455,-6.62069,-13.25985,1.357,-3.22207,5.3132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-17,18:55:22.59,7,3,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6572,-3.010976,2.865645,1799.2125,146.29132,11:00,6.30153,-1.18774,5.82389,-22.2219,15.14198,-9.13367,1.64432,0.71753,78.69793,-7.206981,1.229887,0.439944,,,,,,,,,,,,5.7337,9.20315,0.95902,50,6.04203,-5.97409,-126.78818,-7.36355,9.11628,31.53976,-17.54151,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,af8b9bc0-063c-11ed-8ca7-0f3e5998ad89,85.67557,,,8.95926,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:55:22.59,2022-07-17T18:55:22.5920000-07:00,2022-07-18T01:55:22.5920000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,1d32935c-b0be-49b4-a4b4-325902946858,54.67613,-127.94613,15.76988,6.30055,-6.71953,-8.77076,1.18449,-6.30879,4.55814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-17,18:55:46.03,7,4,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,1,2,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.05281,-1.476988,1.960746,1120.629975,106.227952,9:30,6.23417,-1.19367,5.61161,-40.14108,4.65244,-10.36705,1.50934,-0.22672,72.57073,-8.862365,0.106657,0.481703,,,,,,,,,,,,5.93075,3.28276,1.03302,50,6.08203,-3.56715,-115.99775,-4.3024,7.93997,25.22242,-27.77918,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,bd900490-063c-11ed-8ca7-0f3e5998ad89,78.24834,,,7.48208,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:55:46.03,2022-07-17T18:55:46.0300000-07:00,2022-07-18T01:55:46.0300000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,91881189-1d50-4eeb-b537-11592d598019,54.88807,-117.05578,12.61121,6.23807,-3.13711,-13.88959,1.18965,-3.90021,3.96998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-17,18:56:13.26,7,5,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,1,2,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.91832,-0.541931,1.380454,2162.018832,66.431235,8:15,6.17627,-1.16906,5.60118,-42.55998,-0.70945,-4.45311,2.1235,-0.25113,75.74552,-8.303182,0.584131,0.46561,,,,,,,,,,,,2.64106,0.10717,1.05383,50,6.10184,-2.69495,-119.05157,-2.58491,3.80792,21.86732,-32.01956,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,cdc975d0-063c-11ed-8ca7-0f3e5998ad89,80.95287,,,6.17281,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:56:13.26,2022-07-17T18:56:13.2600000-07:00,2022-07-18T01:56:13.2600000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,f7f918f8-5316-4563-9d76-ac760edb03e3,54.90171,-119.94853,10.93366,6.18093,-1.27152,-16.00978,1.16758,-2.85115,1.90396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-17,18:56:40.80,7,6,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,79.02206,0.090094,3.104737,1002.61423,75.926535,8:30,6.15986,-1.03956,5.64417,-46.67243,-0.52091,-9.00292,2.35466,1.10924,71.24395,-8.495748,1.496576,0.48895,30.72838,-8.362847,-48.610118,,,,,11.16685,11.04139,-28.166879,0.135232,5.69985,0.07945,0.78185,50,6.13755,-5.86624,-114.42963,-1.33378,7.38693,25.55853,-32.07109,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,de340930-063c-11ed-8ca7-0f3e5998ad89,77.08855,1.11783,,7.77811,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:56:40.80,2022-07-17T18:56:40.8070000-07:00,2022-07-18T01:56:40.8070000Z,GroundBall,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,72ae26b8-81ca-42ea-8d95-c997de3cd28b,54.85681,-115.50933,12.77927,6.16528,0.02104,-16.03555,1.03626,-6.17829,3.69346,182.091421,5.85743,29.47682,0.04112,,,,,,,1.11785,-6.55725,-12.64028,,,,,,,-0.74951,-33.44686,0.07798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2022-07-17,18:57:29.20,8,1,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,87.13292,-2.491991,2.578375,1512.967849,143.316247,10:45,6.25396,-0.83215,6.10055,-24.95773,12.64969,-8.29016,1.86559,0.86327,77.79557,-7.217219,1.085092,0.441375,25.56944,-28.166274,-60.790108,,,,,9.80297,6.45368,-29.165229,0.135502,5.28992,7.86422,0.63821,50,6.04906,-5.3514,-126.09642,-6.24196,8.25917,32.87344,-19.89562,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,fb0b4e60-063c-11ed-8ca7-0f3e5998ad89,85.39768,2.46323,,9.33735,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:57:29.20,2022-07-17T18:57:29.2040000-07:00,2022-07-18T01:57:29.2040000Z,GroundBall,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,33fcebc7-f922-467b-a0e8-97742d32c9f0,54.39863,-127.23798,16.43672,6.25382,-5.55107,-9.94781,0.82903,-5.63821,4.12959,,6.30557,16.56864,,,,,,,,2.47363,-18.17886,,,,,,,,-0.74485,-29.63408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
74,2022-07-17,18:58:07.69,9,1,"Hattenbach, Hayden",1000039258,Left,WWA_SWE,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.40115,-1.777042,1.931392,1741.505102,129.093105,10:15,6.33633,-0.99623,5.62024,-26.04706,11.93426,-12.81016,2.50584,-0.26058,78.00374,-6.665137,-0.356912,0.443564,86.56124,-7.780429,-19.263705,,,,,21.03539,20.23384,-15.731004,0.1437,7.20764,7.10949,0.83995,50,6.16831,-3.70994,-126.46296,-4.7887,11.34354,32.55843,-20.98497,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,11fcdf30-063d-11ed-8ca7-0f3e5998ad89,84.9763,2.45744,,9.3974,,,,3.2568,2.45744,0.33212,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,01:58:07.69,2022-07-17T18:58:07.6990000-07:00,2022-07-18T01:58:07.6990000Z,GroundBall,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,73dd76f0-9aa8-4ca3-8122-3b155b598855,54.87708,-127.71242,16.27922,6.33663,-3.98339,-10.49249,0.99068,-4.14526,5.67177,163.697215,3.2568,118.74475,-3.53277,,,,,,,2.45739,-17.18234,0.57002,,,,,,,0.33215,-41.50208,-3.46071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
75,2022-07-17,19:00:11.28,1,1,"Merrill, Trent",1000128651,Left,KEL_FAL,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,3,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.56979,-0.153648,2.577054,1506.543863,99.177577,9:15,5.32178,-1.67564,5.31902,-45.20798,3.74079,-13.14402,1.4101,-0.35075,70.09415,-8.403439,0.241608,0.50355,,,,,,,,,,,,7.31079,2.42886,1.45183,50,5.27538,-4.47979,-111.01282,-1.79782,9.08283,20.69599,-29.15647,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,5bacb3d0-063d-11ed-8ca7-0f3e5998ad89,74.85345,,,6.47565,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,02:00:11.28,2022-07-17T19:00:11.2840000-07:00,2022-07-18T02:00:11.2840000Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,eef40e4f-a8a0-4032-a649-7b0c73fb8d92,55.18082,-111.97451,10.348,5.32744,-0.443,-14.57824,1.6698,-4.90185,4.54141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-17,19:00:27.38,1,2,"Merrill, Trent",1000128651,Left,KEL_FAL,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,3,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.27632,-1.244763,2.487724,1691.840461,124.75224,10:15,5.58569,-1.40822,5.44716,-33.87096,9.67993,-11.72599,1.59639,-0.05473,73.75327,-7.49676,0.400283,0.474974,,,,,,,,,,,,6.75737,5.68185,1.19695,50,5.45246,-4.6498,-117.76433,-3.67753,9.36962,25.00176,-24.29572,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,653fb8c0-063d-11ed-8ca7-0f3e5998ad89,79.35682,,,7.52304,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,02:00:27.38,2022-07-17T19:00:27.3860000-07:00,2022-07-18T02:00:27.3860000Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,a16f563f-0b3c-41e8-8e92-fa10d3900814,55.05339,-118.83234,12.50088,5.58739,-2.63968,-12.14786,1.40413,-5.05005,4.68481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-17,19:00:46.51,1,3,"Merrill, Trent",1000128651,Left,KEL_FAL,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,3,Top,0,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.62875,-0.982955,2.978275,1628.693459,93.237753,9:00,5.32178,-1.70083,5.38835,-44.77542,2.29685,-15.62863,0.66784,-0.20916,71.85432,-9.114169,0.197081,0.493803,,,,,,,,,,,,8.67056,1.82634,1.44594,50,5.20204,-5.26064,-112.65816,-3.4287,11.20222,19.45207,-29.81445,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,70af45e0-063d-11ed-8ca7-0f3e5998ad89,76.33088,,,5.77443,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,02:00:46.51,2022-07-17T19:00:46.5150000-07:00,2022-07-18T02:00:46.5150000Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,aae59fc7-bff8-45b5-9a95-8fe4eb9b1f15,55.11443,-113.53781,9.72604,5.32661,-2.08046,-14.90722,1.69529,-5.76722,5.60111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-17,19:01:20.30,2,1,"Merrill, Trent",1000128651,Left,KEL_FAL,"Schulte, Ben",1000115075,Right,WWA_SWE,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.29222,-2.076989,2.858335,1752.304136,94.484216,9:15,5.38431,-1.59309,5.55841,-43.65176,2.50142,-13.72438,-0.19719,-0.06394,72.43362,-10.012283,0.406211,0.488959,,,,,,,,,,,,7.82095,2.1841,1.35557,50,5.17534,-5.16244,-113.57897,-5.54079,10.23219,20.4999,-29.31658,KEL_FAL,WWA_SWE,ElksStadium,WCL,WCL,20220717-ElksStadium-1,84ce2eb0-063d-11ed-8ca7-0f3e5998ad89,77.08715,,,5.8586,,,,,,,a375700b-3cc1-449e-90a6-bef2235cc79e,2022-07-18,02:01:20.30,2022-07-17T19:01:20.3010000-07:00,2022-07-18T02:01:20.3010000Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,d531f998-9a8f-4dcd-b0d7-66f667315e14,54.94499,-114.46802,10.24995,5.38807,-4.26938,-14.65829,1.58908,-5.60619,5.1161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
