PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2022-06-11,15:26:53.74,1,2,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59142,-1.196613,0.300003,2190.122466,200.603769,12:45,6.14285,0.27176,6.63602,-15.72131,21.45895,7.50863,3.73707,1.17213,77.08783,-4.313436,1.666559,0.438862,,,,,,,,,,,,-3.77658,12.06705,-0.29434,50,6.05486,-0.95683,-125.55404,-2.92643,-5.85671,32.16376,-13.46054,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,98c584b0-e9d5-11ec-97c7-21fa82fb92ae,85.88685,,,9.5036,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:26:53.74,2022-06-11T15:26:53.7405830-07:00,2022-06-11T22:26:53.7405830Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,b5b9cd88-55e2-425d-b516-0b493cc8f3d5,53.85571,-126.53791,16.08188,6.13808,-2.51468,-6.73027,-0.26781,-0.77767,-2.92836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2022-06-11,15:27:06.00,1,3,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.82441,-1.807095,0.475131,2226.171896,198.111406,12:30,6.02923,0.18617,6.82175,-15.20198,22.01178,6.74874,3.11326,1.18202,77.22215,-4.813142,1.707705,0.439059,,,,,,,,,,,,-3.37331,12.60512,-0.21855,50,5.9064,-1.2876,-124.58146,-4.2081,-5.20451,29.30026,-12.72618,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,a0155060-e9d5-11ec-97c7-21fa82fb92ae,85.84819,,,8.60226,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:27:06.00,2022-06-11T15:27:06.0074886-07:00,2022-06-11T22:27:06.0074886Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,c8240b48-829e-487a-a37c-9232d496ce99,53.6723,-125.44217,14.65013,6.02453,-3.83426,-6.36309,-0.18297,-1.13471,-2.60225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2022-06-11,15:27:20.05,1,4,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,2,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.27957,-2.411687,-0.882056,2177.543077,197.581835,12:30,6.1028,0.19583,6.78937,-13.95642,24.34946,7.20835,2.73676,-0.0087,75.66617,-5.226954,0.433679,0.445455,,,,,,,,,,,,-4.09689,14.16245,-0.14061,50,5.94001,1.62751,-123.56393,-5.41476,-6.12557,32.1641,-10.99876,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,a8744220-e9d5-11ec-97c7-21fa82fb92ae,84.61557,,,9.6134,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:27:20.05,2022-06-11T15:27:20.0502662-07:00,2022-06-11T22:27:20.0502662Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,1a2bb824-1cc3-41a2-a108-827c7040eb3f,53.70279,-124.52405,16.08205,6.09675,-5.08644,-5.49938,-0.19192,1.81036,-3.06279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-06-11,15:27:33.36,1,5,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,2,Bottom,0,3,1,Slider,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,84.56288,-2.011553,-1.073831,2161.805231,205.459769,12:45,6.03689,0.10702,6.88214,-16.51379,22.17702,9.80839,2.82673,-0.05421,75.2687,-5.294688,0.71983,0.447688,78.80726,18.439326,-0.9552,1412.932746,109.97206,24.60153,2.46672,222.08702,222.08702,3.612895,2.599947,-5.58969,12.95052,-0.04189,50,5.90307,1.94438,-122.641,-4.61196,-8.24943,31.25553,-13.06126,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,b0686420-e9d5-11ec-97c7-21fa82fb92ae,84.19359,24.73487,,9.29417,,,,1.10652,2.80534,0.05324,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:27:33.36,2022-06-11T15:27:33.3677958-07:00,2022-06-11T22:27:33.3677958Z,LineDrive,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,b3da22ff-69ac-483a-8247-e227ed23412e,53.61254,-123.55825,15.62776,6.03279,-4.22866,-6.53063,-0.1025,2.18647,-4.12471,219.952205,1.10652,109.63431,-14.91116,3.17039,-0.63443,0.11981,-0.02095,0.00267,-0.00016,2.80534,36.55918,-16.14953,0.89115,-0.13507,0.018,-0.00167,0.00034,-4E-05,0.05324,-1.8279,4.36302,-0.94905,0.19365,-0.03724,0.00653,-0.00083,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2022-06-11,15:28:08.04,2,1,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.90058,-2.148159,-0.592654,2173.248749,194.685106,12:30,6.13229,0.22235,6.58274,-13.9832,23.92316,5.86618,2.99736,0.16805,76.45661,-4.948609,0.473952,0.443126,,,,,,,,,,,,-3.26465,13.718,-0.18379,50,5.9786,1.05842,-124.49142,-4.90992,-4.97395,31.78011,-11.27353,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,c51004f0-e9d5-11ec-97c7-21fa82fb92ae,85.06027,,,9.44397,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:28:08.04,2022-06-11T15:28:08.0454022-07:00,2022-06-11T22:28:08.0454022Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,abb56077-8612-4c41-a944-d1f862fed01b,53.91028,-125.48566,15.89005,6.12669,-4.55723,-5.63677,-0.21934,1.21403,-2.48697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-06-11,15:28:24.71,2,2,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.86444,-2.822407,-1.146808,2203.980457,199.762477,12:45,6.05181,0.01468,6.49701,-14.26902,23.95667,8.03272,2.26935,-0.36876,76.23645,-5.673829,0.311232,0.444989,75.47982,48.686501,47.768344,5517.550434,59.23781,86.04758,92.68681,239.18877,119.54034,61.940939,4.836886,-4.61689,14.0182,0.06246,50,5.84755,2.176,-124.32373,-6.39129,-6.98995,32.50421,-10.9505,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,cf0b1a80-e9d5-11ec-97c7-21fa82fb92ae,84.70423,88.22503,,9.62799,,,,1.37857,2.43525,0.49596,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:28:24.71,2022-06-11T15:28:24.7152518-07:00,2022-06-11T22:28:24.7152518Z,FlyBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,3a67de60-b1f6-4ab6-b8ab-19f25a6fafee,53.99693,-125.36436,16.25211,6.04655,-6.0407,-5.47525,-0.01079,2.39979,-3.49498,,1.37651,49.0089,-14.78471,1.88623,2.42552,-1.90433,0.60684,-0.0903,0.00515,2.40619,83.77451,-26.79694,6.90282,-3.95091,1.56712,-0.34761,0.03946,-0.0018,0.48031,54.47281,-3.94258,2.4239,-2.22906,1.09062,-0.28092,0.03647,-0.00188,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
53,2022-06-11,15:28:47.42,2,3,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,2,Bottom,0,0,2,Curveball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,76.35564,-2.177843,-2.032272,1809.366546,204.479946,12:45,5.85204,0.44723,6.70079,-29.04301,17.63887,7.32244,1.43823,-0.80159,69.92512,-7.686839,-0.697646,0.491751,,,,,,,,,,,,-4.48142,10.42953,-0.31485,50,5.69555,3.70312,-110.89604,-4.89728,-5.55252,20.76533,-19.25174,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,dc9aa170-e9d5-11ec-97c7-21fa82fb92ae,76.64937,,,6.43051,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:28:47.42,2022-06-11T15:28:47.4212742-07:00,2022-06-11T22:28:47.4212742Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,30257e2f-9d02-435f-9e2d-616ffe85b643,53.79779,-111.60491,10.38267,5.85152,-4.24008,-9.62587,-0.44449,3.89267,-2.77626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-11,15:29:20.66,3,1,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Horn, CJ",1000121523,Right,WEN_APP,Undefined,2,Bottom,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.83078,-1.823773,-0.859941,2278.082917,164.790127,11:30,6.06383,0.07595,6.8275,-16.08402,18.94875,-4.84189,3.05918,-1.112,80.1424,-4.946646,-1.74434,0.425999,,,,,,,,,,,,2.30721,10.91075,-0.01927,50,5.94011,2.09538,-127.67411,-4.41933,3.79339,27.24808,-14.23519,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,f0532750-e9d5-11ec-97c7-21fa82fb92ae,88.4801,,,7.68837,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:29:20.66,2022-06-11T15:29:20.6656390-07:00,2022-06-11T22:29:20.6656390Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,79428388-bbcf-4392-9dc2-412e2a8b4feb,53.66994,-128.45496,13.62404,6.06091,-4.0114,-7.1176,-0.07776,1.98667,1.8967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-11,15:29:31.89,3,2,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Horn, CJ",1000121523,Right,WEN_APP,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.97729,-0.334747,-0.58684,2300.561143,196.342149,12:30,5.95694,0.2524,6.8028,-13.88997,22.01773,6.09973,4.49393,0.22514,78.78342,-3.085405,0.526794,0.431286,,,,,,,,,,,,-3.37855,12.078,-0.2162,50,5.92916,1.06529,-126.42267,-0.99075,-5.41774,27.98007,-12.80611,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,f7044200-e9d5-11ec-97c7-21fa82fb92ae,87.39549,,,8.19388,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:29:31.89,2022-06-11T15:29:31.8931334-07:00,2022-06-11T22:29:31.8931334Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,16849f1f-d1af-4c04-b086-730e1c6743fe,53.69309,-127.23741,13.99004,5.95258,-0.61786,-6.40305,-0.24952,1.22304,-2.70887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-11,15:29:46.85,3,3,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Horn, CJ",1000121523,Right,WEN_APP,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.44613,-0.791274,0.169123,2283.603039,178.790511,12:00,6.11262,0.08701,6.73628,-15.90517,20.57848,-0.40803,4.06411,0.20755,78.28984,-3.907303,0.094712,0.434731,,,,,,,,,,,,0.26595,11.45666,-0.09802,50,6.0537,-0.35547,-125.6207,-2.06532,0.42062,27.87314,-14.05384,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,fff03180-e9d5-11ec-97c7-21fa82fb92ae,86.70294,,,8.15629,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:29:46.85,2022-06-11T15:29:46.8541830-07:00,2022-06-11T22:29:46.8541830Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,deba10d0-64e0-42f8-a392-7a2519887ad2,53.75958,-126.45214,13.93657,6.10906,-1.64611,-7.02692,-0.08722,-0.36802,0.21031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-11,15:30:01.59,3,4,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Horn, CJ",1000121523,Right,WEN_APP,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.0075,-1.41223,-0.784001,2162.863871,189.810737,12:15,5.96679,0.19381,6.81556,-13.81076,22.91651,3.74516,3.52704,-0.20944,77.97311,-4.148262,-0.10009,0.43618,,,,,,,,,,,,-2.20705,12.90666,-0.14437,50,5.86971,1.57172,-124.97571,-3.32406,-3.45848,27.3527,-11.94913,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,08bf7140-e9d6-11ec-97c7-21fa82fb92ae,86.41492,,,8.03439,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:30:01.59,2022-06-11T15:30:01.5951750-07:00,2022-06-11T22:30:01.5951750Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,49915ba5-4ce2-462e-a8b2-27ff364de299,53.68045,-125.77865,13.67635,5.96214,-2.97329,-5.97457,-0.192,1.67325,-1.72924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-11,15:30:34.98,4,1,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Stuka, Luc",1000105787,Left,WEN_APP,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.81626,-3.423349,-0.607785,2160.18415,202.301974,12:45,5.92234,0.40448,6.65402,-15.46147,21.62848,8.3567,1.49698,0.54461,78.25801,-6.4254,0.914149,0.438328,,,,,,,,,,,,-4.59,12.79485,-0.36667,50,5.68516,1.01752,-124.56268,-7.78463,-7.16932,26.39038,-12.18932,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,1ca6f660-e9d6-11ec-97c7-21fa82fb92ae,85.99136,,,7.55824,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:30:34.98,2022-06-11T15:30:34.9866374-07:00,2022-06-11T22:30:34.9866374Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,c0c0c767-a7ea-420d-ac3b-a50b5c33d2fa,53.84445,-125.37453,13.19519,5.91887,-7.40964,-6.09466,-0.40136,1.23807,-3.58466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-11,15:30:50.87,4,2,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,"Stuka, Luc",1000105787,Left,WEN_APP,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,85.78895,-1.648786,-0.433094,2267.433312,199.211854,12:45,5.9155,0.49768,6.53904,-17.49249,19.79753,6.45567,2.94508,0.63841,77.91182,-5.034454,0.740001,0.439509,81.62185,-22.533321,-16.139988,,,,,8.07071,6.80034,-17.924377,0.062255,-3.51669,11.26426,-0.47021,50,5.79348,0.70066,-124.62712,-3.99844,-5.48236,27.10094,-14.61361,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,261ed230-e9d6-11ec-97c7-21fa82fb92ae,85.76035,2.86455,,7.87713,,,,1.04685,2.86455,-0.56457,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:30:50.87,2022-06-11T15:30:50.8747654-07:00,2022-06-11T22:30:50.8747654Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,18e4b024-e6a1-4b93-924a-a8de7237b520,53.95849,-125.48496,13.55047,5.91272,-3.53586,-7.3068,-0.49514,0.8742,-2.74118,180,1.04367,106.53115,,,,,,,,2.86592,-46.01283,,,,,,,,-0.56365,-30.8292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
60,2022-06-11,15:33:09.94,1,1,"Mullan, Ryan",10111399,Right,WEN_APP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,3,Top,0,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.67563,-0.555365,-1.502291,1446.545072,231.472652,1:45,6.12106,2.13059,6.00204,-34.7773,9.74315,10.18969,2.70818,1.58744,71.96194,-7.061187,0.33172,0.480232,,,,,,,,,,,,-5.67048,5.69327,-2.01768,50,6.05876,2.63466,-115.52685,-2.15826,-7.53496,24.8884,-24.60879,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,79077dd0-e9d6-11ec-97c7-21fa82fb92ae,78.48796,,,7.71369,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:33:09.94,2022-06-11T15:33:09.9476358-07:00,2022-06-11T22:33:09.9476358Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,66acbd24-7f32-41a6-a274-8f2b6fb6249e,54.49262,-116.49069,12.4442,6.12388,-1.20525,-12.3044,-2.12536,2.92646,-3.76748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-11,15:33:22.72,1,2,"Mullan, Ryan",10111399,Right,WEN_APP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,3,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.82096,-2.954778,-2.031234,2196.085451,213.975798,1:15,6.23891,1.82962,5.28673,-21.2332,18.3341,11.34808,1.69058,0.86706,77.32155,-6.94242,-0.017439,0.45273,,,,,,,,,,,,-6.34138,10.56658,-1.65315,50,5.95448,3.90015,-124.10396,-7.08904,-9.72305,28.74884,-15.97258,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,80a409f0-e9d6-11ec-97c7-21fa82fb92ae,83.2558,,,8.49941,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:33:22.72,2022-06-11T15:33:22.7267462-07:00,2022-06-11T22:33:22.7267462Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,343c46d6-31b7-4b4d-aee8-2d59a474b9b3,55.20934,-125.3049,14.37442,6.23668,-6.4218,-7.98629,-1.82455,4.30632,-4.86153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-11,15:33:34.95,1,3,"Mullan, Ryan",10111399,Right,WEN_APP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,3,Top,0,1,1,Cutter,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.68176,-1.818324,-2.430513,1606.983107,243.328375,2:00,6.04676,1.89731,5.88151,-36.63896,7.94469,12.67591,1.30281,0.69514,72.49918,-8.603383,-0.153703,0.480573,57.26666,27.745466,-155.353144,3226.384222,,,,,31.01582,,,-7.31237,5.07138,-1.70857,50,5.87865,4.43244,-115.51568,-4.79053,-9.75201,24.13041,-25.41069,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,87ee5760-e9d6-11ec-97c7-21fa82fb92ae,78.43231,14.58403,,7.18257,,,,3.24246,1.55503,-0.66479,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:33:34.95,2022-06-11T15:33:34.9504902-07:00,2022-06-11T22:33:34.9504902Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,edc03d6e-8a54-47ea-ad46-d58810c204ed,54.61768,-116.47629,12.0652,6.04922,-3.77896,-12.70534,-1.89275,4.82066,-4.876,43.146362,3.24706,-67.69502,2.89414,,,,,,,1.56749,38.74531,-23.56537,,,,,,,-0.67256,-30.77682,7.47166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
63,2022-06-11,15:33:55.78,1,4,"Mullan, Ryan",10111399,Right,WEN_APP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,3,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.73056,2.188986,-0.409813,2384.005506,22.773832,6:45,6.29178,1.56674,5.44434,-62.56858,-13.3382,-6.19213,3.12833,0.66701,70.16423,-9.141817,-1.514122,0.504996,,,,,,,,,,,,3.00465,-6.82524,-1.52616,50,6.44189,1.02199,-110.07114,2.09526,3.70485,18.61292,-40.58982,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,945def60-e9d6-11ec-97c7-21fa82fb92ae,74.63906,,,5.56634,,,,,,,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:33:55.78,2022-06-11T15:33:55.7820000-07:00,2022-06-11T22:33:55.7820000Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,157d3da2-8b53-4fd4-af2e-280a64628904,55.06008,-110.92349,9.30646,6.30338,3.95402,-20.29491,-1.56908,0.85233,1.85242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.36588,2.25218,1.174323,1.077856,-1.50239,2.64131,-0.5883,-2.45048,4.71092,-0.36597,72.38783,7.04478,-52.38427,-2.37537,74.11827,-4.38072,4.7953,17.53281,-14.2919,-0.47053,-53.55114,4.95475,High,High,High,,,High,High,High
64,2022-06-11,15:34:26.29,2,1,"Mullan, Ryan",10111399,Right,WEN_APP,"Hays, Ryne",1000048611,Right,SPR_DRI,Undefined,3,Top,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.2033,-0.475803,-1.713524,2143.504816,83.011984,8:45,6.33004,1.77448,5.64477,-43.21388,1.20083,-5.66146,2.28484,-0.29616,72.05373,-8.47398,-2.725963,0.479661,59.49855,-15.221528,0.448377,,,,,11.93188,11.58868,2.105862,0.100675,2.19602,1.30028,-1.6253,50,6.26261,3.74199,-117.43434,-2.41575,2.94353,30.54561,-30.43119,WEN_APP,SPR_DRI,PaulThomasSr,WCL,WCL,20220611-PaulThomasSr-1,a68bdda0-e9d6-11ec-97c7-21fa82fb92ae,78.58134,2.49322,,9.14957,,,,3.47796,2.49322,0.24886,fe6f9644-b21e-4c23-b2fb-40826e12b0b4,2022-06-11,22:34:26.29,2022-06-11T15:34:26.2920000-07:00,2022-06-11T22:34:26.2920000Z,GroundBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,fffc1e24-7b17-416a-b061-b329f1062d13,54.85004,-118.68917,15.27281,6.33617,-1.16562,-15.2156,-1.77655,3.62107,1.47177,284.70604,3.47789,84.20954,-3.14041,,,,,,,2.49325,-22.91524,-18.37884,,,,,,,0.24887,0.6576,12.17087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
