PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2022-07-01,19:11:45.68,2,3,"Gartrell, Joey",1000131893,Right,COR_KNI,"Leckey, Jesh",1000132578,Right,PTA_LEF,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1472,-0.76943,-2.545202,2359.32389,215.254069,1:15,5.73912,3.02462,6.56466,-16.75717,17.88509,11.6167,3.63659,1.65788,79.69136,-4.06935,-0.436007,0.423618,,,,,,,,,,,,-6.91941,10.00178,-2.85302,50,5.67858,5.30319,-130.5058,-2.13387,-11.53182,36.07124,-15.50521,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,52f71b60-f9ac-11ec-a7e8-313ffc3fcfa9,88.9774,,,10.45584,,,,,,,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:11:45.68,2022-07-01T19:11:45.6886028-07:00,2022-07-02T02:11:45.6886028Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,a5f26848-0b9a-4a26-be7e-3106c9fbbb79,53.92458,-131.58606,18.03562,5.73553,-1.66952,-7.75261,-3.01701,5.64854,-5.76591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-01,19:12:03.11,2,4,"Gartrell, Joey",1000131893,Right,COR_KNI,"Leckey, Jesh",1000132578,Right,PTA_LEF,Undefined,3,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.61037,-0.672594,-4.053125,2304.357673,211.03937,1:00,5.71643,2.8918,6.67581,-17.19544,18.03607,9.92241,3.66663,0.00472,78.6885,-4.074532,-2.252654,0.427206,,,,,,,,,,,,-6.67095,10.08918,-2.62283,50,5.66382,8.74358,-129.44762,-1.89032,-10.87346,36.91967,-15.72898,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,5d603500-f9ac-11ec-a7e8-313ffc3fcfa9,88.2302,,,10.92187,,,,,,,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:12:03.11,2022-07-01T19:12:03.1176460-07:00,2022-07-02T02:12:03.1176460Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,8a00f20f-e351-44ec-8d03-8666b3596d73,53.81029,-130.52982,18.45984,5.71247,-1.42927,-7.86449,-2.8838,9.0623,-5.43673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-01,19:12:24.16,2,5,"Gartrell, Joey",1000131893,Right,COR_KNI,"Leckey, Jesh",1000132578,Right,PTA_LEF,Undefined,3,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.19478,0.071684,-2.612162,2046.671857,105.135278,9:30,5.64159,2.95581,6.18767,-39.12797,2.26225,-3.0887,2.44718,0.28492,74.66215,-7.202307,-3.169119,0.463042,66.88932,-14.210818,-33.086255,,,,,,4.83949,,,0.78067,1.52413,-2.75723,50,5.62726,5.555,-119.2633,-1.05391,1.10904,25.86201,-30.00884,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,69e6b060-f9ac-11ec-a7e8-313ffc3fcfa9,81.40177,2.40625,,7.53263,,,,2.61483,2.40625,-0.25404,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:12:24.16,2022-07-01T19:12:24.1620236-07:00,2022-07-02T02:12:24.1620236Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,a235ed49-9ee5-49e8-946d-ed6169212e8f,54.31061,-120.19442,12.931,5.64575,0.0265,-15.00442,-2.95651,5.51507,0.55452,180,2.61454,79.75351,,,,,,,,2.40634,-24.10547,,,,,,,,-0.25385,-51.9634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
70,2022-07-01,19:12:51.92,3,1,"Gartrell, Joey",1000131893,Right,COR_KNI,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.02974,-1.111185,-4.160869,2151.153881,216.31022,1:15,5.77485,2.89941,6.53626,-17.81918,15.78922,10.67713,3.26789,-0.03401,81.66566,-4.559568,-2.228632,0.417249,,,,,,,,,,,,-6.90949,8.97819,-2.61438,50,5.68974,9.14233,-131.77988,-3.02109,-11.92568,32.83058,-16.67781,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,7a701660-f9ac-11ec-a7e8-313ffc3fcfa9,90.33559,,,9.36408,,,,,,,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:12:51.92,2022-07-01T19:12:51.9249676-07:00,2022-07-02T02:12:51.9249676Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,387a1814-56e0-49b5-96eb-e779764e08bf,53.95743,-132.76214,16.41529,5.77266,-2.52211,-8.3389,-2.89324,9.49913,-5.96284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-01,19:13:06.94,3,2,"Gartrell, Joey",1000131893,Right,COR_KNI,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,3,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.69816,-2.787361,-5.129001,2310.13238,213.892547,1:15,5.69166,2.94091,6.45323,-15.34036,18.14269,11.30749,1.8403,-0.84131,82.04226,-5.779858,-3.090564,0.41647,,,,,,,,,,,,-7.58725,10.7615,-2.58142,50,5.48636,11.40224,-132.37806,-6.83686,-13.17385,33.92616,-13.48872,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,83697360-f9ac-11ec-a7e8-313ffc3fcfa9,90.50453,,,9.65589,,,,,,,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:13:06.94,2022-07-01T19:13:06.9487884-07:00,2022-07-02T02:13:06.9487884Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,49deff06-9d7c-4381-8208-8f8c39d98be8,54.04013,-133.40946,16.96308,5.68798,-6.42679,-6.74436,-2.93415,11.80274,-6.58693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-01,19:13:24.18,3,3,"Gartrell, Joey",1000131893,Right,COR_KNI,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,3,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.55277,-1.396212,-3.798128,2295.17176,222.831407,1:30,5.65628,2.91591,6.49295,-18.5584,16.32418,13.88107,2.82498,0.58094,80.09233,-4.99096,-1.285274,0.425085,77.66288,33.462929,-32.960282,2735.510902,90.17656,57.06587,-62.99301,280.82611,276.98555,-36.785105,4.202827,-8.57548,9.4067,-2.65509,50,5.55006,8.05466,-129.67398,-3.6467,-14.26362,32.96809,-16.52784,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,8da9a840-f9ac-11ec-a7e8-313ffc3fcfa9,88.67036,62.76651,,9.46044,,,,1.51119,2.81847,-0.51109,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:13:24.18,2022-07-01T19:13:24.1824524-07:00,2022-07-02T02:13:24.1824524Z,FlyBall,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,5a4116bf-10a3-4ffa-968b-1e0b6b8eed79,54.00272,-130.68766,16.48405,5.65437,-3.13851,-8.26392,-2.90949,8.49323,-7.13181,156.791941,1.51289,79.68516,-14.75246,3.66944,-0.45969,-0.07036,0.04123,-0.0064,0.00034,2.81769,62.82268,-17.95211,0.83204,0.04177,-0.09379,0.042,-0.00814,0.00057,-0.51173,-51.68281,5.35131,-0.89858,0.00956,0.05478,-0.0168,0.00211,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2022-07-01,19:15:25.80,1,1,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Kennel, Ely",1000110057,Left,COR_KNI,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,79.91231,-1.603964,-1.248501,1821.328465,214.607961,1:15,5.899,1.65078,6.41169,-33.42872,9.58414,5.64803,1.63785,0.9734,73.2597,-7.857136,-0.223489,0.472031,72.82126,-0.411514,33.787491,3614.146942,,,,31.50417,30.51024,28.804596,0.29562,-3.33008,5.88575,-1.56405,50,5.76907,2.33526,-116.11379,-4.17769,-4.52601,22.64904,-24.17452,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,d6296150-f9ac-11ec-a7e8-313ffc3fcfa9,79.85162,2.0186,,6.65261,,,,2.44494,2.0186,-1.2985,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:15:25.80,2022-07-01T19:15:25.8075916-07:00,2022-07-02T02:15:25.8075916Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,d8eec1ef-5966-4848-966a-3803206066a9,54.08659,-116.9082,11.32452,5.90074,-3.32978,-12.08726,-1.64874,2.494,-2.26301,,2.44694,88.67324,-12.08764,,,,,,,2.02226,-0.9326,-20.02952,,,,,,,-1.29568,59.26629,-11.99056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2022-07-01,19:17:11.56,2,1,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Lavoie, Brady",1000113007,Right,COR_KNI,Undefined,3,Bottom,0,0,0,Cutter,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.84962,0.97637,-0.248008,2346.153351,191.778588,12:30,5.90168,1.53044,6.06315,-30.70218,9.99001,1.79969,4.24688,1.45088,75.21307,-4.783262,0.076064,0.459121,33.3125,-9.155868,157.939955,4207.582033,,,,13.49588,13.49588,162.714819,0.306239,-1.00685,5.24339,-1.51218,50,5.96104,0.45225,-120.31293,1.12307,-1.46323,25.19724,-24.55388,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,15362090-f9ad-11ec-a7e8-313ffc3fcfa9,82.09703,3.44515,,7.63654,,,,0.49159,3.44515,-1.40388,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:17:11.56,2022-07-01T19:17:11.5694860-07:00,2022-07-02T02:17:11.5694860Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,950c4c36-00a4-4b18-8aa1-f9d7f0d50352,54.43426,-121.23805,12.59862,5.90326,2.02456,-12.27694,-1.52977,0.50598,-0.73162,181.1865,0.49056,-44.65957,3.20517,,,,,,,3.44574,-7.79898,-11.28138,,,,,,,-1.40346,18.09767,-1.3774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
75,2022-07-01,19:17:53.36,3,1,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Darby, Zander",1000114792,Left,COR_KNI,Undefined,3,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.69678,0.026331,-0.864333,2321.385401,162.409143,11:30,5.75486,1.8995,6.23193,-32.00604,8.57571,-2.19252,3.11199,0.91935,74.37102,-6.03137,-1.260557,0.458497,,,,,,,,,,,,0.79425,4.94201,-1.83408,50,5.74169,1.91818,-121.22829,-0.90489,1.1438,30.8223,-25.05699,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,2e18abf0-f9ad-11ec-a7e8-313ffc3fcfa9,82.20866,,,9.32576,,,,,,,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:17:53.36,2022-07-01T19:17:53.3659916-07:00,2022-07-02T02:17:53.3659916Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,74d15e4d-fdf7-4dd4-8784-99248408b027,54.25821,-122.30615,15.41115,5.75801,-0.02865,-12.5285,-1.90047,1.87818,0.5719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-01,19:18:13.45,3,2,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Darby, Zander",1000114792,Left,COR_KNI,Undefined,3,Bottom,0,0,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.26347,-0.856092,-0.735168,2278.280438,169.795665,11:45,5.81353,1.83403,6.49625,-29.2645,9.35977,-1.45512,2.58887,1.03791,76.85562,-6.367536,-0.999529,0.447303,78.72435,42.084955,-42.574285,5363.010953,72.47389,68.01136,-82.74972,232.46182,134.21421,-52.409356,3.972263,0.54591,5.5365,-1.78198,50,5.74082,1.6244,-122.47271,-2.66287,0.82316,25.81568,-23.82547,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,3a129ec0-f9ad-11ec-a7e8-313ffc3fcfa9,84.26606,69.27243,,7.40785,,,,1.33006,2.44337,-0.87399,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:18:13.45,2022-07-01T19:18:13.4515980-07:00,2022-07-02T02:18:13.4515980Z,FlyBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,db99e686-98a6-4f8a-8c6f-0c5990c37290,54.00153,-123.3133,12.90784,5.8149,-1.88709,-11.91273,-1.83443,1.5976,0.41158,136.653511,1.32713,63.19465,-18.74225,7.26718,-3.02489,1.26621,-0.37798,0.06261,-0.00422,2.447,77.29041,-25.63199,1.61299,0.64304,-0.48138,0.13658,-0.01798,0.00087,-0.87444,-57.96327,5.09196,-0.69638,0.00132,0.01904,-0.0006,-0.00088,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
77,2022-07-01,19:18:43.05,3,3,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Darby, Zander",1000114792,Left,COR_KNI,Undefined,3,Bottom,0,0,2,Cutter,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,84.45637,-1.701057,-2.053323,2091.471168,211.567121,1:00,5.95818,1.62486,6.42466,-25.81045,13.5415,7.36851,2.24228,0.35073,75.5947,-6.623217,-0.717443,0.451497,97.22727,-8.337817,22.125983,,,,,14.7049,6.84478,17.568373,0.091375,-4.58016,8.11579,-1.48165,50,5.82536,4.1087,-122.39576,-4.34063,-6.7634,30.1341,-20.18964,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,4bbcde10-f9ad-11ec-a7e8-313ffc3fcfa9,83.48331,1.89169,,8.86167,,,,2.06216,1.89169,-0.42291,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:18:43.05,2022-07-01T19:18:43.0501644-07:00,2022-07-02T02:18:43.0501644Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,bcf23e7c-9b1d-4504-9f47-7266ea1706d6,54.07001,-123.39374,15.06705,5.95804,-3.67199,-10.09482,-1.62143,4.33269,-3.3817,180,2.05992,130.85452,,,,,,,,1.89204,-20.70239,,,,,,,,-0.42383,53.20365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
78,2022-07-01,19:19:28.32,4,1,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Bottom,1,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.93361,-0.438196,-1.973065,2276.209664,228.166296,1:30,5.97069,1.56752,6.50995,-33.01931,7.69752,6.80189,2.81671,0.32298,74.12672,-6.692626,-0.737688,0.45926,102.86826,-65.27372,-126.459335,,,,,,1.55239,,,-4.27721,4.64658,-1.43256,50,5.92615,3.89102,-120.24979,-1.85315,-6.08246,29.57141,-25.56628,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,66b948c0-f9ad-11ec-a7e8-313ffc3fcfa9,82.07219,2.62846,,8.8069,,,,1.6051,2.62846,-0.4175,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:19:28.32,2022-07-01T19:19:28.3226892-07:00,2022-07-02T02:19:28.3226892Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,49b630db-08b7-474e-8525-6a795f4e3551,53.98477,-121.22576,14.78571,5.97339,-1.00938,-12.78314,-1.56428,4.09177,-3.04123,,1.60519,-37.54739,,,,,,,,2.62881,-137.20668,,,,,,,,-0.41737,-50.81778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
79,2022-07-01,19:19:55.98,4,2,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Bottom,1,0,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.30929,-1.567012,-1.478296,2399.716994,210.764677,1:00,5.92761,1.57988,6.51281,-26.49533,13.01182,6.96276,2.28088,0.80327,76.01402,-6.578075,-0.213307,0.452386,,,,,,,,,,,,-4.10044,7.68256,-1.47968,50,5.80677,2.8733,-121.02826,-4.02937,-6.04236,25.05615,-20.85304,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,772f26c0-f9ad-11ec-a7e8-313ffc3fcfa9,83.31916,,,7.29527,,,,,,,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:19:55.98,2022-07-01T19:19:55.9802124-07:00,2022-07-02T02:19:55.9802124Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,519a0a77-353d-4d84-9ce1-bd89c15bb150,53.98479,-121.85043,12.52808,5.92776,-3.34512,-10.42652,-1.57721,3.07157,-3.02118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-01,19:20:21.04,4,3,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Bottom,1,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,77.54129,-0.217714,-2.157824,2218.967126,146.629915,11:00,5.87033,1.39657,6.01353,-35.05699,11.29146,-6.46721,2.7471,-1.14221,71.08423,-6.740895,-3.320019,0.489992,66.9186,8.023598,172.454149,1975.128161,,,,76.72152,49.45072,170.702221,0.880885,2.73126,6.3065,-1.2237,50,5.83408,4.47145,-112.59337,-1.43319,3.49618,20.98517,-24.10134,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,862ac0d0-f9ad-11ec-a7e8-313ffc3fcfa9,76.9246,5.02247,,6.45706,,,,2.85459,2.69464,1.03878,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:20:21.04,2022-07-01T19:20:21.0429196-07:00,2022-07-02T02:20:21.0429196Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,a50c27c3-4d2f-4bfa-93e5-bfed3fa5d8e0,54.48457,-113.42613,10.49259,5.87198,-0.47677,-12.05067,-1.39839,4.33271,1.74809,23.812885,2.85459,-96.34525,8.06313,-0.1323,1.1785,-3.51358,5.70258,-4.62322,1.44794,2.69464,13.69944,-20.92432,2.44792,-0.45066,0.28208,-0.38422,0.37197,-0.14,1.03878,12.7625,0.56237,-0.53958,0.05352,0.13911,-0.2523,0.19078,-0.05415,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2022-07-01,19:20:47.57,4,4,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,1,,75.09004,0.510244,-0.874761,2381.639258,85.984137,8:45,5.85035,1.43422,5.85393,-50.0116,0.70417,-17.13922,2.15687,-0.80688,67.75811,-8.732103,-3.952116,0.512558,94.77864,6.59061,-31.412336,2205.398045,,,,105.90464,102.10866,-33.413569,0.852166,8.48918,0.69165,-1.35298,50,5.86283,2.27735,-108.88387,-0.52916,9.93162,23.6592,-31.36489,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,95feb980-f9ad-11ec-a7e8-313ffc3fcfa9,73.53793,4.91987,,7.33192,,,,2.23251,2.18117,0.90715,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:20:47.57,2022-07-01T19:20:47.5798796-07:00,2022-07-02T02:20:47.5798796Z,LineDrive,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,07feb92c-e317-43b0-93d3-51b5020e6e20,54.64365,-109.88825,11.8296,5.85703,0.80234,-15.68244,-1.44071,1.85573,4.96581,65.381791,2.32059,116.43719,-18.20965,,,,,,,2.25894,14.70498,-20.46369,,,,,,,0.92387,-72.24865,3.18165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2022-07-01,19:21:42.86,5,1,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6995,-1.34291,-1.115048,2273.592981,215.037705,1:15,6.06609,1.70927,6.25151,-29.74214,8.86327,5.31654,2.34869,1.12389,77.29936,-6.908737,-0.153405,0.447193,,,,,,,,,,,,-3.07016,5.40087,-1.62885,50,5.95192,2.18643,-122.99986,-3.78659,-4.67519,25.76331,-23.94972,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,b6e126b0-f9ad-11ec-a7e8-313ffc3fcfa9,84.28665,,,7.40014,,,,,,,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:21:42.86,2022-07-01T19:21:42.8644108-07:00,2022-07-02T02:21:42.8644108Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,7bb08dbd-330b-4665-9fd4-081d9b27ff82,54.24444,-123.8857,12.88166,6.06796,-2.9631,-11.97486,-1.70679,2.34719,-2.3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-01,19:22:01.69,5,2,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.76625,-2.648038,-0.228287,2255.794257,229.404956,1:45,5.9805,1.91572,6.00683,-29.76891,9.7826,9.99997,1.04468,2.53755,77.27894,-8.15393,1.573577,0.45264,,,,,,,,,,,,-5.17532,6.14252,-1.90298,50,5.75621,0.09023,-121.63432,-6.56011,-7.77875,23.12633,-22.94155,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,c21cf9a0-f9ad-11ec-a7e8-313ffc3fcfa9,83.27243,,,6.48731,,,,,,,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:22:01.69,2022-07-01T19:22:01.6981772-07:00,2022-07-02T02:22:01.6981772Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,64c8f483-8de2-45b8-906c-56a6fe530165,54.49033,-122.48509,11.56316,5.98201,-5.71613,-11.47077,-1.91157,0.3764,-3.88937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-01,19:22:32.13,5,3,"Kirkpatrick, Hunter",1000132556,Right,PTA_LEF,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Bottom,1,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.11769,-2.881017,-2.152172,2414.721071,170.305276,11:45,5.92645,1.39011,6.36993,-25.67277,12.53713,-1.92095,1.13204,-0.75117,77.70623,-7.702499,-2.500049,0.444897,,,,,,,,,,,,0.35614,7.79591,-1.23383,50,5.70622,4.71135,-123.44482,-6.94902,0.54526,26.35536,-20.23785,COR_KNI,PTA_LEF,GossStadium,WCL,WCL,20220701-GossStadium-1,d4473e60-f9ad-11ec-a7e8-313ffc3fcfa9,84.72173,,,7.41147,,,,,,,8b0af128-e5c0-437c-8d2f-0d201889f12b,2022-07-02,02:22:32.13,2022-07-01T19:22:32.1385740-07:00,2022-07-02T02:22:32.1385740Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,a70585fd-b3eb-4ff0-a2de-cd1c724ade62,54.12698,-124.32281,13.17768,5.92648,-6.27483,-10.11893,-1.39048,4.69318,0.27263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
