PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2022-07-21,19:06:10.91,2,5,"Day, Cameron",1000119686,Right,COR_KNI,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Top,0,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.6248,-1.860221,-3.398786,2053.057107,228.736746,1:30,5.64304,2.63163,5.39724,-20.01493,14.59973,15.14725,2.22823,0.70515,82.24866,-5.628531,-0.709909,0.423449,47.65507,16.056912,-172.408141,2935.209547,,,,65.24768,48.62936,-173.230067,1.04204,-8.64548,8.30071,-2.33893,50,5.46328,7.14173,-132.45885,-4.99296,-15.09393,32.86479,-17.68206,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,db55ed40-0962-11ed-b80a-f9e8ad4a2a45,89.01287,6.48802,,9.37614,,,,-0.70058,2.12901,-0.83595,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:06:10.91,2022-07-21T19:06:10.9116164-07:00,2022-07-22T02:06:10.9116164Z,GroundBall,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,c126c997-f56b-4327-a119-88466a96f7e7,55.09672,-133.71744,16.4324,5.64152,-4.31581,-8.84103,-2.6235,7.71977,-7.54697,21.993876,-0.70058,-66.57848,4.56603,0.32877,-0.085,0.05344,-0.00756,-0.00044,6E-05,2.12901,19.33212,-22.27795,2.03026,-0.39783,0.07754,-0.00661,0.00173,-0.00048,-0.83595,-8.87384,2.57284,-0.44588,0.10011,-0.01368,0.00122,-0.00072,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
54,2022-07-21,19:06:47.18,2,6,"Day, Cameron",1000119686,Right,COR_KNI,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Top,0,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.70699,-1.135336,-4.325962,1604.080471,236.52113,2:00,5.24693,2.69204,5.93707,-30.60289,10.19016,13.49678,1.64032,-0.20399,76.0124,-6.812701,-1.909088,0.459689,100.07743,25.736401,36.488629,2814.359646,84.60053,42.50314,70.30429,320.3782,310.12705,46.552668,3.557201,-8.14323,5.90193,-2.35431,50,5.13872,8.55957,-119.90003,-3.33173,-11.89532,22.43057,-23.55273,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,f10ed700-0962-11ed-b80a-f9e8ad4a2a45,81.99546,51.5118,,6.69459,,,,3.03394,2.06884,0.16229,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:06:47.18,2022-07-21T19:06:47.1892740-07:00,2022-07-22T02:06:47.1892740Z,FlyBall,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,43f131d7-b661-42c5-aa63-71dd1b34d41b,54.5628,-120.75061,11.21529,5.24813,-2.4386,-11.77636,-2.68745,9.01065,-5.94766,,3.03365,106.31106,-24.92283,6.9566,-1.87537,0.47352,-0.10339,0.01409,-0.00079,2.06918,63.72559,-23.63191,2.27998,-0.15493,-0.08566,0.0385,-0.00621,0.00031,0.16156,78.65066,-2.383,-1.24263,0.33702,0.06488,-0.06342,0.01532,-0.00133,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
55,2022-07-21,19:07:22.19,2,7,"Day, Cameron",1000119686,Right,COR_KNI,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.80635,3.265856,-0.079667,2323.90426,42.599554,7:30,5.43379,2.67322,4.74618,-70.17417,-18.54832,-19.11544,2.68687,1.0047,67.86751,-9.404651,-3.443068,0.517136,,,,,,,,,,,,9.21603,-9.60835,-2.64743,50,5.70073,0.98873,-110.81891,3.65306,10.96158,27.82199,-43.60225,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,05ee29a0-0963-11ed-b80a-f9e8ad4a2a45,72.88687,,,8.93885,,,,,,,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:07:22.19,2022-07-21T19:07:22.1972228-07:00,2022-07-22T02:07:22.1972228Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,38765dfa-9dc7-479c-98fd-6050a2308cfe,55.75134,-112.25354,13.91099,5.45439,5.90139,-21.80113,-2.68384,0.4235,5.48079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-07-21,19:07:43.77,2,8,"Day, Cameron",1000119686,Right,COR_KNI,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.33547,-1.279044,-3.530781,2033.083386,217.860458,1:15,5.62665,2.53188,5.29715,-18.64009,15.25198,10.76548,2.86999,0.10992,82.71328,-4.820258,-1.624816,0.419006,68.54065,18.212296,-165.79912,2014.28102,,,,130.65429,51.23292,-162.677973,1.575123,-6.66181,8.47548,-2.21865,50,5.49734,7.78708,-134.74048,-3.6507,-11.87731,37.50782,-17.06318,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,12bf4290-0963-11ed-b80a-f9e8ad4a2a45,89.95675,13.71816,,10.62219,,,,1.30278,2.73677,-0.09118,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:07:43.77,2022-07-21T19:07:43.7777156-07:00,2022-07-22T02:07:43.7777156Z,LineDrive,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,0890ae1a-e094-47fe-95d3-c74040fe1831,55.19569,-136.17913,18.75391,5.62482,-2.99622,-8.53159,-2.52606,8.24265,-5.93866,322.594534,1.30278,-92.57224,8.86573,-0.79576,0.16247,-0.01347,0.00293,-0.00093,8E-05,2.73677,31.41831,-23.97991,2.43256,-0.49184,0.10115,-0.01597,0.00275,-0.00031,-0.09118,-23.42589,-1.48984,0.59914,-0.12844,0.03071,-0.0053,0.00087,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
57,2022-07-21,19:08:08.79,2,9,"Day, Cameron",1000119686,Right,COR_KNI,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,92.45023,-2.165952,-3.637914,2024.96159,237.872584,2:00,5.62885,2.50213,5.44655,-23.65273,10.73847,14.82284,1.62487,0.3268,82.09618,-6.598135,-1.003981,0.42208,94.17847,19.300372,-19.065706,2873.203187,102.26315,31.56591,-40.52408,297.15868,291.24579,-26.246373,3.239039,-8.82138,6.59705,-2.19114,50,5.42139,7.78886,-133.45778,-5.90707,-15.41315,37.06981,-20.64736,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,21a3ab20-0963-11ed-b80a-f9e8ad4a2a45,89.30158,36.71239,,10.35405,,,,1.71623,1.67865,-0.3504,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:08:08.79,2022-07-21T19:08:08.7938308-07:00,2022-07-22T02:08:08.7938308Z,LineDrive,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,cb226c6c-d622-4277-ab21-319d3c5afa61,55.04807,-134.85267,18.53491,5.62905,-5.13014,-10.32368,-2.49513,8.36883,-7.70658,141.491025,1.71617,123.21706,-23.77805,5.89899,-1.38936,0.34609,-0.0765,0.01099,-0.0007,1.67877,45.64715,-15.37998,0.08681,0.3791,-0.23484,0.07734,-0.01344,0.00098,-0.35043,-42.58263,0.67758,0.11631,-0.11963,0.05824,-0.01785,0.00309,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2022-07-21,19:08:45.81,3,1,"Day, Cameron",1000119686,Right,COR_KNI,"Smith, Austin",1000110126,Left,COW_BLA,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.67337,-1.158665,-4.206159,1632.764014,247.528083,2:15,5.18657,2.80386,5.71189,-33.72522,7.89453,14.88225,1.29364,0.11848,74.37526,-7.452716,-1.550496,0.464324,,,,,,,,,,,,-9.0763,4.94488,-2.46048,50,5.06904,8.25602,-120.79547,-3.55661,-12.98201,30.533,-25.10128,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,37bc1a00-0963-11ed-b80a-f9e8ad4a2a45,81.177,,,9.29811,,,,,,,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:08:45.81,2022-07-21T19:08:45.8193156-07:00,2022-07-22T02:08:45.8193156Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,9780a997-69ee-4b4a-9143-ad92c21f8d06,54.78116,-121.998,15.2665,5.18965,-2.56801,-12.55064,-2.79571,8.76732,-6.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-21,19:09:31.98,3,2,"Day, Cameron",1000119686,Right,COR_KNI,"Smith, Austin",1000110126,Left,COW_BLA,Undefined,3,Top,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.57274,-0.860705,-3.288962,1617.241068,248.083493,2:15,5.18841,2.87583,5.61586,-34.94837,9.07548,17.86694,1.47137,1.29181,72.26432,-7.392368,-0.100678,0.477546,,,,,,,,,,,,-10.16052,5.48674,-2.606,50,5.09319,6.00883,-117.80362,-2.90555,-13.77565,29.70972,-24.73512,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,53431170-0963-11ed-b80a-f9e8ad4a2a45,78.92943,,,9.30843,,,,,,,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:09:31.98,2022-07-21T19:09:31.9899396-07:00,2022-07-22T02:09:31.9899396Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,32e2837d-379f-4787-a802-40fd0ab45a3e,54.87498,-119.02673,14.85486,5.19184,-1.88724,-12.36756,-2.86505,6.57595,-6.88783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-07-21,19:09:51.90,3,3,"Day, Cameron",1000119686,Right,COR_KNI,"Smith, Austin",1000110126,Left,COW_BLA,Undefined,3,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.93936,-1.309816,-4.108979,1558.49852,240.344866,2:00,5.11232,2.70734,5.88174,-33.18368,9.93418,14.27902,1.12731,0.0749,72.863,-7.535242,-1.55258,0.472607,,,,,,,,,,,,-8.81504,6.0767,-2.38333,50,4.98767,7.92855,-118.34165,-3.73303,-12.09473,29.41448,-23.8365,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,5f192890-0963-11ed-b80a-f9e8ad4a2a45,79.75432,,,9.07635,,,,,,,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:09:51.90,2022-07-21T19:09:51.9054084-07:00,2022-07-22T02:09:51.9054084Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,81140a88-19d0-47ea-b0b7-a530cae91598,54.61178,-119.48243,14.70724,5.11452,-2.80858,-11.91825,-2.69992,8.39762,-6.04737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-21,19:10:16.43,3,4,"Day, Cameron",1000119686,Right,COR_KNI,"Smith, Austin",1000110126,Left,COW_BLA,Undefined,3,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,91.78961,-1.473026,-3.314219,2043.100511,237.347525,2:00,5.6309,2.38532,5.43215,-22.16974,12.58296,17.43284,2.40133,0.73084,81.64377,-5.647327,-0.216419,0.424293,99.31535,-8.026289,1.603727,,,,,24.89895,24.74691,-0.606571,0.167616,-9.92678,7.24457,-2.10395,50,5.48545,6.85585,-132.63022,-4.19116,-17.19089,35.70953,-19.62811,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,6dbf0180-0963-11ed-b80a-f9e8ad4a2a45,88.83595,2.86734,,10.14584,,,,1.00015,2.86734,-0.78524,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:10:16.43,2022-07-21T19:10:16.4394756-07:00,2022-07-22T02:10:16.4394756Z,GroundBall,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,5c2bb26e-8fac-4385-8bb1-280834012be0,55.06209,-133.98621,17.85476,5.63045,-3.44582,-9.81406,-2.37668,7.50863,-8.59544,171.181326,0.99974,144.21142,-9.74853,,,,,,,2.86635,-20.26023,18.88569,,,,,,,-0.78505,4.02198,-5.44136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
62,2022-07-21,19:10:56.47,4,1,"Day, Cameron",1000119686,Right,COR_KNI,"Bozett, Brock",1000132022,Right,COW_BLA,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.52998,-3.715739,-6.522469,1931.483395,229.208012,1:45,5.51829,2.59561,5.60543,-19.99312,15.77017,16.60068,0.35616,-2.13597,80.91005,-7.49448,-3.586332,0.430418,,,,,,,,,,,,-10.57008,9.6467,-2.04611,50,5.18546,14.10775,-130.05617,-9.13862,-17.70816,32.83945,-16.01288,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,858e6f30-0963-11ed-b80a-f9e8ad4a2a45,87.57178,,,9.61994,,,,,,,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:10:56.47,2022-07-21T19:10:56.4735748-07:00,2022-07-22T02:10:56.4735748Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,910da1c1-0de0-4afc-b2a8-f5d6cbd0847e,54.88874,-131.28478,16.41972,5.51616,-8.53953,-8.00644,-2.58631,14.77026,-8.85408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-21,19:11:17.09,4,2,"Day, Cameron",1000119686,Right,COR_KNI,"Bozett, Brock",1000132022,Right,COW_BLA,Undefined,3,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,90.52571,-3.372948,-4.021225,1836.125398,232.853841,1:45,5.50334,2.59367,5.49238,-22.28285,12.90965,15.37639,0.47979,0.10722,82.0564,-7.519029,-1.288072,0.426969,,,,,,,,,,,,-9.00477,7.91756,-2.25203,50,5.19237,8.50182,-130.79168,-8.50088,-15.43796,30.2304,-18.60004,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,91e2de10-0963-11ed-b80a-f9e8ad4a2a45,88.27908,,,8.46931,,,,,,,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:11:17.09,2022-07-21T19:11:17.0967300-07:00,2022-07-22T02:11:17.0967300Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,b8893fed-d4ff-4d33-9a29-7eb2f46e3e6a,55.00494,-131.94342,15.1152,5.50274,-7.79224,-9.30002,-2.58714,9.08999,-7.71898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-21,19:11:37.51,4,3,"Day, Cameron",1000119686,Right,COR_KNI,"Bozett, Brock",1000132022,Right,COW_BLA,Undefined,3,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.52293,-1.411724,-3.661032,2058.57274,217.441562,1:15,5.61817,2.54123,5.47932,-18.44316,16.6391,11.61091,2.75736,0.07861,80.97214,-4.941363,-1.598756,0.4263,71.2481,73.857157,71.375092,,,,,,29.74244,,,-7.22374,9.31201,-2.22783,50,5.48225,7.91304,-132.13176,-3.84961,-12.35347,36.71875,-16.24941,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,9e171ac0-0963-11ed-b80a-f9e8ad4a2a45,88.41766,95.36452,,10.55079,,,,2.46048,2.84687,-0.10811,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:11:37.51,2022-07-21T19:11:37.5167236-07:00,2022-07-22T02:11:37.5167236Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,275af3b9-b7cb-4679-a75f-3cc76f07057e,55.0142,-133.51791,18.35938,5.61599,-3.23619,-8.1247,-2.53535,8.37939,-6.17673,,2.46048,9.27889,-5.25226,1.33646,-0.30759,0.07192,-0.01514,0.00231,-0.00017,2.84687,100.37687,-31.67263,4.97689,-1.18969,0.27877,-0.06319,0.01111,-0.00104,-0.10811,27.53207,-7.88641,1.89683,-0.42589,0.1013,-0.02234,0.00374,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
65,2022-07-21,19:12:13.52,5,1,"Day, Cameron",1000119686,Right,COR_KNI,"Arnone, Alec",1000055519,Right,COW_BLA,Undefined,3,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25294,1.280556,-2.393529,2410.526088,35.516293,7:15,5.4276,2.80114,5.06117,-68.92551,-18.69718,-14.82603,0.89259,-0.6927,69.03691,-11.15706,-5.018074,0.510089,,,,,,,,,,,,6.37185,-9.15906,-2.56127,50,5.49492,5.28068,-111.64146,-0.01528,7.7097,27.82205,-43.25616,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,b3932290-0963-11ed-b80a-f9e8ad4a2a45,73.89388,,,8.21603,,,,,,,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:12:13.52,2022-07-21T19:12:13.5257860-07:00,2022-07-22T02:12:13.5257860Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,8131b8d8-0754-4441-9faa-8f4d04c639c4,55.43763,-112.98844,13.91103,5.44497,2.07893,-21.62808,-2.80789,4.90742,3.85485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-21,19:12:31.01,5,2,"Day, Cameron",1000119686,Right,COR_KNI,"Arnone, Alec",1000055519,Right,COW_BLA,Undefined,3,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.33931,-2.493301,-4.587646,2092.216827,230.067749,1:45,5.54053,2.60917,5.36887,-19.5134,13.88804,15.10709,1.5677,-0.44249,84.02825,-6.152692,-1.913292,0.415962,,,,,,,,,,,,-8.99977,8.11189,-2.20794,50,5.30275,10.08351,-134.74611,-6.57408,-16.31259,33.13937,-17.47076,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,bdf31470-0963-11ed-b80a-f9e8ad4a2a45,90.61502,,,9.31106,,,,,,,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:12:31.01,2022-07-21T19:12:31.0108932-07:00,2022-07-22T02:12:31.0108932Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,a0274297-4854-478e-b67f-2562f31fb847,55.1265,-136.00107,16.56969,5.53917,-5.91247,-8.73538,-2.6015,10.70126,-8.1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-21,19:12:50.50,5,3,"Day, Cameron",1000119686,Right,COR_KNI,"Arnone, Alec",1000055519,Right,COW_BLA,Undefined,3,Top,2,1,1,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,87.66446,-1.559637,-2.7185,2142.541863,204.480609,12:45,5.40855,2.74513,5.51417,-29.18309,8.54477,3.23441,1.51626,0.47079,78.73704,-6.97487,-2.142483,0.442081,52.57425,23.825373,113.991006,6094.453455,,,,,75.47281,,,-2.57709,5.24386,-2.51039,50,5.25324,5.88212,-126.8383,-4.47858,-4.10429,31.35749,-23.82266,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,c99c0110-0963-11ed-b80a-f9e8ad4a2a45,85.26129,22.51676,,8.92742,,,,3.26377,1.81161,-0.72044,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:12:50.50,2022-07-21T19:12:50.5079044-07:00,2022-07-22T02:12:50.5079044Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,e9fa70d8-af8d-4e90-a79b-2a6c4f99bd8f,54.98171,-128.06398,15.67874,5.4101,-3.54742,-11.91133,-2.74344,6.04255,-2.05215,,3.26377,-28.68012,0.83466,-0.25416,0.06615,-0.01474,0.00289,-0.0005,5E-05,1.81161,31.14812,-11.97165,0.10483,0.12131,-0.03205,0.0106,-0.00209,0.00015,-0.72044,64.44383,-10.384,2.4112,-0.45675,0.07582,-0.01061,0.00182,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
68,2022-07-21,19:13:15.51,5,4,"Day, Cameron",1000119686,Right,COR_KNI,"Arnone, Alec",1000055519,Right,COW_BLA,Undefined,3,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.04019,1.075829,-2.894038,2579.555255,37.40464,7:15,5.32225,2.68385,5.18363,-63.27098,-16.60198,-14.18717,1.06325,-1.22354,71.31059,-10.378772,-5.407438,0.491684,,,,,,,,,,,,5.8674,-8.09528,-2.40364,50,5.37469,6.448,-115.61394,-0.1807,7.60573,30.03073,-42.66767,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,d8804290-0963-11ed-b80a-f9e8ad4a2a45,76.65996,,,8.7296,,,,,,,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:13:15.51,2022-07-21T19:13:15.5103492-07:00,2022-07-22T02:13:15.5103492Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,6ad398fc-d209-44e5-b761-a9b185ca6af2,55.31364,-116.98602,15.01536,5.33841,1.76875,-21.33384,-2.6903,6.1005,3.80286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-21,19:13:36.90,5,5,"Day, Cameron",1000119686,Right,COR_KNI,"Arnone, Alec",1000055519,Right,COW_BLA,Undefined,3,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,93.75949,-0.799238,-3.003631,2078.659667,234.811577,1:45,5.65807,2.43069,5.46454,-20.86434,12.41383,15.68123,3.17027,0.92369,83.21473,-4.74242,-0.21511,0.415194,53.80122,46.774039,-0.200817,4305.979247,109.90357,39.00085,4.60241,142.64891,139.28771,3.169882,3.649026,-8.97449,6.9113,-2.17726,50,5.57396,6.35871,-135.5357,-2.62817,-16.20434,37.71402,-19.69498,COR_KNI,COW_BLA,GossStadium,WCL,WCL,20220721-GossStadium-1,e5363260-0963-11ed-b80a-f9e8ad4a2a45,90.78272,51.72951,,10.54476,,,,1.78561,3.32215,-0.91674,11bc4f44-bb85-407a-9b0b-8a23c66692da,2022-07-22,02:13:36.90,2022-07-21T19:13:36.9022724-07:00,2022-07-22T02:13:36.9022724Z,Popup,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,6cddd373-9fe7-4533-922e-d90a62897c27,55.02963,-136.92808,18.85701,5.65757,-1.90103,-9.84749,-2.42306,6.95697,-8.10217,190.250956,1.78637,54.01928,-9.63335,2.52596,-0.30033,-0.0515,0.02464,-0.00284,6E-05,3.32221,57.49178,-18.4725,0.87273,0.14421,-0.20898,0.08754,-0.01683,0.00122,-0.91687,-0.18568,1.45217,-0.32427,0.02706,0.00853,-0.00216,-4E-05,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
