PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2022-07-17,13:42:46.47,5,1,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02221,-3.121659,-2.123857,1923.228314,217.844588,1:15,6.09641,1.05691,5.18913,-20.21202,15.56269,11.12398,1.47051,-0.01498,81.80591,-6.880915,-0.153309,0.430486,,,,,,,,,,,,-6.18969,9.06315,-0.8686,50,5.7915,4.31539,-130.27741,-7.81998,-10.55948,29.24758,-16.71252,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,04445070-0611-11ed-93bc-c9a24712d5a9,87.55779,,,8.2163,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:42:46.47,2022-07-17T13:42:46.4755628-07:00,2022-07-17T20:42:46.4755628Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,a1f218a9-353c-4ca1-b63b-b1f718e5ebbe,55.30716,-131.46348,14.62379,6.09488,-7.14224,-8.35626,-1.05228,4.74361,-5.27974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-17,13:43:01.97,5,2,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,3,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.35203,-0.775509,-0.794202,2592.238257,4.089246,6:15,6.18706,0.83522,4.80319,-57.51105,-11.57564,-0.92185,0.65959,0.00587,73.88128,-11.016478,-0.957112,0.487804,,,,,,,,,,,,0.24906,-5.24894,-0.75531,50,6.05892,1.63571,-115.27034,-3.72555,0.3366,20.53865,-39.2676,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,0d887210-0611-11ed-93bc-c9a24712d5a9,77.26966,,,5.47075,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:43:01.97,2022-07-17T13:43:01.9756972-07:00,2022-07-17T20:43:01.9756972Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,1dec3a70-c9e7-47bf-9d32-6d81f92bfd4d,55.69954,-116.28144,10.26932,6.19474,-1.79245,-19.6338,-0.83543,1.61914,0.1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-17,13:43:23.31,5,3,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,3,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.23864,-1.647435,-3.36515,2066.720924,218.859892,1:15,6.09677,1.04217,5.37155,-20.88056,14.84646,11.07241,2.80908,-1.19374,81.87497,-5.527784,-1.401087,0.430199,,,,,,,,,,,,-6.44508,8.22615,-0.7484,50,5.93429,7.10879,-129.35172,-4.44825,-10.97513,25.69978,-18.16594,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,1a307f30-0611-11ed-93bc-c9a24712d5a9,87.61623,,,7.36367,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:43:23.31,2022-07-17T13:43:23.3152428-07:00,2022-07-17T20:43:23.3152428Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,44a65c93-ca85-4346-8663-a90f6d7a2e7f,55.126,-130.36619,12.84989,6.09573,-3.73117,-9.08297,-1.03756,7.54202,-5.48757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-17,13:43:39.41,5,4,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,3,Top,2,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.75348,-0.870757,-2.561473,1453.13467,249.006636,2:15,5.98125,1.22442,4.99656,-34.30868,7.163,15.02465,2.29924,0.05661,76.32511,-7.130964,0.091039,0.463497,,,,,,,,,,,,-8.17469,4.22229,-0.99074,50,5.86993,4.76014,-121.33129,-3.11738,-12.11959,24.94461,-25.9142,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,23e53cf0-0611-11ed-93bc-c9a24712d5a9,81.32182,,,7.42837,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:43:39.41,2022-07-17T13:43:39.4139564-07:00,2022-07-17T20:43:39.4139564Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,c00d7fd5-6a0d-45c2-96fd-5e2722934ab7,55.50013,-122.45684,12.47231,5.98421,-1.94808,-12.9571,-1.21786,5.307,-6.05979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-17,13:43:59.87,5,5,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,3,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.84428,-0.876109,-2.61217,1503.918194,235.857636,1:45,5.97215,1.19021,5.36927,-30.76411,10.17591,12.90946,2.58613,-0.18484,76.10635,-6.560449,-0.318485,0.460517,,,,,,,,,,,,-7.34556,5.77189,-0.96563,50,5.87194,5.00623,-121.50184,-2.91198,-10.87204,26.00569,-23.6312,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,3006b4f0-0611-11ed-93bc-c9a24712d5a9,81.84811,,,7.73793,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:43:59.87,2022-07-17T13:43:59.8713772-07:00,2022-07-17T20:43:59.8713772Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,6040e6f3-2a76-4db6-b558-662cb0913ac2,55.12854,-122.59462,13.00284,5.97344,-1.91899,-11.8156,-1.18559,5.46308,-5.43602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-17,13:46:03.44,1,1,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Russel, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.04526,2.264328,-0.858283,2023.602391,109.405916,9:45,5.42233,2.27198,5.37002,-45.72447,4.27717,-8.29642,3.73627,0.77585,69.56526,-6.07569,-2.332012,0.508936,,,,,,,,,,,,3.94953,2.05122,-2.18903,50,5.59291,1.94698,-109.01384,2.8349,4.81644,16.75853,-29.67256,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,79b32e30-0611-11ed-93bc-c9a24712d5a9,74.06119,,,5.48,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:46:03.44,2022-07-17T13:46:03.4445492-07:00,2022-07-17T20:46:03.4445492Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,6f1122b4-f5ed-4790-9657-e9fe4ce1ac48,55.12859,-109.79941,8.37927,5.42741,4.22584,-14.83628,-2.275,1.72121,2.40822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-17,13:46:15.02,1,2,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Russel, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.83105,-0.340561,-3.353119,2284.987281,224.779502,1:30,5.26722,2.52487,6.08349,-26.7345,11.45182,10.29178,2.72374,0.27694,78.39846,-5.324226,-1.503162,0.44476,65.7619,65.810625,52.969518,,,,,,19.80605,,,-6.17693,6.32788,-2.27136,50,5.22653,6.83122,-123.24359,-1.5528,-9.60639,21.93296,-22.3329,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,80925dc0-0611-11ed-93bc-c9a24712d5a9,84.74789,42.02811,,6.43259,,,,2.10677,2.78764,-0.29519,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:46:15.02,2022-07-17T13:46:15.0278836-07:00,2022-07-17T20:46:15.0278836Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,ebce92df-c16b-4548-9718-7f7224ccf5c9,54.41622,-124.02703,10.96648,5.26775,-0.75507,-11.16645,-2.5215,7.17435,-4.8032,,2.10677,23.80113,-3.91254,0.81442,-0.14203,0.02716,-0.00701,0.00259,-0.00092,2.78764,87.9819,-22.53416,2.26585,-0.47438,0.08778,-0.01935,0.00573,-0.00153,-0.29519,31.55023,-4.78543,1.06272,-0.19683,0.03693,-0.00664,5E-05,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
74,2022-07-17,13:46:39.90,1,3,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Russel, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.95141,0.364624,-1.276658,1273.398702,250.67075,2:15,5.27482,2.1499,5.82253,-44.75825,3.80736,6.48374,1.88404,1.50315,69.75593,-7.880911,-0.113173,0.501575,,,,,,,,,,,,-3.67319,2.30709,-2.04941,50,5.27817,2.22388,-110.32319,-0.65824,-4.52033,19.89903,-29.33487,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,8f79ac80-0611-11ed-93bc-c9a24712d5a9,75.14816,,,6.19548,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:46:39.90,2022-07-17T13:46:39.9029428-07:00,2022-07-17T20:46:39.9029428Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,0b6bf094-9bf6-4052-b7ce-9315567092b0,54.67522,-111.16326,9.94952,5.27982,0.58018,-14.66743,-2.14732,2.41471,-2.26017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-17,13:46:51.83,1,4,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Russel, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.08308,0.392422,-2.445487,2339.580014,212.868519,1:00,5.34273,2.20682,5.76973,-25.78242,11.91792,6.97327,3.55972,0.51079,79.0177,-4.410238,-1.198328,0.44192,,,,,,,,,,,,-4.18051,6.32059,-2.00876,50,5.35961,5.04788,-124.99483,0.01719,-6.65214,23.8274,-22.11654,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,968b84d0-0611-11ed-93bc-c9a24712d5a9,85.29239,,,7.06537,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:46:51.83,2022-07-17T13:46:51.8363828-07:00,2022-07-17T20:46:51.8363828Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,512d9d91-f143-43aa-b00b-7a649bc9473b,54.72717,-125.89273,11.9137,5.34326,0.85062,-11.05827,-2.20371,5.29855,-3.32607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-17,13:47:09.89,1,5,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Russel, Cody",1000135302,Right,BEL_BEL,Undefined,3,Bottom,0,3,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.02358,0.809471,-1.907425,2089.942919,99.66406,9:15,5.17548,2.38043,5.28948,-45.36207,3.4652,-10.32638,2.15586,-0.27179,69.90695,-7.493108,-3.739022,0.502924,90.08233,22.026646,-2.21101,2177.409316,109.96136,38.78934,-2.91115,297.61759,292.24622,0.068371,3.945671,4.60248,1.91453,-2.1987,50,5.21614,4.11688,-111.61243,0.08033,5.72109,22.82132,-29.79422,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,a152c400-0611-11ed-93bc-c9a24712d5a9,74.94655,47.56338,,7.11663,,,,1.85741,2.26007,0.25456,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:47:09.89,2022-07-17T13:47:09.8979508-07:00,2022-07-17T20:47:09.8979508Z,LineDrive,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,be11bc54-2d1b-47e7-9827-588d5b03c1a9,55.20805,-112.67229,11.41066,5.18028,1.46402,-14.89711,-2.38372,3.85118,2.86054,185.949413,1.85734,122.38394,-22.19493,4.6334,-0.82682,0.09543,-0.00052,-0.00177,0.00019,2.26023,49.55489,-14.9134,1.34792,-0.655,0.27936,-0.07502,0.01139,-0.00074,0.25451,-4.72585,1.94524,-0.42882,0.16496,-0.05916,0.01366,-0.00167,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2022-07-17,13:47:41.64,2,1,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Matthews, Jaidon",1000131920,Right,BEL_BEL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.90034,-0.406443,-3.934081,2067.939463,239.718209,2:00,5.16794,2.29095,6.14074,-29.08939,9.16701,13.74257,2.36733,-0.20512,78.12652,-5.826508,-1.462512,0.445168,92.74154,-15.982535,-11.557479,,,,,8.71937,8.62647,-9.12314,0.061708,-8.15827,5.18929,-1.99789,50,5.12175,7.95073,-123.22742,-1.77415,-12.62414,23.03123,-24.14414,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,b4333960-0611-11ed-93bc-c9a24712d5a9,84.67024,2.31526,,6.77383,,,,0.68938,2.31526,0.23704,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:47:41.64,2022-07-17T13:47:41.6486580-07:00,2022-07-17T20:47:41.6486580Z,GroundBall,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,70d8b391-36cd-4303-a1be-fb84320c74ee,54.35861,-124.03936,11.51561,5.16929,-0.92297,-12.07207,-2.28604,8.39578,-6.31207,180,0.68711,128.34052,,,,,,,,2.31593,-37.51945,,,,,,,,0.2375,-26.24528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2022-07-17,13:48:08.34,3,1,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Amundsen, Easton",1000136069,Right,BEL_BEL,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.45303,0.295416,-2.674316,1405.889308,244.057246,2:15,5.20781,2.645,5.70413,-41.14164,4.91646,6.93095,2.0549,0.729,71.52113,-7.292796,-1.435398,0.488455,,,,,,,,,,,,-4.36051,2.8165,-2.42525,50,5.20691,5.05639,-113.7879,-0.70757,-5.67212,22.41051,-28.51037,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,c422a950-0611-11ed-93bc-c9a24712d5a9,77.16668,,,6.9319,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:48:08.34,2022-07-17T13:48:08.3481268-07:00,2022-07-17T20:48:08.3481268Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,f00d7d0b-9bd5-44de-8bea-5a078dd43331,54.79408,-114.72821,11.20525,5.2115,0.48868,-14.25518,-2.6424,5.29439,-2.83606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-17,13:48:23.68,3,2,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Amundsen, Easton",1000136069,Right,BEL_BEL,Undefined,3,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.12286,0.218884,-1.706989,2079.269317,48.957409,7:45,5.32506,2.49394,5.23654,-58.19058,-4.93544,-7.95398,0.68166,0.22623,67.15289,-10.348461,-3.120226,0.525233,,,,,,,,,,,,3.4302,-2.12445,-2.33056,50,5.30155,3.49599,-107.36307,-1.48855,3.9068,22.7837,-34.59369,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,cd52a6b0-0611-11ed-93bc-c9a24712d5a9,71.76323,,,6.96997,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:48:23.68,2022-07-17T13:48:23.6878516-07:00,2022-07-17T20:48:23.6878516Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,70b7ec93-7943-4a30-bfa1-55473757c2b3,55.26205,-108.47399,11.39185,5.33301,0.19822,-17.29685,-2.49638,3.3055,1.9534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-17,13:49:00.95,3,3,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Amundsen, Easton",1000136069,Right,BEL_BEL,Undefined,3,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.39269,0.984499,-2.282844,2046.600748,269.898421,3:00,5.18312,2.66883,5.70103,-39.61313,1.53551,18.91355,2.8002,2.11669,75.11015,-6.344008,1.099899,0.461689,,,,,,,,,,,,-10.25741,0.95055,-2.48883,50,5.24164,4.02044,-120.84507,0.71256,-14.90442,27.3703,-30.79287,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,e3833170-0611-11ed-93bc-c9a24712d5a9,81.6404,,,8.28254,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:49:00.95,2022-07-17T13:49:00.9591988-07:00,2022-07-17T20:49:00.9591988Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,61caa646-29bb-4c2b-b85f-49625a8ce67a,54.79467,-121.92619,13.68515,5.18947,1.92886,-15.39643,-2.65926,4.60916,-7.45221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-17,13:50:33.71,3,4,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Amundsen, Easton",1000136069,Right,BEL_BEL,Undefined,3,Bottom,2,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.11496,0.591858,-1.600147,1960.655618,97.903626,9:15,5.31181,2.61407,5.37677,-46.63766,2.58736,-4.6015,1.98042,0.73015,69.03726,-7.99283,-2.418515,0.504969,99.20161,0.693678,8.897347,2138.772535,,,,45.72043,45.72043,8.612211,0.313456,1.73744,1.5974,-2.46737,50,5.33221,3.29782,-111.59464,-0.37447,2.1274,25.50964,-30.21811,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,1accc9c0-0612-11ed-93bc-c9a24712d5a9,74.64314,2.18853,,8.0777,,,,2.43921,2.16206,-0.6646,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:50:33.71,2022-07-17T13:50:33.7143476-07:00,2022-07-17T20:50:33.7143476Z,GroundBall,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,c4356e4f-62d3-4245-8436-ea58606618b9,55.11805,-112.75851,12.75482,5.31784,1.00423,-15.10905,-2.61562,3.20075,1.0637,324.77674,2.44327,143.56205,-22.82533,,,,,,,2.16915,1.45943,-26.80198,,,,,,,-0.66745,22.62315,4.32807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
82,2022-07-17,13:51:14.26,4,1,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Van Remortel, Jack",1000049269,Right,BEL_BEL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.65251,-1.565923,-3.195153,1918.282426,224.558082,1:30,5.27954,2.44856,5.85765,-27.06336,13.11957,11.6119,1.56679,0.44465,76.39582,-6.616772,-1.115092,0.456239,95.464,0.633819,-35.006699,4661.552297,,,,43.93575,42.5682,-35.443193,0.315818,-6.89244,7.5554,-2.19608,50,5.13655,6.31581,-121.29145,-4.15665,-10.23199,24.49351,-20.95786,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,32f3f460-0612-11ed-93bc-c9a24712d5a9,82.61559,1.73171,,7.25669,,,,2.23537,1.70586,-0.55646,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:51:14.26,2022-07-17T13:51:14.2689972-07:00,2022-07-17T20:51:14.2689972Z,GroundBall,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,d9935271-c72d-4ac6-81ed-4dd553c9da2b,54.64017,-122.2249,12.24675,5.27974,-3.35796,-10.47893,-2.4442,6.70575,-5.116,,2.24352,114.33142,-25.71886,,,,,,,1.71142,1.31323,-21.37017,,,,,,,-0.55522,-80.3706,4.59654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
83,2022-07-17,13:53:19.41,1,1,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Holyk, Tim",1000131811,Right,NAN_NIG,Undefined,4,Top,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.6653,-0.246147,-1.640903,2192.896086,206.738346,1:00,6.14366,0.9479,5.29578,-31.8223,8.88146,3.8437,3.2606,-0.2728,76.80621,-6.086571,-0.958621,0.459186,,,,,,,,,,,,-2.36225,4.90146,-0.80155,50,6.09824,3.31461,-121.43166,-1.64307,-3.53865,23.05417,-24.83165,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,7d981410-0612-11ed-93bc-c9a24712d5a9,82.08531,,,6.85909,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:53:19.41,2022-07-17T13:53:19.4196660-07:00,2022-07-17T20:53:19.4196660Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,b334a2d8-8c40-4348-bdc3-3bac03e661c8,55.20096,-122.4151,11.52709,6.14574,-0.58381,-12.41582,-0.94616,3.46556,-1.76933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-17,13:53:33.08,1,2,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Holyk, Tim",1000131811,Right,NAN_NIG,Undefined,4,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.26828,-0.798537,-0.00781,2553.10839,24.063635,6:45,6.12641,0.96121,4.8379,-59.9133,-12.69201,-6.28146,0.37749,0.43036,72.86551,-11.466757,-1.119363,0.494584,,,,,,,,,,,,3.12902,-5.76296,-0.9547,50,5.99505,0.26966,-113.7017,-3.80681,4.10665,20.35064,-39.73754,BEL_BEL,NAN_NIG,JoeMartinStadium,WCL,WCL,20220717-JoeMartinStadium-1,85b96090-0612-11ed-93bc-c9a24712d5a9,76.21033,,,5.40277,,,,,,,d1456812-027a-4ec5-a14a-a0630c905cb4,2022-07-17,20:53:33.08,2022-07-17T13:53:33.0849460-07:00,2022-07-17T20:53:33.0849460Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,31857144-b8c4-489b-a911-277594a7eaa3,55.66506,-114.71117,10.17532,6.13499,-1.83568,-19.86877,-0.96303,0.06595,2.05332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
