PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2022-06-14,19:17:45.48,3,1,"Fekete, Sean",1000131938,Right,KEL_FAL,"Tobey, Jackson",1000131812,Left,NAN_NIG,Undefined,2,Bottom,0,0,0,Fastball,Curveball,InPlay,Undefined,Bunt,Sacrifice,1,0,,74.23673,0.378333,-3.615682,2449.440492,37.823507,7:15,4.9173,2.33604,5.18375,-51.25999,1.14634,-0.42547,1.00228,-1.10555,68.15875,-8.913349,-3.6909,0.521031,15.42453,-31.658027,23.091438,,,,,6.45615,4.53481,17.015849,0.104758,-0.84032,0.85654,-1.99951,50,4.91322,6.81087,-107.53553,-0.95448,-0.97935,19.46573,-31.17578,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,58aafdf0-ec51-11ec-b43e-47cadd21411a,72.34205,1.29191,,6.07799,,,,4.24607,1.29191,1.06752,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:17:45.48,2022-06-14T19:17:45.4892702-07:00,2022-06-15T02:17:45.4892702Z,GroundBall,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,32f61e70-a4a0-4f4a-be4d-83989d082f06,55.31406,-108.4932,9.73287,4.92245,0.57929,-15.58789,-2.33577,6.85905,-0.48968,,4.23451,18.39908,,,,,,,,1.29966,-12.33301,,,,,,,,1.06259,7.84462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
79,2022-06-14,19:18:23.09,4,1,"Fekete, Sean",1000131938,Right,KEL_FAL,"Steen, Marcus",1000131819,Left,NAN_NIG,Undefined,2,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.79208,1.954849,-2.197698,1590.513824,246.205055,2:15,5.24102,1.72646,5.17108,-41.25624,10.96721,20.54029,3.64461,1.36907,67.28767,-5.667037,1.436283,0.520121,,,,,,,,,,,,-10.84296,5.39386,-1.53791,50,5.39248,3.33108,-108.21224,2.38478,-12.6516,21.69795,-25.88047,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,6f1efa50-ec51-11ec-b43e-47cadd21411a,72.46865,,,7.50441,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:18:23.09,2022-06-14T19:18:23.0989470-07:00,2022-06-15T02:18:23.0989470Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,75e287fe-77b1-492b-a8c4-6c0fcbc0adf2,55.32153,-109.27407,10.84897,5.24479,3.65128,-12.94023,-1.71608,3.95021,-6.3258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-14,19:18:38.46,4,2,"Fekete, Sean",1000131938,Right,KEL_FAL,"Steen, Marcus",1000131819,Left,NAN_NIG,Undefined,2,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.06651,-0.272736,-4.018793,1616.65431,244.85495,2:15,5.26525,1.66273,5.34793,-35.03214,10.45508,18.57214,2.08947,-0.56513,71.90919,-6.763668,-0.72659,0.485418,77.51461,-1.296304,17.832308,1258.935736,,,,38.82415,38.82415,18.998915,0.341601,-10.67107,5.81618,-1.31442,50,5.21611,7.37068,-115.73751,-1.70169,-14.19006,25.55598,-24.43988,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,783fb570-ec51-11ec-b43e-47cadd21411a,77.64939,2.32346,,8.15732,,,,1.341,2.32346,0.63851,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:18:38.46,2022-06-14T19:18:38.4686750-07:00,2022-06-15T02:18:38.4686750Z,GroundBall,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,1239b18e-8ee5-45f1-8dfa-9b1e7159cbac,55.14624,-116.86832,12.77799,5.26748,-0.62026,-12.21994,-1.65445,7.99857,-7.09503,,1.34487,108.04759,-13.27023,,,,,,,2.32428,-2.60329,-12.30426,,,,,,,0.63768,34.8386,0.86928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
81,2022-06-14,19:19:12.13,5,1,"Fekete, Sean",1000131938,Right,KEL_FAL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.09052,0.061193,-3.503318,1691.141731,245.923758,2:15,5.55225,1.20948,5.26604,-39.1086,10.79032,20.28159,2.35079,-0.39536,69.17842,-7.134202,0.090148,0.508413,,,,,,,,,,,,-11.17977,5.88181,-0.90439,50,5.52943,5.94991,-110.17768,-1.13224,-13.6357,20.99368,-25.00014,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,8c599530-ec51-11ec-b43e-47cadd21411a,74.1374,,,6.9121,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:19:12.13,2022-06-14T19:19:12.1344670-07:00,2022-06-15T02:19:12.1344670Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,7db08406-a202-424f-b912-8a6b4f470aec,55.22932,-111.16963,10.49684,5.55502,0.04901,-12.50007,-1.20074,6.5942,-6.81785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-14,19:19:27.43,5,2,"Fekete, Sean",1000131938,Right,KEL_FAL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Bottom,2,0,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.90754,0.148293,-2.564992,2438.298048,130.173836,10:15,5.37815,1.48652,4.77298,-44.63085,4.91422,-3.89898,1.79963,-1.27154,70.39269,-7.919267,-3.249848,0.506608,,,,,,,,,,,,1.17457,2.83807,-1.22616,50,5.35417,5.15078,-111.39398,-1.2931,1.46934,20.83399,-28.62376,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,956fc900-ec51-11ec-b43e-47cadd21411a,74.40165,,,6.51485,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:19:27.43,2022-06-14T19:19:27.4320030-07:00,2022-06-15T02:19:27.4320030Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,a1de8be2-dbe9-4e15-9aec-15602a19d2b0,55.72233,-112.45914,10.417,5.38287,0.17031,-14.31188,-1.48758,5.07566,0.73467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-14,19:19:41.80,5,3,"Fekete, Sean",1000131938,Right,KEL_FAL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Bottom,2,0,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23998,-0.676893,-2.418302,2517.156947,53.243313,7:45,5.3257,1.58042,4.94031,-49.80042,-1.07823,-3.52689,0.53537,-1.00025,71.10799,-9.637669,-3.040881,0.502383,,,,,,,,,,,,1.06752,0.01799,-1.34232,50,5.21831,4.86864,-111.978,-3.07664,1.35016,20.95658,-32.15127,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,9df6b520-ec51-11ec-b43e-47cadd21411a,75.02731,,,6.13199,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:19:41.80,2022-06-14T19:19:41.8086558-07:00,2022-06-15T02:19:41.8086558Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,9ee7a243-ee28-4f68-a30f-24ae2b972672,55.55785,-113.01336,10.47829,5.33107,-1.48821,-16.07563,-1.58121,4.80193,0.67508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-14,19:19:56.80,5,4,"Fekete, Sean",1000131938,Right,KEL_FAL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.55122,-1.081309,-5.819173,1717.805945,247.312545,2:15,5.28608,1.58264,5.62955,-37.94077,10.25922,20.08525,1.11013,-2.19171,69.78528,-8.114378,-2.252883,0.499683,,,,,,,,,,,,-12.2267,6.05319,-1.09949,50,5.16954,10.64625,-111.87123,-3.27844,-15.18971,23.88744,-24.65394,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,a6ef9cf0-ec51-11ec-b43e-47cadd21411a,75.43267,,,7.76594,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:19:56.80,2022-06-14T19:19:56.8031902-07:00,2022-06-15T02:19:56.8031902Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,d75441d4-a0a0-4cf7-9e2a-6720c7c2b33f,54.86632,-112.90554,11.94372,5.28838,-2.21094,-12.32697,-1.5747,11.30395,-7.59486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-14,19:20:13.58,5,5,"Fekete, Sean",1000131938,Right,KEL_FAL,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Bottom,2,2,2,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,1,,77.26324,1.71618,-2.21158,2527.253711,105.969242,9:30,5.17797,1.75102,5.10198,-44.23369,4.54284,-10.07717,3.11054,-1.17357,70.1425,-6.365126,-3.990438,0.502663,,,,,,,,,,,,4.36193,2.16012,-1.53399,50,5.30548,4.72125,-111.89362,1.85759,5.46837,22.2914,-29.466,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,b0feafb0-ec51-11ec-b43e-47cadd21411a,74.98553,,,7.12074,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:20:13.58,2022-06-14T19:20:13.5808670-07:00,2022-06-15T02:20:13.5808670Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,889d1566-f3b6-4191-ab95-c09403853a99,55.39395,-112.96309,11.1457,5.18245,3.27127,-14.733,-1.75421,4.4589,2.73418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-14,19:24:09.25,1,1,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Ybarra, Jeter",1000131930,Left,KEL_FAL,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.5675,-2.418924,-3.421092,2289.544259,216.636695,1:15,5.56862,2.67025,5.78513,-22.366,16.83017,11.39548,1.44911,0.43345,76.86675,-6.653958,-1.383717,0.450602,58.33497,-37.585559,73.650017,,,,,3.53958,2.66046,25.302316,0.030337,-6.9841,9.82863,-2.3952,50,5.35587,6.92728,-123.74188,-5.90314,-10.60943,29.35838,-17.24356,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,3d644e60-ec52-11ec-b43e-47cadd21411a,83.64903,1.58847,,8.70075,,,,2.61906,1.58847,-0.46749,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:24:09.25,2022-06-14T19:24:09.2572228-07:00,2022-06-15T02:24:09.2572228Z,GroundBall,v3,,,,"Beauregard, Kayden",1000113123,Right,NAN_NIG,f4d385d2-7895-4de2-b4b9-75f3df2a0a2b,54.70864,-124.85403,14.67919,5.56712,-5.24992,-8.62178,-2.66523,7.32918,-5.30471,,2.61875,19.1502,,,,,,,,1.58933,-52.36144,,,,,,,,-0.46856,65.27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
87,2022-06-14,19:24:42.65,2,1,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Prendergast, Owen",1000133540,Right,KEL_FAL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,84.75959,-1.262519,-3.16573,2379.766189,216.006654,1:15,5.45606,2.75219,5.80925,-22.89174,16.7054,11.09882,2.37244,0.73035,76.51158,-5.593286,-1.180248,0.452901,91.21764,27.349251,-13.328868,3251.070509,105.02423,50.7583,-32.70778,324.24423,318.49455,-24.484039,4.396621,-6.66973,9.33788,-2.49922,50,5.33908,6.33518,-122.75728,-3.38876,-10.03872,27.39416,-18.11942,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,515b63e0-ec52-11ec-b43e-47cadd21411a,83.22443,64.46887,,8.24801,,,,0.52676,2.24876,-0.68833,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:24:42.65,2022-06-14T19:24:42.6509892-07:00,2022-06-15T02:24:42.6509892Z,FlyBall,v3,,,,"Beauregard, Kayden",1000113123,Right,NAN_NIG,7efc8ecb-f151-4710-8523-1f7db97a1263,54.68465,-123.79828,13.69708,5.45477,-2.70021,-9.05971,-2.74721,6.71666,-5.01936,146.688463,0.52592,115.65058,-23.56903,5.80853,-1.40939,0.34067,-0.06772,0.00841,-0.00045,2.24994,61.43454,-16.19814,0.31229,0.28116,-0.15795,0.04234,-0.00555,0.00028,-0.68811,-27.40101,-2.44902,0.95105,-0.2491,0.04585,-0.00553,0.00042,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
88,2022-06-14,19:25:14.52,3,1,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Ranit, Cody",1000131925,Left,KEL_FAL,Undefined,3,Top,2,0,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.97486,1.971226,-2.285416,2151.940933,5.598179,6:15,5.31665,2.77742,5.38332,-50.3918,-2.13291,-0.3598,2.96719,0.60416,70.41455,-7.220561,-2.349324,0.499989,,,,,,,,,,,,-0.47413,-1.13366,-2.5728,50,5.45763,4.46806,-111.60131,2.14583,-0.59632,20.60975,-33.5998,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,6457c5b0-ec52-11ec-b43e-47cadd21411a,75.3866,,,6.5603,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:25:14.52,2022-06-14T19:25:14.5260100-07:00,2022-06-15T02:25:14.5260100Z,,v3,,,,"Beauregard, Kayden",1000113123,Right,NAN_NIG,c325c747-4217-4280-bc7d-63ac8a0ba425,55.11282,-112.54155,10.30488,5.32477,3.67869,-16.7999,-2.77726,4.49527,-0.29816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-06-14,19:25:30.51,3,2,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Ranit, Cody",1000131925,Left,KEL_FAL,Undefined,3,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.18914,0.333057,-2.920484,1312.462995,245.832408,2:15,5.43877,2.60805,5.63736,-42.30805,5.22981,8.21567,2.22421,0.56588,70.63791,-7.449365,-1.454088,0.496239,84.24829,33.92098,25.160906,3766.02111,,,,,221.14835,,,-5.04323,2.97347,-2.36528,50,5.43995,5.40779,-111.96137,-0.67418,-6.37789,20.91216,-28.4137,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,6ddc99d0-ec52-11ec-b43e-47cadd21411a,75.95616,49.60115,,6.55124,,,,2.96403,2.3855,-0.49113,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:25:30.51,2022-06-14T19:25:30.5170500-07:00,2022-06-15T02:25:30.5170500Z,,v3,,,,"Beauregard, Kayden",1000113123,Right,NAN_NIG,8884a0bf-6ebd-481c-81d5-21b1fcf6fdd1,54.85954,-112.86539,10.45608,5.44255,0.55412,-14.20685,-2.60502,5.6835,-3.18895,,2.96403,92.80563,-21.10486,5.20085,-1.24935,0.25498,-0.05193,0.0095,-0.00108,2.3855,68.95474,-18.30129,1.55357,-0.19429,0.02128,0.00165,-0.00087,0.00012,-0.49113,43.5937,-4.46117,-0.72692,0.5033,-0.18344,0.05223,-0.01186,0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
90,2022-06-14,19:27:13.51,1,1,"Fekete, Sean",1000131938,Right,KEL_FAL,"Caskenette, Connor",683353,Right,NAN_NIG,Undefined,3,Bottom,0,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.12664,-1.051204,-5.098783,1610.034099,271.307053,3:00,5.45236,1.49798,5.4653,-43.60227,0.9891,21.07891,0.83102,-1.52994,73.43364,-8.994786,-1.355508,0.480614,,,,,,,,,,,,-12.05449,1.25358,-1.06317,50,5.32978,9.49658,-115.91592,-3.62867,-16.36204,22.15013,-30.47254,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,ab3d56c0-ec52-11ec-b43e-47cadd21411a,78.42556,,,6.693,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:27:13.51,2022-06-14T19:27:13.5183428-07:00,2022-06-15T02:27:13.5183428Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,48cdd962-4e19-4d3b-9c61-2a5bf1016957,55.03265,-116.87364,11.07507,5.45819,-2.31111,-15.23627,-1.48907,10.20405,-8.18102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-06-14,19:27:24.35,1,2,"Fekete, Sean",1000131938,Right,KEL_FAL,"Caskenette, Connor",683353,Right,NAN_NIG,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.73924,-0.205522,-2.890617,1740.819963,235.747804,1:45,5.87315,1.17005,5.27102,-27.29202,14.29233,18.68536,3.40553,0.00979,75.13366,-5.304591,0.42093,0.464126,,,,,,,,,,,,-10.16985,7.65245,-0.91966,50,5.83497,5.28107,-121.1395,-1.34324,-14.8429,27.59641,-21.00529,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,b1b7d110-ec52-11ec-b43e-47cadd21411a,81.21158,,,8.60557,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:27:24.35,2022-06-14T19:27:24.3591748-07:00,2022-06-15T02:27:24.3591748Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,3d926afd-417d-4c5c-aad1-cc95465cbd0c,55.22032,-122.32294,13.7982,5.87326,-0.44245,-10.50265,-1.15978,5.9176,-7.42145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-06-14,19:27:37.22,1,3,"Fekete, Sean",1000131938,Right,KEL_FAL,"Caskenette, Connor",683353,Right,NAN_NIG,Undefined,3,Bottom,0,2,0,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.69702,1.035755,-2.158537,2382.471676,61.045549,8:00,5.16035,1.67994,5.02867,-53.18349,-1.1526,-5.14996,1.70643,-0.78677,68.42458,-8.589882,-3.068194,0.519161,,,,,,,,,,,,1.92366,-0.39299,-1.46922,50,5.21667,4.28172,-108.27119,0.15334,2.27035,19.91925,-32.63787,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,b965e960-ec52-11ec-b43e-47cadd21411a,72.60259,,,6.27244,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:27:37.22,2022-06-14T19:27:37.2215364-07:00,2022-06-15T02:27:37.2215364Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,22c8edce-44ed-4432-a8d6-f19b058a1b5e,55.46793,-109.27252,9.95962,5.16772,1.79404,-16.31893,-1.68159,4.16759,1.13517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-06-14,19:27:50.63,1,4,"Fekete, Sean",1000131938,Right,KEL_FAL,"Caskenette, Connor",683353,Right,NAN_NIG,Undefined,3,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45058,-0.917426,-1.936666,1761.968801,253.026924,2:30,6.00646,1.16944,5.26303,-33.48829,8.34804,22.22663,2.35336,1.20164,75.17838,-7.093916,2.009756,0.465531,,,,,,,,,,,,-11.73906,4.93016,-1.00927,50,5.89828,3.1237,-120.84777,-3.11067,-17.02791,27.7523,-25.02268,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,c15a0b60-ec52-11ec-b43e-47cadd21411a,80.96663,,,8.2722,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:27:50.63,2022-06-14T19:27:50.6373700-07:00,2022-06-15T02:27:50.6373700Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,12c559a4-1b57-4e25-88e4-dff735001590,55.23155,-122.04326,13.87615,6.00907,-2.03276,-12.51134,-1.15963,3.85722,-8.51395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-06-14,19:28:06.00,1,5,"Fekete, Sean",1000131938,Right,KEL_FAL,"Caskenette, Connor",683353,Right,NAN_NIG,Undefined,3,Bottom,0,3,1,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.32358,1.223572,-1.589897,2511.031919,71.932124,8:30,5.04145,1.85711,4.91286,-53.8183,-1.32882,-10.37268,1.71413,-0.51095,67.56252,-8.562664,-3.418656,0.521444,,,,,,,,,,,,4.53591,-0.5048,-1.69277,50,5.11646,3.44554,-108.90523,0.45998,5.2962,24.0757,-32.76347,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,ca8f11d0-ec52-11ec-b43e-47cadd21411a,72.28475,,,7.76106,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:28:06.00,2022-06-14T19:28:06.0021316-07:00,2022-06-15T02:28:06.0021316Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,8ae68d5b-7891-4883-a3ce-38b3684248ab,55.58034,-110.13197,12.03785,5.0505,2.12939,-16.38174,-1.86146,3.17568,2.6481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-14,19:28:20.63,1,6,"Fekete, Sean",1000131938,Right,KEL_FAL,"Caskenette, Connor",683353,Right,NAN_NIG,Undefined,3,Bottom,0,3,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.737,0.231532,-2.375302,2542.369316,64.144003,8:15,5.11052,1.73644,4.84448,-48.42219,-0.02028,-3.32957,1.29472,-0.79105,71.14887,-8.504944,-2.961462,0.500729,,,,,,,,,,,,0.94921,0.32917,-1.49864,50,5.09186,4.80843,-112.63945,-1.28223,1.21176,21.67006,-31.7538,NAN_NIG,KEL_FAL,SerauxmenStadium,WCL,WCL,20220614-SerauxmenStadium-1,d346f900-ec52-11ec-b43e-47cadd21411a,75.27515,,,6.58813,,,,,,,b9247920-db6c-4214-9333-c0eae5de7106,2022-06-15,02:28:20.63,2022-06-14T19:28:20.6380000-07:00,2022-06-15T02:28:20.6380000Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,3490290c-517c-49de-aa53-65edd906101a,55.6524,-113.72168,10.83503,5.1163,0.3036,-15.8769,-1.73727,4.74791,0.60588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.94188,2.975398,1.946931,1.028467,2.77383,1.49507,0.72101,0.0682,4.62236,-4.3636,70.1004,2.84311,-54.67541,0.11558,73.25035,-5.05196,4.67815,13.0265,-14.39153,-4.44079,-55.31765,6.28346,High,High,High,,,High,High,High
