PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2022-05-31,19:19:47.38,1,3,"Millas, Theo",678152,Right,SPR_DRI,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.90786,-1.912675,-3.196871,1707.359864,236.819179,2:00,6.00298,0.72152,6.60989,-28.2249,9.7552,12.97631,1.89564,-1.12828,77.49204,-7.231819,-0.837706,0.443557,,,,,,,,,,,,-7.7563,6.08729,-0.50867,50,5.86109,6.4058,-123.20845,-4.91082,-11.84989,25.87585,-22.87403,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,4f4698b0-e151-11ec-994c-f7982b332545,84.97766,,,7.41582,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:19:47.38,2022-05-31T19:19:47.3810000-07:00,2022-06-01T02:19:47.3810000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,d8c95132-c0e1-4871-a9f6-e5f74ff19fdf,53.8872,-124.02214,12.93793,6.00421,-4.19153,-11.43701,-0.71597,6.77844,-5.92494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-05-31,19:20:02.13,1,4,"Millas, Theo",678152,Right,SPR_DRI,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.54659,-1.850243,-3.421,1781.548305,227.49465,1:30,5.93371,0.87837,6.85214,-22.08552,14.99009,14.70328,2.40278,-1.019,77.03797,-6.133532,-0.738061,0.438244,25.7201,-18.685984,89.571207,,,,,,7.01973,,,-9.21394,9.08969,-0.6651,50,5.80743,6.98112,-125.39966,-4.59407,-14.19461,33.03363,-18.17085,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,58090730-e151-11ec-994c-f7982b332545,86.00797,1.80194,,9.50861,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:20:02.13,2022-05-31T19:20:02.1340000-07:00,2022-06-01T02:20:02.1340000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,b016e1f7-1a86-4ee2-b62a-66ad07b47c2b,53.64506,-126.35621,16.51681,5.93284,-4.0679,-9.08542,-0.87321,7.39216,-7.0973,180,6.68505,0.26889,,,,,,,,1.80238,-12.15171,,,,,,,,0.62941,35.9286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
59,2022-05-31,19:21:53.31,1,5,"Millas, Theo",678152,Right,SPR_DRI,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.47908,-0.057364,0.131356,1679.867694,242.551891,2:00,5.78787,1.29862,6.01244,-40.6212,9.85516,14.90308,2.34963,2.66222,67.1289,-7.692156,2.814674,0.511347,,,,,,,,,,,,-7.47394,5.74229,-1.31623,50,5.76223,-0.81426,-109.26228,-1.25967,-8.71423,25.61302,-25.47883,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,9a5b0660-e151-11ec-994c-f7982b332545,73.7121,,,8.35018,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:21:53.31,2022-05-31T19:21:53.3190000-07:00,2022-06-01T02:21:53.3190000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,158f8ff1-f803-4e7b-9934-04ae156d2f1f,54.47694,-110.30676,12.80651,5.79242,-0.22066,-12.73941,-1.29028,-0.4589,-4.35712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-05-31,19:22:07.04,1,6,"Millas, Theo",678152,Right,SPR_DRI,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,3,Bottom,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.44492,-1.81426,-2.57829,1598.287714,232.811304,1:45,5.9573,0.81256,6.60208,-24.00119,13.55875,15.82084,2.29298,-0.23252,76.83858,-6.430575,0.298945,0.441097,100.59077,1.585024,29.114822,2160.794826,,,,71.42247,71.18044,29.965751,0.516827,-9.27619,8.2415,-0.64263,50,5.8237,5.03244,-125.21349,-4.60343,-14.23664,33.11764,-19.52537,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,a27b6880-e151-11ec-994c-f7982b332545,85.45165,2.84669,,9.60634,,,,2.25773,2.62569,0.36691,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:22:07.04,2022-05-31T19:22:07.0440000-07:00,2022-06-01T02:22:07.0440000Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2d58e101-6bd8-4415-b28b-f3a94dd77ecf,53.89194,-126.23867,16.55882,5.95685,-3.99901,-9.76268,-0.80524,5.47315,-7.11832,,2.29591,127.84102,-24.43906,,,,,,,2.64116,3.67541,-17.05331,,,,,,,0.3708,71.65702,-6.49412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2022-05-31,19:22:44.16,2,1,"Millas, Theo",678152,Right,SPR_DRI,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.40836,-3.42519,-2.866848,1738.010826,219.69831,1:15,6.10307,0.70784,6.60229,-22.57277,14.44528,10.88229,1.07664,-1.01371,78.33163,-7.718673,-0.888285,0.437903,,,,,,,,,,,,-6.58233,9.07087,-0.51615,50,5.8597,5.85094,-125.15505,-8.09633,-10.30311,28.35891,-17.97574,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,b8992e90-e151-11ec-994c-f7982b332545,86.0748,,,8.07673,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:22:44.16,2022-05-31T19:22:44.1600000-07:00,2022-06-01T02:22:44.1600000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,7d1fa935-2d15-49d2-bcae-0b87e27c8691,53.89239,-126.03394,14.17946,6.10199,-7.53923,-8.98787,-0.70243,6.17025,-5.15155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-05-31,19:23:04.49,2,2,"Millas, Theo",678152,Right,SPR_DRI,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.08624,-3.587035,-2.17094,1793.745939,214.926856,1:15,6.02822,0.48349,6.61681,-19.71174,18.28021,11.64119,1.09387,-0.53553,76.50699,-7.41637,-0.05284,0.443626,,,,,,,,,,,,-6.89949,11.40201,-0.34011,50,5.77601,4.26922,-124.50218,-8.27078,-10.46204,32.89318,-14.88464,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,c4c13640-e151-11ec-994c-f7982b332545,84.96443,,,9.57924,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:23:04.49,2022-05-31T19:23:04.4940000-07:00,2022-06-01T02:23:04.4940000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,ccac06fb-5840-4e35-bd3b-76ae76a633dc,53.87527,-125.52184,16.44659,6.02525,-7.80937,-7.44232,-0.47748,4.59353,-5.23102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-05-31,19:23:22.99,2,3,"Millas, Theo",678152,Right,SPR_DRI,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.37791,-2.985473,-2.805565,1669.777369,218.792905,1:15,5.96645,0.60079,6.75213,-21.28521,15.22839,11.04528,1.45986,-1.04356,77.95683,-7.096187,-0.791933,0.434909,,,,,,,,,,,,-6.77607,9.53812,-0.41999,50,5.76215,5.7638,-126.45282,-7.12718,-10.65345,32.7526,-17.17804,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,cfc68fe0-e151-11ec-994c-f7982b332545,86.66733,,,9.42108,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:23:22.99,2022-05-31T19:23:22.9920000-07:00,2022-06-01T02:23:22.9920000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2f5ba21e-696b-4c31-923e-6e5cb9449fa8,53.73934,-127.41766,16.3763,5.96466,-6.62114,-8.58902,-0.59441,6.07764,-5.32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-05-31,19:23:42.25,2,4,"Millas, Theo",678152,Right,SPR_DRI,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.85226,-0.147106,-1.660921,1662.634817,226.189825,1:30,6.05692,0.64649,6.50032,-25.33108,12.61973,11.60363,3.81093,0.08857,76.60348,-5.000687,0.445584,0.443386,,,,,,,,,,,,-6.58241,7.08048,-0.53451,50,6.03577,3.14692,-124.47648,-1.01356,-10.05398,31.15324,-21.35928,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,db411980-e151-11ec-994c-f7982b332545,85.01044,,,9.24878,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:23:42.25,2022-05-31T19:23:42.2580000-07:00,2022-06-01T02:23:42.2580000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,12190d0e-6e19-4710-bcb9-df846071b8cb,53.99146,-125.47147,15.57662,6.05725,-0.33138,-10.67964,-0.64015,3.46803,-5.02699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-05-31,19:24:00.19,2,5,"Millas, Theo",678152,Right,SPR_DRI,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.42436,-2.022814,-3.011019,1602.774618,220.135108,1:15,6.00594,0.69973,6.58976,-22.13789,14.74989,11.33654,2.30431,-1.11704,78.30432,-6.251661,-0.951768,0.437132,75.5003,40.540946,62.314357,4879.437942,,,,,58.87853,,,-6.89567,8.7693,-0.49802,50,5.85809,6.16775,-125.34432,-5.0157,-10.83839,28.18626,-18.39077,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,e5f40d60-e151-11ec-994c-f7982b332545,86.22666,46.44619,,8.12004,,,,0.60044,2.31829,1.12767,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:24:00.19,2022-05-31T19:24:00.1960000-07:00,2022-06-01T02:24:00.1960000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,c9011a02-ecc7-446e-a293-47b6896c2120,53.90645,-126.21972,14.09313,6.00499,-4.44453,-9.19538,-0.6948,6.50436,-5.4192,,0.60044,39.09829,-16.87323,5.2997,-1.35734,0.32432,-0.07559,0.01544,-0.00198,2.31829,71.97588,-21.71873,1.37204,0.00634,-0.07818,0.03097,-0.0079,0.00113,1.12767,74.51662,-11.81728,2.95548,-0.61405,0.11934,-0.02349,0.00445,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
66,2022-05-31,19:24:25.64,2,6,"Millas, Theo",678152,Right,SPR_DRI,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.79832,-2.304537,-3.235449,1584.498264,219.023946,1:15,6.01592,0.64429,6.56931,-21.81958,15.29619,11.2076,2.08068,-1.39064,77.64285,-6.501499,-1.200993,0.438481,,,,,,,,,,,,-6.94414,9.24008,-0.4256,50,5.84799,6.6572,-125.63619,-5.62615,-10.82236,31.36811,-17.77345,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,f520a280-e151-11ec-994c-f7982b332545,85.9614,,,9.15547,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:24:25.64,2022-05-31T19:24:25.6460000-07:00,2022-06-01T02:24:25.6460000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,7245f95e-231c-40d6-88d8-147d3976c60d,53.92281,-126.61182,15.68406,6.01438,-5.07334,-8.88673,-0.63789,6.99381,-5.41118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-05-31,19:24:59.16,3,1,"Millas, Theo",678152,Right,SPR_DRI,"Bujanda, Jared",1000080627,Left,BEL_BEL,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.59469,-0.27973,-0.884325,1912.084716,168.898739,11:45,5.64759,0.93617,6.3778,-39.95801,7.89276,-1.18406,2.06037,0.02387,68.78387,-7.801489,-1.099053,0.49787,,,,,,,,,,,,0.29913,4.7741,-0.87196,50,5.60959,1.75636,-111.07945,-1.62825,0.36397,24.74826,-26.36527,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,0930be40-e152-11ec-994c-f7982b332545,75.70741,,,7.81082,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:24:59.16,2022-05-31T19:24:59.1660000-07:00,2022-06-01T02:24:59.1660000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,c95f4c04-8209-4949-8a48-424f9d19e4e9,54.11509,-111.99253,12.37413,5.65172,-0.65552,-13.18264,-0.93651,1.74293,0.18198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-05-31,19:25:17.89,3,2,"Millas, Theo",678152,Right,SPR_DRI,"Bujanda, Jared",1000080627,Left,BEL_BEL,Undefined,3,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44054,-2.915562,-2.648315,1735.765527,223.535144,1:30,6.05307,0.82365,6.6166,-21.4523,14.70517,12.71268,1.59011,-0.54405,79.01659,-7.016839,-0.335995,0.432783,,,,,,,,,,,,-7.55272,9.07355,-0.6485,50,5.84587,5.38232,-126.74376,-7.02549,-12.08652,29.82026,-17.65372,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,143fdbe0-e152-11ec-994c-f7982b332545,87.09311,,,8.42395,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:25:17.89,2022-05-31T19:25:17.8950000-07:00,2022-06-01T02:25:17.8950000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,f313e9b9-f8a5-4ae7-ae20-7a3e3e919cd8,53.87957,-127.65328,14.91013,6.05194,-6.48705,-8.82686,-0.81828,5.75096,-6.04326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-05-31,19:25:37.29,3,3,"Millas, Theo",678152,Right,SPR_DRI,"Bujanda, Jared",1000080627,Left,BEL_BEL,Undefined,3,Bottom,1,1,1,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.80315,1.621337,0.401568,1936.533231,151.521011,11:00,5.77657,0.99477,5.99788,-46.03664,3.26244,-0.78598,3.44297,1.30137,68.2888,-6.952427,0.260145,0.505348,59.09244,28.842092,-164.618125,3690.521883,,,,,47.28942,,,0.53697,1.67768,-1.02594,50,5.87936,-0.74177,-109.91148,1.75318,0.64386,23.07061,-30.16235,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,1fe19c90-e152-11ec-994c-f7982b332545,74.58702,20.23025,,7.51435,,,,0.17595,3.22978,-1.24057,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:25:37.29,2022-05-31T19:25:37.2910000-07:00,2022-06-01T02:25:37.2910000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,7eeeeab8-8202-48a2-9289-3a2257adb63e,54.49691,-110.85137,11.53531,5.7829,2.98199,-15.08118,-0.99518,-0.768,0.32193,,0.17595,-73.19831,5.31597,-1.21972,0.24426,-0.05059,0.01044,-0.0015,5E-05,3.22978,41.80878,-25.86651,3.14345,-0.68535,0.13883,-0.03036,0.0061,-0.00079,-1.24057,-20.13726,3.33672,-0.67202,0.12356,-0.02572,0.00558,-0.0009,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2022-05-31,19:26:08.20,3,4,"Millas, Theo",678152,Right,SPR_DRI,"Bujanda, Jared",1000080627,Left,BEL_BEL,Undefined,3,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71394,0.122251,-0.321147,1591.933078,222.803678,1:30,5.89141,1.02614,6.53763,-23.99348,12.28201,10.30634,4.00408,1.59045,79.13294,-4.43322,1.551633,0.433489,,,,,,,,,,,,-5.45929,6.76055,-1.00769,50,5.88951,0.31037,-126.08102,-0.4,-8.76271,26.31504,-21.32267,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,323ed830-e152-11ec-994c-f7982b332545,86.95131,,,7.581,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:26:08.20,2022-05-31T19:26:08.2000000-07:00,2022-06-01T02:26:08.2000000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,48d1648e-8ed1-4818-a4c1-1ce8e36a6265,53.95838,-126.90451,13.15752,5.89158,0.26726,-10.66134,-1.0217,0.58459,-4.38136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-05-31,19:26:27.81,3,5,"Millas, Theo",678152,Right,SPR_DRI,"Bujanda, Jared",1000080627,Left,BEL_BEL,Undefined,3,Bottom,1,2,2,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.734,0.899397,-0.832777,1795.99686,101.553123,9:30,5.7485,0.8996,6.45197,-44.67932,1.89662,-1.95449,2.85165,-0.0284,70.23859,-7.435149,-1.18764,0.491193,61.71151,13.178108,-171.907421,2830.413515,,,,80.50614,39.96384,-173.078752,1.005335,0.7789,1.17256,-0.83985,50,5.79246,1.68705,-111.55102,0.5135,0.97608,21.09449,-30.70463,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,3dfe0bf0-e152-11ec-994c-f7982b332545,76.73654,6.93669,,6.49541,,,,1.48741,2.54173,0.02531,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:26:27.81,2022-05-31T19:26:27.8170000-07:00,2022-06-01T02:26:27.8170000Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,1f4e5cd6-8ef9-4882-a583-cc7d8805c1e8,54.04601,-112.31352,10.54724,5.75385,1.62338,-15.35231,-0.9002,1.65176,0.48804,16.127498,1.50975,-87.54514,6.49143,,,,,,,2.62823,19.46293,-22.03891,,,,,,,0.01201,-12.22324,2.5594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2022-05-31,19:26:56.24,3,6,"Millas, Theo",678152,Right,SPR_DRI,"Bujanda, Jared",1000080627,Left,BEL_BEL,Undefined,3,Bottom,1,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.19369,-0.53087,-2.703984,1649.831622,223.459501,1:30,5.98031,1.03657,6.27176,-34.04474,12.97875,10.65099,2.65332,-0.57032,69.66055,-6.953612,-0.779785,0.493547,61.78489,10.891858,-174.565016,1577.765977,,,,74.64955,39.94496,-174.33509,0.936729,-6.43378,7.41347,-0.84162,50,5.92467,4.91214,-111.91744,-1.94759,-8.01111,23.64051,-22.94305,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,4eef0d60-e152-11ec-994c-f7982b332545,76.37046,5.85568,,7.53315,,,,1.84137,2.56568,0.54127,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:26:56.24,2022-05-31T19:26:56.2480000-07:00,2022-06-01T02:26:56.2480000Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,67a27c69-6b40-4a6a-ac0f-fe71144f122f,54.22354,-112.80606,11.82026,5.98167,-1.08519,-11.47153,-1.03193,5.21327,-4.00555,350.422048,1.83411,-88.47358,7.70646,,,,,,,2.63384,16.13242,-20.29561,,,,,,,0.54648,-8.50414,0.05258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
73,2022-05-31,19:27:22.23,3,7,"Millas, Theo",678152,Right,SPR_DRI,"Bujanda, Jared",1000080627,Left,BEL_BEL,Undefined,3,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,87.11235,-2.348132,-2.573731,1605.327814,226.16412,1:30,5.86458,0.83569,6.73086,-23.04773,12.92276,12.17965,1.7948,-0.50285,79.28203,-6.73548,-0.35334,0.431663,97.18908,-0.509805,26.59494,1858.652113,,,,54.22155,54.22155,26.610142,0.39841,-7.22949,7.9117,-0.67023,50,5.70058,5.2387,-126.44681,-5.80128,-11.60259,27.88525,-19.47659,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,5e56afb0-e152-11ec-994c-f7982b332545,87.3192,2.29907,,7.83032,,,,1.25049,2.29907,0.32712,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:27:22.23,2022-05-31T19:27:22.2310000-07:00,2022-06-01T02:27:22.2310000Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,e8ed4191-248d-403d-9024-4501d146e461,53.76647,-127.27471,13.94263,5.86423,-5.22303,-9.73829,-0.83088,5.58318,-5.80129,,1.26553,126.94956,-21.29135,,,,,,,2.29995,-1.29748,-11.23873,,,,,,,0.33274,63.62224,-8.81391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2022-05-31,19:27:59.46,4,1,"Millas, Theo",678152,Right,SPR_DRI,"Bowen, Shea",1000132665,Left,BEL_BEL,Undefined,3,Bottom,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.56909,0.859041,0.579551,1952.529564,139.487898,10:45,5.7894,1.09988,6.25341,-46.70754,2.23264,-0.41213,2.68937,1.59999,68.45185,-7.851339,0.504986,0.503506,,,,,,,,,,,,0.39988,1.48248,-1.14271,50,5.83126,-1.09466,-109.67311,0.30715,0.47912,22.34736,-30.39788,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,74978e20-e152-11ec-994c-f7982b332545,74.86002,,,7.11724,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,02:27:59.46,2022-05-31T19:27:59.4630000-07:00,2022-06-01T02:27:59.4630000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,6c69f46d-76d4-41fd-b5b5-386a95defb4a,54.2407,-110.53384,11.17368,5.79688,1.47794,-15.19894,-1.1002,-1.11312,0.23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
