PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,2022-06-14,19:15:59.32,1,2,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Sharp, Jacob",1000059988,Right,RID_RAP,Undefined,3,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.39898,-4.345189,-2.275579,1908.437695,220.84952,1:15,6.39753,0.8341,6.31903,-22.20978,15.49249,12.15131,0.53384,-0.25025,77.95956,-8.553137,-0.076051,0.441932,,,,,,,,,,,,-7.22012,9.9789,-0.67374,50,6.06865,4.51707,-125.0048,-10.12149,-11.18222,30.18061,-16.71911,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,1863e9f0-ec51-11ec-9ac2-1d10b8efdfc3,85.29022,,,8.43942,,,,,,,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:15:59.32,2022-06-14T19:15:59.3217228-07:00,2022-06-15T02:15:59.3217228Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,6d55632b-19f6-48a1-b9ce-19010e41db53,54.18027,-126.01003,15.09031,6.39649,-9.56463,-8.35956,-0.83039,4.88952,-5.59111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-14,19:16:11.92,1,3,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Sharp, Jacob",1000059988,Right,RID_RAP,Undefined,3,Bottom,0,1,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.0082,-0.925334,-1.62184,2073.703732,108.396719,9:30,6.17267,1.24469,5.3618,-43.6012,2.41788,-2.61599,1.6711,-0.49457,72.25102,-8.873969,-2.087456,0.488248,,,,,,,,,,,,0.83508,1.87898,-1.09704,50,6.05836,3.34613,-114.58814,-3.31902,1.10017,22.9807,-29.69858,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,1ff79c70-ec51-11ec-9ac2-1d10b8efdfc3,77.19939,,,6.75718,,,,,,,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:16:11.92,2022-06-14T19:16:11.9267532-07:00,2022-06-15T02:16:11.9267532Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,3d8f81f4-90cb-4c24-9c0c-703d0fede045,55.13761,-115.61389,11.49035,6.17692,-1.9934,-14.84929,-1.2453,3.29702,0.55008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-14,19:16:28.63,1,4,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Sharp, Jacob",1000059988,Right,RID_RAP,Undefined,3,Bottom,0,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.12849,-2.808187,-1.935069,1967.067902,217.223597,1:15,6.29795,0.77825,5.95696,-22.79237,14.86265,10.16355,1.79087,-0.16994,78.06727,-7.125453,-0.108146,0.441655,86.88442,37.496696,46.897571,4806.800395,64.4722,67.01811,89.12507,279.13258,227.65061,64.741264,4.467362,-5.92626,9.03949,-0.63035,50,6.06222,3.84397,-126.10386,-6.87243,-9.30224,31.66915,-17.98513,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,29df9f30-ec51-11ec-9ac2-1d10b8efdfc3,85.34369,77.51873,,9.06122,,,,0.93989,1.60277,0.49074,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:16:28.63,2022-06-14T19:16:28.6305996-07:00,2022-06-15T02:16:28.6305996Z,FlyBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,0ea79e0d-7a6c-4e3e-a631-ffb97461f98b,54.53925,-127.23872,15.83457,6.29695,-6.22793,-8.99257,-0.77407,4.17731,-4.65112,,0.925,69.41748,-22.50615,8.43925,-3.80433,1.44145,-0.35248,0.04581,-0.00233,1.60977,77.38683,-22.36181,0.34033,1.62684,-1.0555,0.33375,-0.05303,0.00333,0.50677,73.42816,-1.76726,-4.36385,3.94236,-1.9572,0.54998,-0.08094,0.00481,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
78,2022-06-14,19:16:49.61,1,5,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Sharp, Jacob",1000059988,Right,RID_RAP,Undefined,3,Bottom,0,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.58928,0.40976,-3.554601,2095.553093,58.93012,8:00,6.1757,1.2638,5.27815,-47.41735,0.04654,-2.90402,2.60984,-2.32094,70.76394,-8.253344,-4.068745,0.495853,,,,,,,,,,,,0.2198,0.40087,-0.9368,50,6.17873,7.17485,-113.60093,-0.81503,0.28058,25.30281,-31.66231,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,3661d4d0-ec51-11ec-9ac2-1d10b8efdfc3,76.01531,,,7.82534,,,,,,,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:16:49.61,2022-06-14T19:16:49.6123084-07:00,2022-06-15T02:16:49.6123084Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,10d6b74b-aefb-4889-92d1-2daa1e37e321,55.21777,-114.75722,12.6514,6.18291,0.63188,-15.83116,-1.26439,7.16202,0.14029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-14,19:17:03.10,1,6,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Sharp, Jacob",1000059988,Right,RID_RAP,Undefined,3,Bottom,0,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.62889,-2.52573,-1.561338,1936.727892,210.566567,1:00,6.33342,0.90485,6.02178,-22.00525,16.85036,9.04827,2.15791,0.21239,76.70098,-6.719094,0.067112,0.44864,97.27841,20.056461,-18.42564,1093.059845,103.2612,31.54595,-37.90914,300.52766,293.82683,-22.510684,3.230861,-5.23776,10.00158,-0.78764,50,6.12386,3.01953,-124.00054,-6.09627,-7.94838,30.65323,-16.99646,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,3e689470-ec51-11ec-9ac2-1d10b8efdfc3,84.01486,36.57031,,8.92791,,,,2.34434,2.14419,-0.12763,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:17:03.10,2022-06-14T19:17:03.1006924-07:00,2022-06-15T02:17:03.1006924Z,LineDrive,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,7e36ea97-3260-4a62-80f0-7fa63a24f0ff,54.4745,-125.10176,15.32661,6.3319,-5.48567,-8.49823,-0.90125,3.30508,-3.97419,119.193676,2.34477,127.13889,-20.74724,4.28643,-0.88706,0.16718,-0.0521,0.01351,-0.00135,2.14413,48.93004,-19.89601,2.12407,-0.27987,-0.04034,0.04827,-0.01339,0.00125,-0.12769,-42.36023,-0.56834,2.01846,-0.7237,0.15156,-0.009,-0.00255,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2022-06-14,19:17:35.71,2,1,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Trimble, Justin",1000114796,Left,RID_RAP,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21701,-3.596886,-2.661897,2081.174878,215.499632,1:15,6.2532,0.98175,6.10072,-22.77777,13.52788,8.69445,1.02055,-0.7573,79.77955,-7.884632,-1.095679,0.433669,,,,,,,,,,,,-5.39008,8.54776,-0.78156,50,5.9641,5.58704,-127.67013,-8.72219,-8.75,30.32009,-18.29805,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,51e4d4a0-ec51-11ec-9ac2-1d10b8efdfc3,86.91519,,,8.43746,,,,,,,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:17:35.71,2022-06-14T19:17:35.7131980-07:00,2022-06-15T02:17:35.7131980Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,5832911b-e232-4577-99a6-29dbc560599f,54.39703,-128.71013,15.16004,6.25252,-8.09455,-9.14903,-0.97835,5.88718,-4.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-14,19:17:50.57,2,2,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Trimble, Justin",1000114796,Left,RID_RAP,Undefined,3,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,87.25357,-2.457119,-2.566593,1875.24432,213.380312,1:00,6.28872,0.96695,6.05205,-20.98706,16.22576,9.7656,2.26161,-0.59669,78.50535,-6.451324,-0.809804,0.439054,72.39076,-18.863924,44.738955,,,,,8.59855,3.45676,37.545362,0.067332,-5.88244,9.57611,-0.77245,50,6.08628,5.26269,-126.34188,-6.03066,-9.32778,30.29267,-16.9892,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,5ab76fc0-ec51-11ec-9ac2-1d10b8efdfc3,85.84923,2.31845,,8.74822,,,,1.99761,2.31845,0.46365,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:17:50.57,2022-06-14T19:17:50.5719500-07:00,2022-06-15T02:17:50.5719500Z,GroundBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,42af55a4-4b69-4f64-a670-de2603be5e8c,54.44379,-127.4029,15.14633,6.28709,-5.4356,-8.4946,-0.9625,5.5894,-4.66389,,1.99525,71.58422,,,,,,,,2.31958,-34.43289,,,,,,,,0.46132,70.93488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
82,2022-06-14,19:18:31.86,3,1,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Chambers, Will",1000029358,Left,RID_RAP,Undefined,3,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.15969,-1.758352,-2.434242,1869.024884,226.386956,1:30,6.25513,1.01747,6.13708,-25.39029,13.53583,12.66493,2.51223,-0.1782,76.60795,-6.56449,-0.151153,0.449047,106.40904,38.837039,10.631894,,107.49877,88.69383,23.32412,338.22549,338.22549,14.613219,6.141212,-7.38666,8.00607,-0.83824,50,6.10792,4.74904,-123.40482,-4.5327,-11.15899,29.21625,-20.0793,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,73532e20-ec51-11ec-9ac2-1d10b8efdfc3,83.93871,134.82035,,8.55175,,,,2.5601,2.67552,0.19864,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:18:31.86,2022-06-14T19:18:31.8652108-07:00,2022-06-15T02:18:31.8652108Z,FlyBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,83f2c8b8-b4a4-4ea3-bd39-17544b96fe3e,54.35964,-124.43269,14.60813,6.25496,-3.82628,-10.03965,-1.01222,5.14163,-5.57949,191.086817,2.57377,119.24561,-31.22351,7.69958,-1.36555,0.1628,-0.01199,0.00056,-2E-05,2.67137,97.92274,-21.33356,1.40784,0.00693,-0.08585,0.02534,-0.00314,0.00014,0.19819,22.43891,-1.92229,-0.09434,0.10891,-0.02655,0.00316,-0.00017,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
83,2022-06-14,19:19:13.97,4,1,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Kane, Doyle",1000121744,Right,RID_RAP,Undefined,3,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.43741,-2.028771,-0.866131,1892.75887,204.794408,12:45,6.29306,1.00055,6.01583,-19.09426,19.72292,8.43205,2.82159,0.90085,76.77472,-5.698431,0.651123,0.448418,69.01952,12.189855,-6.989137,1170.210771,,,,125.61371,125.61371,-3.815956,1.43751,-4.64319,11.25694,-0.93729,50,6.1238,1.53472,-123.8402,-4.89699,-7.06444,29.40991,-15.04702,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,8c6afa50-ec51-11ec-9ac2-1d10b8efdfc3,84.05642,9.56774,,8.66269,,,,1.95049,2.8566,-0.85487,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:19:13.97,2022-06-14T19:19:13.9746380-07:00,2022-06-15T02:19:13.9746380Z,GroundBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,5bb4014b-45a8-4315-93ad-5377cc6ac13b,54.48028,-124.89966,14.70495,6.29044,-4.35494,-7.52351,-0.99716,1.78921,-3.53222,264.132558,1.95049,98.21085,-9.93182,1.19032,-0.21756,0.02311,-0.00288,0.00055,-6E-05,2.8566,21.37456,-17.74842,1.26865,-0.21272,0.0453,-0.00601,0.00075,-9E-05,-0.85487,-12.03988,6.1028,-1.30078,0.31585,-0.05992,0.01056,-0.00169,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2022-06-14,19:20:06.83,5,1,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.58321,-2.633888,-1.399548,1811.666795,216.541167,1:15,6.24985,0.98408,5.91515,-22.42509,17.53721,11.83316,1.9342,0.67103,75.8318,-6.897304,0.726231,0.454984,,,,,,,,,,,,-6.52469,10.33619,-0.87855,50,6.02611,2.50646,-122.44028,-6.27105,-9.67005,29.51694,-16.8551,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,abed6250-ec51-11ec-9ac2-1d10b8efdfc3,82.84335,,,8.75141,,,,,,,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:20:06.83,2022-06-14T19:20:06.8399180-07:00,2022-06-15T02:20:06.8399180Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,07af1b12-063c-4d23-a4f6-c6474e8ad713,54.57929,-123.53929,14.75847,6.24791,-5.64348,-8.42755,-0.97857,2.86651,-4.83503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-14,19:20:29.23,5,2,"Clark, Wyatt",1000131789,Right,EDM_RIV,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.32165,-0.784901,-2.036381,1941.797864,207.211449,1:00,6.22098,1.14763,6.07532,-25.2419,13.78485,6.30516,3.39074,-0.21195,76.28777,-5.580899,-0.901345,0.449627,88.50476,28.649382,4.576172,2458.436451,109.66898,54.9218,8.52639,305.23192,301.29189,3.781135,4.492571,-3.96268,7.80729,-0.99336,50,6.14709,4.14098,-123.61234,-2.43433,-5.97675,30.42741,-20.39856,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,b94389c0-ec51-11ec-9ac2-1d10b8efdfc3,83.8304,68.41239,,9.03387,,,,2.0911,3.47375,0.21996,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:20:29.23,2022-06-14T19:20:29.2318284-07:00,2022-06-15T02:20:29.2318284Z,FlyBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,11aa8ffe-1693-4674-9841-022e5d54c6d1,54.41936,-124.69543,15.2137,6.22082,-1.70823,-10.19928,-1.14455,4.35373,-2.98837,179.121321,2.09043,113.5696,-22.98335,5.81871,-1.42557,0.35919,-0.07445,0.00943,-0.00051,3.47519,62.19724,-15.64051,-0.01679,0.48734,-0.2548,0.06733,-0.00888,0.00046,0.21981,9.0921,-2.0446,0.42659,-0.09491,0.02574,-0.00607,0.00084,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2022-06-14,19:22:39.72,1,1,"Marcum, Brayden",1000132735,Left,RID_RAP,"Rogers, Will",1000069364,Right,EDM_RIV,Undefined,4,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,82.23658,-1.090092,0.131416,2014.849784,170.558897,11:45,5.66042,-0.26583,6.64329,-22.84978,17.68694,-2.70516,2.75831,-0.37097,74.51245,-5.480925,-0.361205,0.458243,96.04761,-8.25858,-39.384812,,,,,18.85629,17.0052,-30.277821,0.124345,1.47618,10.09304,0.25801,50,5.57747,-0.18037,-119.49253,-2.82555,2.10638,25.83944,-17.77223,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,070feb80-ec52-11ec-9ac2-1d10b8efdfc3,82.2543,2.77967,,7.72413,,,,3.4417,2.77967,1.26068,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:22:39.72,2022-06-14T19:22:39.7271628-07:00,2022-06-15T02:22:39.7271628Z,GroundBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,6fd8f68d-6617-49e2-913c-cb40f19233ac,53.85432,-120.32312,12.91972,5.65912,-2.25428,-8.88612,0.2649,-0.24808,1.05319,60.966208,3.44276,107.63594,-35.1627,,,,,,,2.78005,-20.27511,-16.77089,,,,,,,1.26043,-88.43216,14.79172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
87,2022-06-14,19:23:15.65,2,1,"Marcum, Brayden",1000132735,Left,RID_RAP,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,4,Top,0,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.80252,-0.405302,0.103327,1941.506558,150.902142,11:00,5.71036,-0.50386,6.47852,-26.56273,15.7669,-7.94099,3.12463,-1.07073,73.0817,-5.472568,-1.338216,0.468267,54.9332,31.86569,-163.008685,3714.953764,,,,,41.34116,,,4.19036,8.82103,0.49985,50,5.67012,0.07145,-117.3577,-1.50974,5.75888,25.22974,-20.05114,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,1c7c14d0-ec52-11ec-9ac2-1d10b8efdfc3,80.4935,21.40476,,7.72083,,,,1.19515,3.11185,1.04423,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:23:15.65,2022-06-14T19:23:15.6560972-07:00,2022-06-15T02:23:15.6560972Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,57da1d37-3cdb-4f34-bd01-7ff890bddb3f,54.01781,-118.2183,12.61487,5.70996,-0.82578,-10.02557,0.50076,-0.12499,2.87944,35.704037,1.19515,-65.43903,2.75404,0.39931,-0.33156,0.78715,-1.62956,1.81593,-0.79243,3.11185,42.53462,-23.40538,2.27698,-0.7861,1.37614,-2.82043,3.0736,-1.31335,1.04423,-19.99595,4.81379,-1.19523,0.59079,-1.37422,2.89619,-3.1753,1.36352,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
88,2022-06-14,19:23:39.60,2,2,"Marcum, Brayden",1000132735,Left,RID_RAP,"Loranger, Clayton",1000099190,Left,EDM_RIV,Undefined,4,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.38206,-0.940838,0.682447,2040.626492,168.68924,11:30,5.61079,-0.47101,6.42256,-25.24458,16.1491,-2.96225,2.6421,-0.09051,74.37917,-5.729715,0.145262,0.463061,92.05053,-0.166716,-17.111908,2508.830553,,,,50.85133,47.95916,-18.051201,0.394358,1.74835,9.11752,0.42365,50,5.53214,-1.30378,-118.28811,-2.60279,2.46889,23.26311,-19.29886,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,2acbb770-ec52-11ec-9ac2-1d10b8efdfc3,81.39837,2.48236,,7.00289,,,,0.59808,2.48236,0.26736,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:23:39.60,2022-06-14T19:23:39.6026444-07:00,2022-06-15T02:23:39.6026444Z,GroundBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,c832f49e-f7f7-407a-a406-cc8118c320c7,54.07525,-119.08687,11.63155,5.61014,-1.94015,-9.64943,0.46987,-1.38855,1.23445,,0.60789,128.69775,-19.4308,,,,,,,2.48573,-0.50703,-14.71895,,,,,,,0.27073,-39.83936,-2.05802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2022-06-14,19:24:15.84,3,1,"Marcum, Brayden",1000132735,Left,RID_RAP,"Brethowr, Ivan",8899185,Right,EDM_RIV,Undefined,4,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,HomeRun,0,3,,82.96648,-0.952517,0.495169,2087.394447,152.076364,11:00,5.63338,-0.49363,6.41228,-21.94363,18.20426,-8.90914,2.92889,-0.78078,75.19336,-5.15869,-1.119922,0.45604,106.81949,16.523208,-4.932065,1654.902949,109.8666,31.64566,-5.41569,385.662,385.662,1.020707,3.99139,4.81347,10.21619,0.46209,50,5.55521,-0.71448,-120.50869,-2.55809,6.99662,25.94375,-17.32429,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,40672e20-ec52-11ec-9ac2-1d10b8efdfc3,82.65163,45.78226,,7.77312,,,,2.17724,2.94993,0.77596,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:24:15.84,2022-06-14T19:24:15.8403660-07:00,2022-06-15T02:24:15.8403660Z,LineDrive,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,b1a72b1e-6084-4aae-8726-9696dc6bf1af,54.08472,-121.38489,12.97188,5.63172,-1.973,-8.66215,0.49021,-0.95078,3.49831,205.222487,2.17745,149.63709,-25.57796,5.57677,-1.06642,0.15271,-0.01096,-0.00049,0.00011,2.95,44.55059,-11.28819,-0.34206,0.07666,0.0397,-0.02266,0.00471,-0.00036,0.77615,-12.92089,8.08833,-2.28412,0.54147,-0.10158,0.01363,-0.00113,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2022-06-14,19:25:04.10,4,1,"Marcum, Brayden",1000132735,Left,RID_RAP,"Poole, Tom",1000131798,Left,EDM_RIV,Undefined,4,Top,0,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.33375,1.52837,-0.719472,1966.794276,296.284472,4:00,5.62353,-0.22958,5.58474,-58.48826,-4.87114,13.90599,2.17722,0.25735,66.24295,-9.201128,1.766983,0.527015,78.83891,50.276087,-58.861777,5376.672164,,,,,92.55009,,,-7.29268,-2.44024,0.28201,50,5.71685,0.82742,-106.29741,1.01389,-8.1544,22.07986,-34.90261,RID_RAP,EDM_RIV,RidgefieldComplex,WCL,WCL,20220614-RidgefieldComplex-1,5d2ac440-ec52-11ec-9ac2-1d10b8efdfc3,71.5206,90.60438,,7.09081,,,,1.43503,2.22957,-0.26934,001015a7-9d73-460d-a5a6-d7fe330700cb,2022-06-15,02:25:04.10,2022-06-14T19:25:04.1098316-07:00,2022-06-15T02:25:04.1098316Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,b5401e47-a97a-4920-b9f5-411ed92eeb19,54.91409,-107.3133,11.03993,5.63326,2.61975,-17.4513,0.23531,1.20261,-4.0772,147.619936,1.43503,38.21297,-16.62522,5.06803,-1.3504,0.31341,-0.06816,0.01145,-0.00099,2.22957,88.93501,-25.58766,2.94544,-0.53645,0.0828,-0.01241,0.00209,-0.00023,-0.26934,-63.25097,9.00606,-0.6497,-0.12491,0.0863,-0.02206,0.00355,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
