PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
61,2022-07-05,19:10:08.65,2,4,"Luchies, Owen",1000131834,Right,VIC_HAR,"Hays, Ryne",1000048611,Right,SPR_DRI,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.16795,-0.977665,-2.984459,2226.277701,215.386202,1:15,5.66323,1.18266,6.25381,-24.59411,13.68808,8.80441,2.71087,-0.83823,77.43715,-5.627371,-1.395773,0.445317,,,,,,,,,,,,-5.43,7.77788,-0.965,50,5.57851,6.09554,-123.54231,-2.81607,-8.33586,26.15286,-20.23386,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,cf87bfa0-fcd0-11ec-9758-21601af35b18,84.64175,,,7.73081,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:10:08.65,2022-07-05T19:10:08.6510420-07:00,2022-07-06T02:10:08.6510420Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,9773a9e0-3b4a-4827-9eeb-af598cecf79c,54.24157,-124.43698,13.07643,5.66301,-2.12389,-10.11693,-1.1784,6.3807,-4.16793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-05,19:10:28.16,2,5,"Luchies, Owen",1000131834,Right,VIC_HAR,"Hays, Ryne",1000048611,Right,SPR_DRI,Undefined,2,Bottom,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81302,-3.876791,-2.429612,2313.056355,225.252531,1:30,5.74219,1.01999,5.94818,-21.88781,15.74135,14.49591,0.31382,-0.02678,78.66967,-7.995576,0.175356,0.441503,,,,,,,,,,,,-8.26556,9.72229,-0.83499,50,5.42097,4.74656,-125.62528,-9.17579,-13.02559,28.74433,-16.8528,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,db4349e0-fcd0-11ec-9758-21601af35b18,85.373,,,8.14334,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:10:28.16,2022-07-05T19:10:28.1654100-07:00,2022-07-06T02:10:28.1654100Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,c4bb0fe5-3ce4-412f-9c7a-a497d7fd25b4,54.5491,-126.66189,14.37217,5.74092,-8.56803,-8.4264,-1.01464,5.2163,-6.5128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-05,19:10:48.50,2,6,"Luchies, Owen",1000131834,Right,VIC_HAR,"Hays, Ryne",1000048611,Right,SPR_DRI,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.59938,-2.836305,-1.941456,2219.466528,219.578417,1:15,5.70098,1.18828,6.11324,-23.28934,14.82198,11.17981,1.1341,0.32418,78.03992,-7.218309,0.074244,0.444323,,,,,,,,,,,,-6.36989,8.89028,-1.04521,50,5.4711,3.77122,-124.13655,-6.83494,-9.87088,26.45515,-18.39755,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,e75642f0-fcd0-11ec-9758-21601af35b18,84.83124,,,7.55945,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:10:48.50,2022-07-05T19:10:48.5095764-07:00,2022-07-06T02:10:48.5095764Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,6c302717-2ae0-43fe-a020-673cb51fc150,54.38387,-125.06732,13.22758,5.70019,-6.18766,-9.19878,-1.184,4.1185,-4.93544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-05,19:12:22.38,3,1,"Luchies, Owen",1000131834,Right,VIC_HAR,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.17659,0.057206,-0.683813,2191.99275,218.240749,1:15,5.81333,0.8832,6.10879,-26.38116,12.19174,8.55087,3.6678,0.96344,77.06006,-4.922718,0.857596,0.447005,,,,,,,,,,,,-4.5967,6.67,-0.83495,50,5.80405,1.13109,-123.63738,-0.66734,-7.03103,27.37005,-21.97166,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,1f652710-fcd1-11ec-9758-21601af35b18,84.32217,,,8.11653,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:12:22.38,2022-07-05T19:12:22.3800148-07:00,2022-07-06T02:12:22.3800148Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,c0b2c56a-a30f-4061-bf25-40678d7daa75,54.38575,-124.60448,13.68503,5.81391,0.10902,-10.98583,-0.8793,1.37952,-3.51552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-05,19:12:38.99,3,2,"Luchies, Owen",1000131834,Right,VIC_HAR,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.06142,-0.890222,-3.286669,2270.479039,215.224692,1:15,5.73461,1.08122,6.26804,-23.55281,14.78808,9.53284,2.94977,-1.15767,77.36431,-5.353664,-1.567104,0.445659,,,,,,,,,,,,-5.88898,8.31906,-0.84218,50,5.65712,6.71202,-123.36963,-2.58134,-9.02416,25.85345,-19.42607,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,29447740-fcd1-11ec-9758-21601af35b18,84.57688,,,7.69712,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:12:38.99,2022-07-05T19:12:38.9952340-07:00,2022-07-06T02:12:38.9952340Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,d01eaa18-4d34-46c7-8049-bf4d1b81f42b,54.22748,-124.25239,12.92673,5.73393,-1.91804,-9.71304,-1.07661,7.02015,-4.51208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-05,19:12:57.99,3,3,"Luchies, Owen",1000131834,Right,VIC_HAR,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.35309,-1.967817,-2.257219,2191.142471,216.085645,1:15,5.68962,1.12831,6.16805,-23.126,15.4406,10.2215,1.94277,-0.10584,77.02922,-6.359619,-0.413634,0.446969,,,,,,,,,,,,-5.99941,9.03115,-0.96231,50,5.52877,4.46922,-123.70916,-4.90729,-9.14848,28.36197,-18.40247,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,349e8090-fcd1-11ec-9758-21601af35b18,84.32903,,,8.32387,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:12:57.99,2022-07-05T19:12:57.9940692-07:00,2022-07-06T02:12:57.9940692Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,f2555e9a-066e-4f88-bcfa-584ba7a9f3c3,54.32662,-124.69715,14.18098,5.68855,-4.26624,-9.20124,-1.12354,4.78791,-4.57424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-05,19:13:17.43,3,4,"Luchies, Owen",1000131834,Right,VIC_HAR,"Sitzman, Ethan",1000118933,Right,SPR_DRI,Undefined,2,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,84.7993,-1.377192,-3.036933,2234.277791,224.089474,1:30,5.57669,0.90749,6.18687,-25.45891,13.44757,11.69304,2.1815,-0.92476,76.79708,-6.18674,-0.929095,0.448934,,,,,,,,,,,,-7.02953,7.79528,-0.68424,50,5.45991,6.07272,-122.94738,-3.6979,-10.62738,27.1763,-20.38902,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,4027d740-fcd1-11ec-9758-21601af35b18,83.95991,,,8.00221,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:13:17.43,2022-07-05T19:13:17.4325588-07:00,2022-07-06T02:13:17.4325588Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,15f0df1f-84b9-4486-93f4-1bafe5e738fa,54.30988,-123.89637,13.58815,5.57661,-2.98592,-10.19451,-0.90277,6.44383,-5.31369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-05,19:13:57.11,4,1,"Luchies, Owen",1000131834,Right,VIC_HAR,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.24558,-2.058583,-1.942649,2316.143734,225.712421,1:30,5.7679,1.02247,6.0138,-23.14426,14.70131,13.69205,1.93035,0.36324,78.12035,-6.427942,0.521003,0.442771,79.94559,8.81621,-59.504188,2917.681154,,,,89.59382,89.55669,-59.506742,0.850487,-7.68788,8.60674,-0.87769,50,5.59385,3.69471,-125.06731,-5.18838,-12.0216,28.22421,-18.71558,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,57bd9750-fcd1-11ec-9758-21601af35b18,85.12853,5.26507,,8.12522,,,,2.38299,2.09424,-0.22894,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:13:57.11,2022-07-05T19:13:57.1115860-07:00,2022-07-06T02:13:57.1115860Z,GroundBall,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,6c6f134e-49da-43ee-8a16-26e3546c2b37,54.48313,-126.07497,14.11211,5.76716,-4.5202,-9.35779,-1.01726,4.1239,-6.0108,,2.38299,58.80011,-11.54844,2.74254,-0.55224,-0.03955,0.25196,-0.22028,0.07204,2.09424,17.97098,-26.68431,3.78109,-1.03545,0.61763,-0.66963,0.49914,-0.15772,-0.22894,-99.83945,13.27963,-3.20351,0.59179,0.22121,-0.56421,0.47089,-0.15259,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2022-07-05,19:14:22.77,4,2,"Luchies, Owen",1000131834,Right,VIC_HAR,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,2,Bottom,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.00625,2.427168,-1.287901,2320.431749,43.244385,7:30,5.74571,1.16902,5.79523,-56.83916,-6.69465,-8.20599,3.26866,-0.71296,67.71372,-8.077292,-2.758272,0.509663,,,,,,,,,,,,3.63473,-3.59197,-1.05844,50,5.91274,2.79029,-109.96384,2.83778,4.30169,25.57034,-36.42511,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,67186860-fcd1-11ec-9758-21601af35b18,73.95561,,,8.29253,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:14:22.77,2022-07-05T19:14:22.7726676-07:00,2022-07-06T02:14:22.7726676Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,6e356ce8-50c3-44be-be33-58f09748dfda,54.69837,-111.051,12.78517,5.75916,4.38644,-18.21256,-1.17318,2.60739,2.15084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-05,19:14:42.18,4,3,"Luchies, Owen",1000131834,Right,VIC_HAR,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,2,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,78.71674,0.832298,-0.517719,2303.385948,83.03515,8:45,5.73898,1.09683,5.56496,-46.39963,0.07394,-13.34745,2.64994,-0.4991,71.05173,-7.704731,-2.901242,0.490653,71.97034,70.515086,27.213519,,,,,,37.77034,,,6.57992,0.23776,-1.04315,50,5.78049,1.55457,-114.11361,0.12457,8.49806,25.02159,-31.86698,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,72b52000-fcd1-11ec-9758-21601af35b18,76.82098,103.57757,,7.66501,,,,1.6096,2.49217,0.49307,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:14:42.18,2022-07-05T19:14:42.1869908-07:00,2022-07-06T02:14:42.1869908Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,ed3f055a-f2be-489a-ac2d-551ec000e927,54.9316,-115.18988,12.5108,5.74565,1.49529,-15.93349,-1.10216,1.18904,4.24903,,1.6096,31.31182,-13.7089,4.10926,-1.00596,0.20586,-0.03336,0.00229,0.00011,2.49217,99.51102,-26.75472,3.05319,-0.51215,0.05358,0.00218,-0.00301,0.00051,0.49307,16.10145,0.57817,-1.44772,0.56794,-0.16589,0.0406,-0.00739,0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
71,2022-07-05,19:15:18.36,5,1,"Luchies, Owen",1000131834,Right,VIC_HAR,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.31135,2.857827,0.204633,2283.445413,65.227161,8:15,5.49117,1.35017,5.77281,-51.96834,-3.12201,-10.4519,3.82203,0.6696,69.04316,-6.727187,-1.667092,0.503022,,,,,,,,,,,,5.33166,-1.90272,-1.36094,50,5.69671,0.00388,-110.61144,3.86668,6.5162,22.21703,-34.49952,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,884c29e0-fcd1-11ec-9758-21601af35b18,74.93192,,,7.26818,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:15:18.36,2022-07-05T19:15:18.3607124-07:00,2022-07-06T02:15:18.3607124Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,7306fc8c-6353-4260-807c-f651ab397bc3,54.72359,-111.55616,11.10851,5.5011,5.3337,-17.24976,-1.35521,-0.2732,3.2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-05,19:15:36.27,5,2,"Luchies, Owen",1000131834,Right,VIC_HAR,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.65216,-2.263077,-3.098189,2306.553241,215.783345,1:15,5.70647,1.10127,6.37484,-22.14615,15.78257,10.39611,1.77472,-0.88561,77.53946,-6.481639,-1.217813,0.443257,,,,,,,,,,,,-6.36898,9.33201,-0.8821,50,5.53266,6.31468,-124.12051,-5.50941,-9.81088,27.75524,-17.79889,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,92eb2090-fcd1-11ec-9758-21601af35b18,85.03522,,,8.1127,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:15:36.27,2022-07-05T19:15:36.2746196-07:00,2022-07-06T02:15:36.2746196Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,18c1f7f5-63cd-4fb1-a0e9-de2e21aa0eb9,54.12026,-125.03847,13.87762,5.70514,-4.92074,-8.89945,-1.09631,6.63915,-4.90544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-05,19:15:59.01,5,3,"Luchies, Owen",1000131834,Right,VIC_HAR,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,2,,85.95321,-0.913582,-1.769607,2461.264501,217.650961,1:15,5.66647,0.91116,6.30271,-22.98899,14.70788,10.31024,2.90857,0.1395,77.64596,-5.292906,0.095055,0.4419,79.20793,21.738265,9.490231,2357.469097,107.32864,29.87223,24.09483,228.99329,228.9577,16.11614,2.876633,-5.92918,8.3302,-0.78605,50,5.58842,3.45341,-124.74339,-2.63189,-9.20857,28.45245,-19.2364,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,a0696970-fcd1-11ec-9758-21601af35b18,85.29633,30.31452,,8.30725,,,,1.49642,2.92137,-0.14802,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:15:59.01,2022-07-05T19:15:59.0142804-07:00,2022-07-06T02:15:59.0142804Z,LineDrive,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,59ef3a78-9ee6-4514-84d9-7279863d24b5,54.19313,-125.69615,14.22622,5.66576,-1.98773,-9.6182,-0.90686,3.76177,-4.60429,241.6781,1.49634,106.43855,-15.9447,3.29284,-0.99805,0.44645,-0.19272,0.04713,-0.00456,2.92149,43.01992,-18.58469,1.39931,0.07475,-0.23088,0.1248,-0.03045,0.0028,-0.14804,17.79325,4.52208,-2.19198,0.67598,-0.14605,0.02372,-0.00261,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2022-07-05,19:16:53.48,6,1,"Luchies, Owen",1000131834,Right,VIC_HAR,"Justice, Jordan",1000133475,Right,SPR_DRI,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.99938,-2.213915,-2.073718,2178.0539,224.09572,1:30,5.59208,1.19854,5.86494,-23.98663,15.26056,13.41477,1.53424,0.38926,76.92802,-6.729509,0.333095,0.450895,,,,,,,,,,,,-7.51146,8.91682,-1.03834,50,5.39882,3.91263,-123.17335,-5.48837,-11.38589,27.51038,-18.65789,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,c0ec2a70-fcd1-11ec-9758-21601af35b18,83.59467,,,8.07136,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:16:53.48,2022-07-05T19:16:53.4835540-07:00,2022-07-06T02:16:53.4835540Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,9442d910-26e9-4b2a-985f-ddc610ed2fe5,54.63072,-124.2033,13.75519,5.59122,-4.78985,-9.32895,-1.1928,4.3389,-5.69295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-05,19:17:10.73,6,2,"Luchies, Owen",1000131834,Right,VIC_HAR,"Justice, Jordan",1000133475,Right,SPR_DRI,Undefined,2,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.32181,-1.807723,-1.99174,2226.788814,220.174186,1:15,5.62053,1.01433,5.8962,-23.21493,16.55458,12.77898,2.00611,0.22939,76.33829,-6.194575,0.301979,0.453886,79.13994,37.114721,-22.480216,2487.274179,100.88946,66.54277,-43.83261,260.62579,258.08015,-25.548806,4.537576,-7.20056,9.46497,-0.86154,50,5.46185,3.74386,-122.25747,-4.54169,-10.75999,26.95742,-18.03032,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,cb40d1b0-fcd1-11ec-9758-21601af35b18,83.04387,73.94511,,7.98352,,,,1.94872,2.01305,-0.16789,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:17:10.73,2022-07-05T19:17:10.7336532-07:00,2022-07-06T02:17:10.7336532Z,FlyBall,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,0dbd4de4-e313-4718-a135-f8d53b785a5a,54.60038,-123.26767,13.47871,5.61938,-3.86603,-9.01516,-1.00939,4.14708,-5.37999,169.687719,1.94863,85.53058,-16.25029,3.9138,-0.92133,0.23023,-0.05009,0.00678,-0.00039,2.0142,70.00978,-19.29125,1.27729,0.01404,-0.11267,0.03877,-0.00572,0.00032,-0.16782,-35.39388,4.9205,-1.14675,0.27418,-0.07344,0.01707,-0.00239,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2022-07-05,19:19:09.50,1,1,"Eveneau, Isaac",1000133155,Right,SPR_DRI,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22532,-4.266629,-0.134699,2091.071718,174.489972,11:45,6.12162,1.20948,6.17928,-20.89761,17.03406,-1.50591,0.43284,0.9596,77.93828,-8.226309,-0.406751,0.443274,,,,,,,,,,,,0.74154,10.6628,-1.19854,50,5.7884,0.35173,-124.80891,-9.89139,1.14831,29.40272,-15.66244,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,11f392f0-fcd2-11ec-9758-21601af35b18,85.03186,,,8.28704,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:19:09.50,2022-07-05T19:19:09.5071060-07:00,2022-07-06T02:19:09.5071060Z,,v3,,,,"Crist, Cade",1000132265,Right,SPR_DRI,abfded86-491c-4426-8dc4-3e08e74603ec,54.31705,-125.82182,14.70136,6.11986,-9.35183,-7.83122,-1.20998,0.31217,0.57416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-05,19:19:30.15,1,2,"Eveneau, Isaac",1000133155,Right,SPR_DRI,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,3,Top,0,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.1026,-2.604974,-1.733389,2240.372512,172.034867,11:45,6.14933,1.39264,6.36399,-19.68938,17.16639,-2.20949,2.10864,-0.38707,78.48111,-6.379679,-2.133323,0.436942,,,,,,,,,,,,0.56866,10.1969,-1.26638,50,5.95156,3.90794,-126.22661,-6.26034,0.90047,30.13675,-16.02747,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,1e47dac0-fcd2-11ec-9758-21601af35b18,86.26409,,,8.62148,,,,,,,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:19:30.15,2022-07-05T19:19:30.1530964-07:00,2022-07-06T02:19:30.1530964Z,,v3,,,,"Crist, Cade",1000132265,Right,SPR_DRI,2a5b56f1-7b46-4284-a8fa-0f39f2391d71,54.12965,-127.20874,15.06837,6.14707,-5.73802,-8.01373,-1.39326,3.87859,0.45024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-05,19:19:46.95,1,3,"Eveneau, Isaac",1000133155,Right,SPR_DRI,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,3,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.27351,-3.119169,-1.511943,2317.676179,188.595224,12:15,6.13904,1.1438,6.36687,-18.66871,17.20517,2.39858,1.70931,-0.04789,79.58505,-6.70094,-1.077522,0.431083,75.57516,-9.99857,-53.031265,,,,,11.32972,7.54272,-41.160454,0.088707,-1.75524,10.39697,-1.03564,50,5.90473,3.28203,-127.91972,-7.46585,-2.85488,30.91499,-15.26348,SPR_DRI,VIC_HAR,HamlinSC,WCL,WCL,20220705-HamlinSC-1,2858c240-fcd2-11ec-9758-21601af35b18,87.4367,1.71045,,8.68846,,,,2.69531,1.71045,0.29454,cdf79453-9394-40b8-b109-533603baa50e,2022-07-06,02:19:46.95,2022-07-05T19:19:46.9528916-07:00,2022-07-06T02:19:46.9528916Z,GroundBall,v3,,,,"Crist, Cade",1000132265,Right,SPR_DRI,671a817d-06fe-4753-a8a1-81693c84bdc1,54.12857,-128.91363,15.4575,6.13687,-6.97513,-7.63174,-1.14263,3.37382,-1.42744,180,2.69352,65.77224,,,,,,,,1.71097,-19.28189,,,,,,,,0.29693,-87.38188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
